idx,site,date,time,type,start,end,duration,name,element,url,id
"162","http://localhost:8080/","2025-1-2","18:12:26","LCP","124.19999999552965","151.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"163","http://localhost:8080/","2025-1-2","18:12:31","LCP","120.10000000149012","146","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"164","http://localhost:8080/","2025-1-2","18:12:37","LCP","122.90000000596046","150.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"165","http://localhost:8080/","2025-1-2","18:12:43","LCP","125.90000000596046","151.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"166","http://localhost:8080/","2025-1-2","18:12:48","LCP","124","149.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"167","http://localhost:8080/","2025-1-2","18:12:54","LCP","129.5","157.40000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"168","http://localhost:8080/","2025-1-2","18:13:00","LCP","127.89999999850988","154.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"169","http://localhost:8080/","2025-1-2","18:13:05","LCP","119","139.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"170","http://localhost:8080/","2025-1-2","18:13:11","LCP","126.80000000447035","150.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"171","http://localhost:8080/","2025-1-2","18:13:17","LCP","122.80000000447035","143.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"172","http://localhost:8080/","2025-1-2","18:13:22","LCP","122.39999999850988","142.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"173","http://localhost:8080/","2025-1-2","18:13:28","LCP","123.70000000298023","148.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"174","http://localhost:8080/","2025-1-2","18:13:34","LCP","132","159.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"175","http://localhost:8080/","2025-1-2","18:13:39","LCP","122.10000000149012","149.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"176","http://localhost:8080/","2025-1-2","18:13:45","LCP","122.70000000298023","159.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"177","http://localhost:8080/","2025-1-2","18:13:51","LCP","125.10000000149012","152.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"178","http://localhost:8080/","2025-1-2","18:13:56","LCP","125.89999999850988","151.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"179","http://localhost:8080/","2025-1-2","18:14:02","LCP","117.09999999403954","137.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"180","http://localhost:8080/","2025-1-2","18:14:08","LCP","127.40000000596046","150.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"181","http://localhost:8080/","2025-1-2","18:14:13","LCP","123","149.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"182","http://localhost:8080/","2025-1-2","18:14:19","LCP","124.80000000447035","145.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"183","http://localhost:8080/","2025-1-2","18:14:25","LCP","123","150.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"184","http://localhost:8080/","2025-1-2","18:14:31","LCP","135.80000000447035","162.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"185","http://localhost:8080/","2025-1-2","18:14:36","LCP","136.60000000149012","160.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"186","http://localhost:8080/","2025-1-2","18:14:42","LCP","120.39999999850988","146.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"187","http://localhost:8080/","2025-1-2","18:14:48","LCP","122.60000000149012","149.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"188","http://localhost:8080/","2025-1-2","18:14:53","LCP","121.19999999552965","149.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"189","http://localhost:8080/","2025-1-2","18:14:59","LCP","121.30000000447035","143.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"190","http://localhost:8080/","2025-1-2","18:15:05","LCP","117.20000000298023","143.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"191","http://localhost:8080/","2025-1-2","18:15:10","LCP","131.90000000596046","159.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"192","http://localhost:8080/","2025-1-2","18:15:16","LCP","122.89999999850988","149.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"193","http://localhost:8080/","2025-1-2","18:15:22","LCP","124.39999999850988","146.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"194","http://localhost:8080/","2025-1-2","18:15:27","LCP","124.89999999850988","148.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"195","http://localhost:8080/","2025-1-2","18:15:33","LCP","122.19999999552965","141.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"196","http://localhost:8080/","2025-1-2","18:15:39","LCP","139","165.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"197","http://localhost:8080/","2025-1-2","18:15:44","LCP","116.89999999850988","148.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"198","http://localhost:8080/","2025-1-2","18:15:50","LCP","123","151.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"199","http://localhost:8080/","2025-1-2","18:15:56","LCP","120.5","148.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"200","http://localhost:8080/","2025-1-2","18:16:01","LCP","121.69999999552965","143.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"201","http://localhost:8080/","2025-1-2","18:16:07","LCP","118.90000000596046","143","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"202","http://localhost:8080/","2025-1-2","18:16:13","LCP","117.5","140","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"203","http://localhost:8080/","2025-1-2","18:16:18","LCP","121.19999999552965","141","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"204","http://localhost:8080/","2025-1-2","18:16:24","LCP","122.89999999850988","144.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"205","http://localhost:8080/","2025-1-2","18:16:30","LCP","122.69999999552965","144.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"206","http://localhost:8080/","2025-1-2","18:16:35","LCP","142.29999999701977","169.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"207","http://localhost:8080/","2025-1-2","18:16:41","LCP","116.5","141.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"208","http://localhost:8080/","2025-1-2","18:16:47","LCP","119.5","147.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"209","http://localhost:8080/","2025-1-2","18:16:52","LCP","121.70000000298023","149.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"210","http://localhost:8080/","2025-1-2","18:16:58","LCP","123.5","149.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"211","http://localhost:8080/","2025-1-2","18:17:04","LCP","119.79999999701977","151.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"212","http://localhost:8080/","2025-1-2","18:17:09","LCP","123.10000000149012","142.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"213","http://localhost:8080/","2025-1-2","18:17:15","LCP","123.59999999403954","149.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"214","http://localhost:8080/","2025-1-2","18:17:21","LCP","125.29999999701977","151.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"215","http://localhost:8080/","2025-1-2","18:17:26","LCP","120.39999999850988","144.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"216","http://localhost:8080/","2025-1-2","18:17:32","LCP","126.80000000447035","146.40000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"217","http://localhost:8080/","2025-1-2","18:17:38","LCP","125.79999999701977","149.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"218","http://localhost:8080/","2025-1-2","18:17:43","LCP","122.70000000298023","147.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"219","http://localhost:8080/","2025-1-2","18:17:49","LCP","123.40000000596046","146.40000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"220","http://localhost:8080/","2025-1-2","18:17:55","LCP","125.70000000298023","153","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"221","http://localhost:8080/","2025-1-2","18:18:00","LCP","123.20000000298023","143.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"222","http://localhost:8080/","2025-1-2","18:18:06","LCP","123.5","147.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"223","http://localhost:8080/","2025-1-2","18:18:12","LCP","125.10000000149012","153","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"224","http://localhost:8080/","2025-1-2","18:18:17","LCP","126.39999999850988","146.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"225","http://localhost:8080/","2025-1-2","18:18:23","LCP","126.69999999552965","154.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"226","http://localhost:8080/","2025-1-2","18:18:29","LCP","125.70000000298023","149.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"227","http://localhost:8080/","2025-1-2","18:18:34","LCP","120.5","143.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"228","http://localhost:8080/","2025-1-2","18:18:40","LCP","120.40000000596046","140.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"229","http://localhost:8080/","2025-1-2","18:18:46","LCP","122.29999999701977","141.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"230","http://localhost:8080/","2025-1-2","18:18:51","LCP","123","144.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"231","http://localhost:8080/","2025-1-2","18:18:57","LCP","136.70000000298023","163.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"232","http://localhost:8080/","2025-1-2","18:19:03","LCP","123.60000000149012","150.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"233","http://localhost:8080/","2025-1-2","18:19:08","LCP","121","145.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"234","http://localhost:8080/","2025-1-2","18:19:14","LCP","132.5","156.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"235","http://localhost:8080/","2025-1-2","18:19:20","LCP","133.60000000149012","159.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"236","http://localhost:8080/","2025-1-2","18:19:25","LCP","127.29999999701977","151.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"237","http://localhost:8080/","2025-1-2","18:19:31","LCP","122.09999999403954","147","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"238","http://localhost:8080/","2025-1-2","18:19:37","LCP","132","159.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"239","http://localhost:8080/","2025-1-2","18:19:43","LCP","132.89999999850988","159.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"240","http://localhost:8080/","2025-1-2","18:19:48","LCP","129","152.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"241","http://localhost:8080/","2025-1-2","18:19:54","LCP","126.79999999701977","154.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"242","http://localhost:8080/","2025-1-2","18:20:00","LCP","119.89999999850988","144.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"243","http://localhost:8080/","2025-1-2","18:20:05","LCP","118.29999999701977","146","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"244","http://localhost:8080/","2025-1-2","18:20:11","LCP","122.60000000149012","143.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"245","http://localhost:8080/","2025-1-2","18:20:17","LCP","122.5","148.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"246","http://localhost:8080/","2025-1-2","18:20:22","LCP","124.19999999552965","149.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"247","http://localhost:8080/","2025-1-2","18:20:28","LCP","119.30000000447035","142.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"248","http://localhost:8080/","2025-1-2","18:20:34","LCP","126.20000000298023","149.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"249","http://localhost:8080/","2025-1-2","18:20:39","LCP","123.79999999701977","149.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"250","http://localhost:8080/","2025-1-2","18:20:45","LCP","121.89999999850988","143.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"251","http://localhost:8080/","2025-1-2","18:20:51","LCP","124.09999999403954","152.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"252","http://localhost:8080/","2025-1-2","18:20:56","LCP","148.90000000596046","174.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"253","http://localhost:8080/","2025-1-2","18:21:02","LCP","120.5","143.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"254","http://localhost:8080/","2025-1-2","18:21:08","LCP","122.10000000149012","142.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"255","http://localhost:8080/","2025-1-2","18:21:13","LCP","121.5","142.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"256","http://localhost:8080/","2025-1-2","18:21:19","LCP","124.60000000149012","150.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"257","http://localhost:8080/","2025-1-2","18:21:25","LCP","120.19999999552965","149.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"258","http://localhost:8080/","2025-1-2","18:21:30","LCP","121","141.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"259","http://localhost:8080/","2025-1-2","18:21:36","LCP","122.5","150.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"260","http://localhost:8080/","2025-1-2","18:21:42","LCP","123.80000000447035","150.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"261","http://localhost:8080/","2025-1-2","18:21:47","LCP","122.5","142.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"262","http://localhost:8080/","2025-1-2","18:21:53","LCP","120.80000000447035","142.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"263","http://localhost:8080/","2025-1-2","18:21:59","LCP","124.10000000149012","151.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"264","http://localhost:8080/","2025-1-2","18:22:04","LCP","123.29999999701977","143.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"265","http://localhost:8080/","2025-1-2","18:22:10","LCP","128.89999999850988","149.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"266","http://localhost:8080/","2025-1-2","18:22:16","LCP","123.5","145.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"267","http://localhost:8080/","2025-1-2","18:22:21","LCP","125","151.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"268","http://localhost:8080/","2025-1-2","18:22:27","LCP","121.80000000447035","142.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"269","http://localhost:8080/","2025-1-2","18:22:33","LCP","120.69999999552965","142.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"270","http://localhost:8080/","2025-1-2","18:22:38","LCP","120.5","148.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"271","http://localhost:8080/","2025-1-2","18:22:44","LCP","124.39999999850988","150.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"272","http://localhost:8080/","2025-1-2","18:22:50","LCP","125","153","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"273","http://localhost:8080/","2025-1-2","18:22:55","LCP","122.79999999701977","144.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"274","http://localhost:8080/","2025-1-2","18:23:01","LCP","121.40000000596046","140.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"275","http://localhost:8080/","2025-1-2","18:23:07","LCP","129.30000000447035","153.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"276","http://localhost:8080/","2025-1-2","18:23:12","LCP","120.60000000149012","146.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"277","http://localhost:8080/","2025-1-2","18:23:18","LCP","123.89999999850988","150.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"278","http://localhost:8080/","2025-1-2","18:23:24","LCP","117","151.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"279","http://localhost:8080/","2025-1-2","18:23:29","LCP","119.39999999850988","141.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"280","http://localhost:8080/","2025-1-2","18:23:35","LCP","123.20000000298023","148.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"281","http://localhost:8080/","2025-1-2","18:23:41","LCP","125.79999999701977","146","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"282","http://localhost:8080/","2025-1-2","18:23:46","LCP","142.5","168.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"283","http://localhost:8080/","2025-1-2","18:23:52","LCP","125.10000000149012","152.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"284","http://localhost:8080/","2025-1-2","18:23:58","LCP","117.5","145.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"285","http://localhost:8080/","2025-1-2","18:24:03","LCP","125.90000000596046","153.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"286","http://localhost:8080/","2025-1-2","18:24:09","LCP","126.5","150.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"287","http://localhost:8080/","2025-1-2","18:24:15","LCP","125.19999999552965","148.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"288","http://localhost:8080/","2025-1-2","18:24:20","LCP","124","148.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"289","http://localhost:8080/","2025-1-2","18:24:26","LCP","119","145.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"290","http://localhost:8080/","2025-1-2","18:24:32","LCP","149.5","176.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"291","http://localhost:8080/","2025-1-2","18:24:37","LCP","121.70000000298023","145.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"292","http://localhost:8080/","2025-1-2","18:24:43","LCP","124.90000000596046","145.40000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"293","http://localhost:8080/","2025-1-2","18:24:49","LCP","124.20000000298023","151.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"294","http://localhost:8080/","2025-1-2","18:24:54","LCP","116.70000000298023","144.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"295","http://localhost:8080/","2025-1-2","18:25:00","LCP","117.69999999552965","145.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"296","http://localhost:8080/","2025-1-2","18:25:06","LCP","124.39999999850988","151.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"297","http://localhost:8080/","2025-1-2","18:25:11","LCP","132.20000000298023","155.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"298","http://localhost:8080/","2025-1-2","18:25:17","LCP","121.79999999701977","149.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"299","http://localhost:8080/","2025-1-2","18:25:23","LCP","145.60000000149012","172.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"300","http://localhost:8080/","2025-1-2","18:25:28","LCP","130.80000000447035","157","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"301","http://localhost:8080/","2025-1-2","18:25:34","LCP","125.79999999701977","153.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"302","http://localhost:8080/","2025-1-2","18:25:40","LCP","120.29999999701977","145.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"303","http://localhost:8080/","2025-1-2","18:25:45","LCP","127","150.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"304","http://localhost:8080/","2025-1-2","18:25:51","LCP","120.10000000149012","138.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"305","http://localhost:8080/","2025-1-2","18:25:57","LCP","122.70000000298023","144.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"306","http://localhost:8080/","2025-1-2","18:26:02","LCP","122.5","143.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"307","http://localhost:8080/","2025-1-2","18:26:08","LCP","124.5","149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"308","http://localhost:8080/","2025-1-2","18:26:14","LCP","117.30000000447035","144.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"309","http://localhost:8080/","2025-1-2","18:26:19","LCP","124","151.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"310","http://localhost:8080/","2025-1-2","18:26:25","LCP","120.19999999552965","143.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"311","http://localhost:8080/","2025-1-2","18:26:31","LCP","123.5","150.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"312","http://localhost:8080/","2025-1-2","18:26:36","LCP","138","166.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"313","http://localhost:8080/","2025-1-2","18:26:42","LCP","120","147.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"314","http://localhost:8080/","2025-1-2","18:26:48","LCP","123.09999999403954","148.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"315","http://localhost:8080/","2025-1-2","18:26:53","LCP","120.30000000447035","147.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"316","http://localhost:8080/","2025-1-2","18:26:59","LCP","121.79999999701977","149.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"317","http://localhost:8080/","2025-1-2","18:27:05","LCP","120.39999999850988","146.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"318","http://localhost:8080/","2025-1-2","18:27:10","LCP","119.29999999701977","139.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"319","http://localhost:8080/","2025-1-2","18:27:16","LCP","118.20000000298023","142.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"320","http://localhost:8080/","2025-1-2","18:27:22","LCP","123","151.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"321","http://localhost:8080/","2025-1-2","18:27:27","LCP","122.5","145.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"322","http://localhost:8080/","2025-1-2","18:27:33","LCP","121.29999999701977","142.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"323","http://localhost:8080/","2025-1-2","18:27:39","LCP","118.89999999850988","146.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"324","http://localhost:8080/","2025-1-2","18:27:44","LCP","122.29999999701977","150.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"325","http://localhost:8080/","2025-1-2","18:27:50","LCP","123","148.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"326","http://localhost:8080/","2025-1-2","18:27:56","LCP","118.20000000298023","144.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"327","http://localhost:8080/","2025-1-2","18:28:01","LCP","114.19999999552965","138.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"328","http://localhost:8080/","2025-1-2","18:28:07","LCP","125.70000000298023","149.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"329","http://localhost:8080/","2025-1-2","18:28:13","LCP","121.20000000298023","145.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"330","http://localhost:8080/","2025-1-2","18:28:18","LCP","120","147","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"331","http://localhost:8080/","2025-1-2","18:28:24","LCP","132.10000000149012","156.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"332","http://localhost:8080/","2025-1-2","18:28:30","LCP","122.59999999403954","150.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"333","http://localhost:8080/","2025-1-2","18:28:35","LCP","124","146.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"334","http://localhost:8080/","2025-1-2","18:28:41","LCP","134.79999999701977","154","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
