idx,site,date,time,type,start,end,duration,name,element,url,id
"292","http://localhost:8080/","2025-1-2","19:36:21","LCP","4382.39999999851","4401","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"292","http://localhost:8080/","2025-1-2","19:36:21","longTask","3543.60000000149","3628.60000000149","85","self","-1","-1","-1"
"293","http://localhost:8080/","2025-1-2","19:36:30","LCP","4381.20000000298","4401.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"293","http://localhost:8080/","2025-1-2","19:36:30","longTask","3531.8000000044703","3619.8000000044703","88","self","-1","-1","-1"
"294","http://localhost:8080/","2025-1-2","19:36:39","LCP","4354.29999999702","4373.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"294","http://localhost:8080/","2025-1-2","19:36:39","longTask","3539.2999999970198","3626.2999999970198","87","self","-1","-1","-1"
"295","http://localhost:8080/","2025-1-2","19:36:49","LCP","4382.89999999851","4402","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"295","http://localhost:8080/","2025-1-2","19:36:49","longTask","3524.0999999940395","3613.0999999940395","89","self","-1","-1","-1"
"296","http://localhost:8080/","2025-1-2","19:36:58","LCP","4366.89999999851","4393.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"296","http://localhost:8080/","2025-1-2","19:36:58","longTask","3528.39999999851","3613.39999999851","85","self","-1","-1","-1"
"297","http://localhost:8080/","2025-1-2","19:37:07","LCP","4367.10000000149","4386.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"297","http://localhost:8080/","2025-1-2","19:37:07","longTask","3537.2000000029802","3624.2000000029802","87","self","-1","-1","-1"
"298","http://localhost:8080/","2025-1-2","19:37:16","LCP","4382","4395.69999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"298","http://localhost:8080/","2025-1-2","19:37:16","longTask","3529.7999999970198","3618.7999999970198","89","self","-1","-1","-1"
"299","http://localhost:8080/","2025-1-2","19:37:25","LCP","4375.39999999851","4394.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"299","http://localhost:8080/","2025-1-2","19:37:25","longTask","3536.39999999851","3625.39999999851","89","self","-1","-1","-1"
"300","http://localhost:8080/","2025-1-2","19:37:34","LCP","4410.79999999702","4429.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"300","http://localhost:8080/","2025-1-2","19:37:34","longTask","3562.10000000149","3648.10000000149","86","self","-1","-1","-1"
"301","http://localhost:8080/","2025-1-2","19:37:44","LCP","4324.69999999553","4352.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"301","http://localhost:8080/","2025-1-2","19:37:44","longTask","3506.60000000149","3592.60000000149","86","self","-1","-1","-1"
"302","http://localhost:8080/","2025-1-2","19:37:53","LCP","4380.70000000298","4395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"302","http://localhost:8080/","2025-1-2","19:37:53","longTask","3540.10000000149","3626.10000000149","86","self","-1","-1","-1"
"303","http://localhost:8080/","2025-1-2","19:38:02","LCP","4362.80000000447","4385.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"303","http://localhost:8080/","2025-1-2","19:38:02","longTask","3519.3000000044703","3605.3000000044703","86","self","-1","-1","-1"
"304","http://localhost:8080/","2025-1-2","19:38:11","LCP","4367.0999999940395","4385.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"304","http://localhost:8080/","2025-1-2","19:38:11","longTask","3532.0999999940395","3618.0999999940395","86","self","-1","-1","-1"
"305","http://localhost:8080/","2025-1-2","19:38:20","LCP","4395.29999999702","4409.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"305","http://localhost:8080/","2025-1-2","19:38:20","longTask","3541.5999999940395","3628.5999999940395","87","self","-1","-1","-1"
"306","http://localhost:8080/","2025-1-2","19:38:29","LCP","4389.20000000298","4410.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"306","http://localhost:8080/","2025-1-2","19:38:29","longTask","3528.7000000029802","3617.7000000029802","89","self","-1","-1","-1"
"307","http://localhost:8080/","2025-1-2","19:38:39","LCP","4395.5","4408.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"307","http://localhost:8080/","2025-1-2","19:38:39","longTask","3539.1999999955297","3627.1999999955297","88","self","-1","-1","-1"
"308","http://localhost:8080/","2025-1-2","19:38:48","LCP","4324.79999999702","4344.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"308","http://localhost:8080/","2025-1-2","19:38:48","longTask","3509.7000000029802","3596.7000000029802","87","self","-1","-1","-1"
"309","http://localhost:8080/","2025-1-2","19:38:57","LCP","4367.29999999702","4385.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"309","http://localhost:8080/","2025-1-2","19:38:57","longTask","3513.60000000149","3602.60000000149","89","self","-1","-1","-1"
"310","http://localhost:8080/","2025-1-2","19:39:06","LCP","4369","4387.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"310","http://localhost:8080/","2025-1-2","19:39:06","longTask","3535.1999999955297","3621.1999999955297","86","self","-1","-1","-1"
"311","http://localhost:8080/","2025-1-2","19:39:15","LCP","4366.70000000298","4393.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"311","http://localhost:8080/","2025-1-2","19:39:15","longTask","3519.3000000044703","3605.3000000044703","86","self","-1","-1","-1"
"312","http://localhost:8080/","2025-1-2","19:39:24","LCP","4380.80000000447","4401.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"312","http://localhost:8080/","2025-1-2","19:39:24","longTask","3526.7000000029802","3615.7000000029802","89","self","-1","-1","-1"
"313","http://localhost:8080/","2025-1-2","19:39:33","LCP","4359.5","4378.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"313","http://localhost:8080/","2025-1-2","19:39:33","longTask","3516.2000000029802","3605.2000000029802","89","self","-1","-1","-1"
"314","http://localhost:8080/","2025-1-2","19:39:42","LCP","4390.0999999940395","4410.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"314","http://localhost:8080/","2025-1-2","19:39:42","longTask","3541.1999999955297","3629.1999999955297","88","self","-1","-1","-1"
"315","http://localhost:8080/","2025-1-2","19:39:52","LCP","4384.30000000447","4403.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"315","http://localhost:8080/","2025-1-2","19:39:52","longTask","3523.3000000044703","3613.3000000044703","90","self","-1","-1","-1"
"316","http://localhost:8080/","2025-1-2","19:40:01","LCP","4374.19999999553","4392.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"316","http://localhost:8080/","2025-1-2","19:40:01","longTask","3535","3619","84","self","-1","-1","-1"
"317","http://localhost:8080/","2025-1-2","19:40:10","LCP","4366.5","4385.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"317","http://localhost:8080/","2025-1-2","19:40:10","longTask","3539.39999999851","3624.39999999851","85","self","-1","-1","-1"
"318","http://localhost:8080/","2025-1-2","19:40:19","LCP","4382.9000000059605","4404.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"318","http://localhost:8080/","2025-1-2","19:40:19","longTask","3540.7000000029802","3626.7000000029802","86","self","-1","-1","-1"
"319","http://localhost:8080/","2025-1-2","19:40:28","LCP","4367.10000000149","4386.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"319","http://localhost:8080/","2025-1-2","19:40:28","longTask","3538.10000000149","3626.10000000149","88","self","-1","-1","-1"
"320","http://localhost:8080/","2025-1-2","19:40:37","LCP","4381.80000000447","4402.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"320","http://localhost:8080/","2025-1-2","19:40:37","longTask","3532.8000000044703","3621.8000000044703","89","self","-1","-1","-1"
"321","http://localhost:8080/","2025-1-2","19:40:47","LCP","4389.80000000447","4417.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"321","http://localhost:8080/","2025-1-2","19:40:47","longTask","3549.8000000044703","3637.8000000044703","88","self","-1","-1","-1"
"322","http://localhost:8080/","2025-1-2","19:40:56","LCP","4333.20000000298","4352.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"322","http://localhost:8080/","2025-1-2","19:40:56","longTask","3516.8000000044703","3602.8000000044703","86","self","-1","-1","-1"
"323","http://localhost:8080/","2025-1-2","19:41:05","LCP","4374.69999999553","4393.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"323","http://localhost:8080/","2025-1-2","19:41:05","longTask","3541.2999999970198","3630.2999999970198","89","self","-1","-1","-1"
"324","http://localhost:8080/","2025-1-2","19:41:14","LCP","4363.0999999940395","4380","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"324","http://localhost:8080/","2025-1-2","19:41:14","longTask","3519.0999999940395","3603.0999999940395","84","self","-1","-1","-1"
"325","http://localhost:8080/","2025-1-2","19:41:23","LCP","4388","4402.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"325","http://localhost:8080/","2025-1-2","19:41:23","longTask","3527.9000000059605","3615.9000000059605","88","self","-1","-1","-1"
"326","http://localhost:8080/","2025-1-2","19:41:32","LCP","4360.10000000149","4375.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"326","http://localhost:8080/","2025-1-2","19:41:32","longTask","3533.60000000149","3618.60000000149","85","self","-1","-1","-1"
"327","http://localhost:8080/","2025-1-2","19:41:42","LCP","4367.5","4385.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"327","http://localhost:8080/","2025-1-2","19:41:42","longTask","3533.60000000149","3617.60000000149","84","self","-1","-1","-1"
"328","http://localhost:8080/","2025-1-2","19:41:51","LCP","4347.19999999553","4360.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"328","http://localhost:8080/","2025-1-2","19:41:51","longTask","3507.0999999940395","3596.0999999940395","89","self","-1","-1","-1"
"329","http://localhost:8080/","2025-1-2","19:42:00","LCP","4352.70000000298","4368.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"329","http://localhost:8080/","2025-1-2","19:42:00","longTask","3540.39999999851","3626.39999999851","86","self","-1","-1","-1"
"330","http://localhost:8080/","2025-1-2","19:42:09","LCP","4387.89999999851","4403.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"330","http://localhost:8080/","2025-1-2","19:42:09","longTask","3549.5","3639.5","90","self","-1","-1","-1"
"331","http://localhost:8080/","2025-1-2","19:42:18","LCP","4325.79999999702","4351.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"331","http://localhost:8080/","2025-1-2","19:42:18","longTask","3514.5","3600.5","86","self","-1","-1","-1"
"332","http://localhost:8080/","2025-1-2","19:42:27","LCP","4361.39999999851","4376.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"332","http://localhost:8080/","2025-1-2","19:42:27","longTask","3519.7000000029802","3608.7000000029802","89","self","-1","-1","-1"
"333","http://localhost:8080/","2025-1-2","19:42:36","LCP","4320.29999999702","4336","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"333","http://localhost:8080/","2025-1-2","19:42:36","longTask","3503","3590","87","self","-1","-1","-1"
"334","http://localhost:8080/","2025-1-2","19:42:46","LCP","4388.30000000447","4401.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"334","http://localhost:8080/","2025-1-2","19:42:46","longTask","3533.3000000044703","3622.3000000044703","89","self","-1","-1","-1"
"335","http://localhost:8080/","2025-1-2","19:42:55","LCP","4366.0999999940395","4379.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"335","http://localhost:8080/","2025-1-2","19:42:55","longTask","3526.0999999940395","3611.0999999940395","85","self","-1","-1","-1"
"336","http://localhost:8080/","2025-1-2","19:43:04","LCP","4388","4410.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"336","http://localhost:8080/","2025-1-2","19:43:04","longTask","3539.89999999851","3628.89999999851","89","self","-1","-1","-1"
"337","http://localhost:8080/","2025-1-2","19:43:13","LCP","4368.39999999851","4388.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"337","http://localhost:8080/","2025-1-2","19:43:13","longTask","3511.7999999970198","3599.7999999970198","88","self","-1","-1","-1"
"338","http://localhost:8080/","2025-1-2","19:43:22","LCP","4367.10000000149","4380.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"338","http://localhost:8080/","2025-1-2","19:43:22","longTask","3528.3000000044703","3613.3000000044703","85","self","-1","-1","-1"
"339","http://localhost:8080/","2025-1-2","19:43:31","LCP","4383.70000000298","4409","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"339","http://localhost:8080/","2025-1-2","19:43:31","longTask","3540.8000000044703","3625.8000000044703","85","self","-1","-1","-1"
"340","http://localhost:8080/","2025-1-2","19:43:41","LCP","4360.30000000447","4377.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"340","http://localhost:8080/","2025-1-2","19:43:41","longTask","3521.9000000059605","3606.9000000059605","85","self","-1","-1","-1"
"341","http://localhost:8080/","2025-1-2","19:43:50","LCP","4369.10000000149","4387","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"341","http://localhost:8080/","2025-1-2","19:43:50","longTask","3528","3612","84","self","-1","-1","-1"
"342","http://localhost:8080/","2025-1-2","19:43:59","LCP","4339.5","4352","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"342","http://localhost:8080/","2025-1-2","19:43:59","longTask","3523","3610","87","self","-1","-1","-1"
"343","http://localhost:8080/","2025-1-2","19:44:08","LCP","4363.10000000149","4379.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"343","http://localhost:8080/","2025-1-2","19:44:08","longTask","3536.7999999970198","3622.7999999970198","86","self","-1","-1","-1"
"344","http://localhost:8080/","2025-1-2","19:44:17","LCP","4324.70000000298","4343.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"344","http://localhost:8080/","2025-1-2","19:44:17","longTask","3511.9000000059605","3598.9000000059605","87","self","-1","-1","-1"
"345","http://localhost:8080/","2025-1-2","19:44:26","LCP","4373.80000000447","4387","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"345","http://localhost:8080/","2025-1-2","19:44:26","longTask","3532.3000000044703","3621.3000000044703","89","self","-1","-1","-1"
"346","http://localhost:8080/","2025-1-2","19:44:35","LCP","4367","4385.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"346","http://localhost:8080/","2025-1-2","19:44:35","longTask","3534.7999999970198","3619.7999999970198","85","self","-1","-1","-1"
"347","http://localhost:8080/","2025-1-2","19:44:45","LCP","4367.60000000149","4384.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"347","http://localhost:8080/","2025-1-2","19:44:45","longTask","3515.5","3602.5","87","self","-1","-1","-1"
"348","http://localhost:8080/","2025-1-2","19:44:54","LCP","4360.20000000298","4379.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"348","http://localhost:8080/","2025-1-2","19:44:54","longTask","3522.2000000029802","3607.2000000029802","85","self","-1","-1","-1"
"349","http://localhost:8080/","2025-1-2","19:45:03","LCP","4367.20000000298","4386.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"349","http://localhost:8080/","2025-1-2","19:45:03","longTask","3530.5","3617.5","87","self","-1","-1","-1"
"350","http://localhost:8080/","2025-1-2","19:45:12","LCP","4375.79999999702","4396.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"350","http://localhost:8080/","2025-1-2","19:45:12","longTask","3521.7999999970198","3610.7999999970198","89","self","-1","-1","-1"
"351","http://localhost:8080/","2025-1-2","19:45:21","LCP","4368.80000000447","4386","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"351","http://localhost:8080/","2025-1-2","19:45:21","longTask","3533","3620","87","self","-1","-1","-1"
"352","http://localhost:8080/","2025-1-2","19:45:30","LCP","4382.9000000059605","4401.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"352","http://localhost:8080/","2025-1-2","19:45:30","longTask","3527.7000000029802","3613.7000000029802","86","self","-1","-1","-1"
"353","http://localhost:8080/","2025-1-2","19:45:39","LCP","4353.20000000298","4370.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"353","http://localhost:8080/","2025-1-2","19:45:39","longTask","3522.60000000149","3606.60000000149","84","self","-1","-1","-1"
"354","http://localhost:8080/","2025-1-2","19:45:49","LCP","4380.60000000149","4400.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"354","http://localhost:8080/","2025-1-2","19:45:49","longTask","3527.2000000029802","3615.2000000029802","88","self","-1","-1","-1"
"355","http://localhost:8080/","2025-1-2","19:45:58","LCP","4391","4410.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"355","http://localhost:8080/","2025-1-2","19:45:58","longTask","3555","3638","83","self","-1","-1","-1"
"356","http://localhost:8080/","2025-1-2","19:46:07","LCP","4390.60000000149","4410.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"356","http://localhost:8080/","2025-1-2","19:46:07","longTask","3544.2000000029802","3629.2000000029802","85","self","-1","-1","-1"
"357","http://localhost:8080/","2025-1-2","19:46:16","LCP","4395.80000000447","4408.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"357","http://localhost:8080/","2025-1-2","19:46:16","longTask","3545.5","3635.5","90","self","-1","-1","-1"
"358","http://localhost:8080/","2025-1-2","19:46:25","LCP","4381.9000000059605","4410.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"358","http://localhost:8080/","2025-1-2","19:46:25","longTask","3530.10000000149","3618.10000000149","88","self","-1","-1","-1"
"359","http://localhost:8080/","2025-1-2","19:46:34","LCP","4353.80000000447","4371.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"359","http://localhost:8080/","2025-1-2","19:46:34","longTask","3514","3600","86","self","-1","-1","-1"
"360","http://localhost:8080/","2025-1-2","19:46:43","LCP","4352.9000000059605","4376.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"360","http://localhost:8080/","2025-1-2","19:46:43","longTask","3537.4000000059605","3623.4000000059605","86","self","-1","-1","-1"
"361","http://localhost:8080/","2025-1-2","19:46:53","LCP","4366.9000000059605","4379.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"361","http://localhost:8080/","2025-1-2","19:46:53","longTask","3520.3000000044703","3608.3000000044703","88","self","-1","-1","-1"
"362","http://localhost:8080/","2025-1-2","19:47:02","LCP","4374.70000000298","4394.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"362","http://localhost:8080/","2025-1-2","19:47:02","longTask","3530.60000000149","3615.60000000149","85","self","-1","-1","-1"
"363","http://localhost:8080/","2025-1-2","19:47:11","LCP","4369.10000000149","4385.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"363","http://localhost:8080/","2025-1-2","19:47:11","longTask","3538.10000000149","3621.10000000149","83","self","-1","-1","-1"
"364","http://localhost:8080/","2025-1-2","19:47:20","LCP","4369.10000000149","4384.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"364","http://localhost:8080/","2025-1-2","19:47:20","longTask","3533.7999999970198","3618.7999999970198","85","self","-1","-1","-1"
"365","http://localhost:8080/","2025-1-2","19:47:29","LCP","4356","4371.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"365","http://localhost:8080/","2025-1-2","19:47:29","longTask","3512.1999999955297","3599.1999999955297","87","self","-1","-1","-1"
"366","http://localhost:8080/","2025-1-2","19:47:38","LCP","4375.5999999940395","4395.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"366","http://localhost:8080/","2025-1-2","19:47:38","longTask","3512.5","3601.5","89","self","-1","-1","-1"
"367","http://localhost:8080/","2025-1-2","19:47:47","LCP","4290.79999999702","4320","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"367","http://localhost:8080/","2025-1-2","19:47:47","longTask","3514","3600","86","self","-1","-1","-1"
"368","http://localhost:8080/","2025-1-2","19:47:57","LCP","4375.5","4394.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"368","http://localhost:8080/","2025-1-2","19:47:57","longTask","3529.89999999851","3618.89999999851","89","self","-1","-1","-1"
"369","http://localhost:8080/","2025-1-2","19:48:06","LCP","4387.89999999851","4406.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"369","http://localhost:8080/","2025-1-2","19:48:06","longTask","3549.3000000044703","3638.3000000044703","89","self","-1","-1","-1"
"370","http://localhost:8080/","2025-1-2","19:48:15","LCP","4381.39999999851","4400.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"370","http://localhost:8080/","2025-1-2","19:48:15","longTask","3527.39999999851","3617.39999999851","90","self","-1","-1","-1"
"371","http://localhost:8080/","2025-1-2","19:48:24","LCP","4383.10000000149","4400.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"371","http://localhost:8080/","2025-1-2","19:48:24","longTask","3531.39999999851","3619.39999999851","88","self","-1","-1","-1"
"372","http://localhost:8080/","2025-1-2","19:48:33","LCP","4411.29999999702","4429.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"372","http://localhost:8080/","2025-1-2","19:48:33","longTask","3554.10000000149","3643.10000000149","89","self","-1","-1","-1"
"373","http://localhost:8080/","2025-1-2","19:48:42","LCP","4381.10000000149","4396.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"373","http://localhost:8080/","2025-1-2","19:48:42","longTask","3526.5","3616.5","90","self","-1","-1","-1"
"374","http://localhost:8080/","2025-1-2","19:48:52","LCP","4373.39999999851","4391.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"374","http://localhost:8080/","2025-1-2","19:48:52","longTask","3538.89999999851","3624.89999999851","86","self","-1","-1","-1"
"375","http://localhost:8080/","2025-1-2","19:49:01","LCP","4359.79999999702","4377","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"375","http://localhost:8080/","2025-1-2","19:49:01","longTask","3516.89999999851","3606.89999999851","90","self","-1","-1","-1"
"376","http://localhost:8080/","2025-1-2","19:49:10","LCP","4388.70000000298","4402.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"376","http://localhost:8080/","2025-1-2","19:49:10","longTask","3542.39999999851","3631.39999999851","89","self","-1","-1","-1"
"377","http://localhost:8080/","2025-1-2","19:49:19","LCP","4375.5","4393.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"377","http://localhost:8080/","2025-1-2","19:49:19","longTask","3540.60000000149","3625.60000000149","85","self","-1","-1","-1"
"378","http://localhost:8080/","2025-1-2","19:49:28","LCP","4381.60000000149","4408.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"378","http://localhost:8080/","2025-1-2","19:49:28","longTask","3542.10000000149","3628.10000000149","86","self","-1","-1","-1"
"379","http://localhost:8080/","2025-1-2","19:49:37","LCP","4347.80000000447","4360.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"379","http://localhost:8080/","2025-1-2","19:49:37","longTask","3534.60000000149","3620.60000000149","86","self","-1","-1","-1"
"380","http://localhost:8080/","2025-1-2","19:49:47","LCP","4373.89999999851","4394.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"380","http://localhost:8080/","2025-1-2","19:49:47","longTask","3538.39999999851","3625.39999999851","87","self","-1","-1","-1"
"381","http://localhost:8080/","2025-1-2","19:49:56","LCP","4376","4395.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"381","http://localhost:8080/","2025-1-2","19:49:56","longTask","3537.2000000029802","3626.2000000029802","89","self","-1","-1","-1"
"382","http://localhost:8080/","2025-1-2","19:50:05","LCP","4381.5","4401.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"382","http://localhost:8080/","2025-1-2","19:50:05","longTask","3528.4000000059605","3617.4000000059605","89","self","-1","-1","-1"
"383","http://localhost:8080/","2025-1-2","19:50:14","LCP","4395.60000000149","4411.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"383","http://localhost:8080/","2025-1-2","19:50:14","longTask","3541.39999999851","3629.39999999851","88","self","-1","-1","-1"
"384","http://localhost:8080/","2025-1-2","19:50:23","LCP","4382.29999999702","4403.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"384","http://localhost:8080/","2025-1-2","19:50:23","longTask","3544.39999999851","3630.39999999851","86","self","-1","-1","-1"
"385","http://localhost:8080/","2025-1-2","19:50:32","LCP","4388.70000000298","4409","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"385","http://localhost:8080/","2025-1-2","19:50:32","longTask","3552","3640","88","self","-1","-1","-1"
"386","http://localhost:8080/","2025-1-2","19:50:42","LCP","4374.70000000298","4387.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"386","http://localhost:8080/","2025-1-2","19:50:42","longTask","3537.89999999851","3626.89999999851","89","self","-1","-1","-1"
"387","http://localhost:8080/","2025-1-2","19:50:51","LCP","4403","4421.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"387","http://localhost:8080/","2025-1-2","19:50:51","longTask","3540","3628","88","self","-1","-1","-1"
"388","http://localhost:8080/","2025-1-2","19:51:00","LCP","4395.39999999851","4409.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"388","http://localhost:8080/","2025-1-2","19:51:00","longTask","3542.89999999851","3632.89999999851","90","self","-1","-1","-1"
"389","http://localhost:8080/","2025-1-2","19:51:09","LCP","4366.9000000059605","4385","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
