idx,site,date,time,type,start,end,duration,name,element,url,id
"157","http://localhost:8080/","2025-1-11","11:37:23","LCP","43.70000000298023","93","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"158","http://localhost:8080/","2025-1-11","11:37:29","LCP","38.19999999925494","91.89999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"159","http://localhost:8080/","2025-1-11","11:37:34","LCP","38.19999999925494","95.39999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"160","http://localhost:8080/","2025-1-11","11:37:40","LCP","39.5","88.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"161","http://localhost:8080/","2025-1-11","11:37:46","LCP","38.19999999925494","87.29999999701977","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"162","http://localhost:8080/","2025-1-11","11:37:51","LCP","36.400000002235174","93.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"163","http://localhost:8080/","2025-1-11","11:37:57","LCP","39.79999999701977","92.59999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"164","http://localhost:8080/","2025-1-11","11:38:03","LCP","37.600000001490116","87.40000000223517","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"165","http://localhost:8080/","2025-1-11","11:38:08","LCP","40.19999999925494","89.29999999701977","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"166","http://localhost:8080/","2025-1-11","11:38:14","LCP","36.69999999925494","86.09999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"167","http://localhost:8080/","2025-1-11","11:38:19","LCP","37.69999999925494","94.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"168","http://localhost:8080/","2025-1-11","11:38:25","LCP","45.5","100.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"169","http://localhost:8080/","2025-1-11","11:38:31","LCP","39.100000001490116","93.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"170","http://localhost:8080/","2025-1-11","11:38:36","LCP","39.30000000074506","89.39999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"171","http://localhost:8080/","2025-1-11","11:38:42","LCP","43.600000001490116","94.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"172","http://localhost:8080/","2025-1-11","11:38:48","LCP","39.69999999925494","96.09999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"173","http://localhost:8080/","2025-1-11","11:38:53","LCP","37.5","87.60000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"174","http://localhost:8080/","2025-1-11","11:38:59","LCP","38.69999999925494","96","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"175","http://localhost:8080/","2025-1-11","11:39:04","LCP","40.5","89.40000000223517","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"176","http://localhost:8080/","2025-1-11","11:39:10","LCP","39.600000001490116","93.10000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"177","http://localhost:8080/","2025-1-11","11:39:16","LCP","45.30000000074506","99.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"178","http://localhost:8080/","2025-1-11","11:39:21","LCP","39.400000002235174","88.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"179","http://localhost:8080/","2025-1-11","11:39:27","LCP","39.099999997764826","88.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"180","http://localhost:8080/","2025-1-11","11:39:32","LCP","38.399999998509884","93.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"181","http://localhost:8080/","2025-1-11","11:39:38","LCP","38.69999999925494","94","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"182","http://localhost:8080/","2025-1-11","11:39:44","LCP","37.399999998509884","91.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"183","http://localhost:8080/","2025-1-11","11:39:49","LCP","35.19999999925494","92","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"184","http://localhost:8080/","2025-1-11","11:39:55","LCP","39.5","95.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"185","http://localhost:8080/","2025-1-11","11:40:01","LCP","38.80000000074506","88.60000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"186","http://localhost:8080/","2025-1-11","11:40:06","LCP","37.099999997764826","86.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"187","http://localhost:8080/","2025-1-11","11:40:12","LCP","41.69999999925494","98.89999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"188","http://localhost:8080/","2025-1-11","11:40:17","LCP","36.69999999925494","93.79999999701977","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"189","http://localhost:8080/","2025-1-11","11:40:23","LCP","39.20000000298023","93.90000000223517","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"190","http://localhost:8080/","2025-1-11","11:40:29","LCP","40","95.70000000298023","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"191","http://localhost:8080/","2025-1-11","11:40:34","LCP","40.600000001490116","94.39999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"192","http://localhost:8080/","2025-1-11","11:40:40","LCP","39.19999999925494","87.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"193","http://localhost:8080/","2025-1-11","11:40:45","LCP","39.69999999925494","92.29999999701977","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"194","http://localhost:8080/","2025-1-11","11:40:51","LCP","38.69999999925494","91.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"195","http://localhost:8080/","2025-1-11","11:40:57","LCP","38.19999999925494","92.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"196","http://localhost:8080/","2025-1-11","11:41:02","LCP","38.79999999701977","91","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"197","http://localhost:8080/","2025-1-11","11:41:08","LCP","39.80000000074506","92","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"198","http://localhost:8080/","2025-1-11","11:41:14","LCP","38.399999998509884","92.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"199","http://localhost:8080/","2025-1-11","11:41:19","LCP","38.80000000074506","88.10000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"200","http://localhost:8080/","2025-1-11","11:41:25","LCP","38.80000000074506","94.10000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"201","http://localhost:8080/","2025-1-11","11:41:30","LCP","39.19999999925494","94","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"202","http://localhost:8080/","2025-1-11","11:41:36","LCP","38.400000002235174","90.70000000298023","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"203","http://localhost:8080/","2025-1-11","11:41:42","LCP","39.599999997764826","89.09999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"204","http://localhost:8080/","2025-1-11","11:41:47","LCP","37.5","94.10000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"205","http://localhost:8080/","2025-1-11","11:41:53","LCP","39.399999998509884","94.19999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"206","http://localhost:8080/","2025-1-11","11:41:58","LCP","46.80000000074506","102.39999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"207","http://localhost:8080/","2025-1-11","11:42:04","LCP","37.80000000074506","94.19999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"208","http://localhost:8080/","2025-1-11","11:42:10","LCP","38","88.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"209","http://localhost:8080/","2025-1-11","11:42:15","LCP","40.400000002235174","89.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"210","http://localhost:8080/","2025-1-11","11:42:21","LCP","39.5","88.19999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"211","http://localhost:8080/","2025-1-11","11:42:27","LCP","39","89.39999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"212","http://localhost:8080/","2025-1-11","11:42:32","LCP","39.19999999925494","87.10000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"213","http://localhost:8080/","2025-1-11","11:42:38","LCP","37","94","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"214","http://localhost:8080/","2025-1-11","11:42:43","LCP","43.69999999925494","93.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"215","http://localhost:8080/","2025-1-11","11:42:49","LCP","38.69999999925494","94.59999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"216","http://localhost:8080/","2025-1-11","11:42:55","LCP","41.5","94.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"217","http://localhost:8080/","2025-1-11","11:43:00","LCP","39.899999998509884","87.59999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"218","http://localhost:8080/","2025-1-11","11:43:06","LCP","38.69999999925494","93","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"219","http://localhost:8080/","2025-1-11","11:43:12","LCP","39.30000000074506","89.40000000223517","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"220","http://localhost:8080/","2025-1-11","11:43:17","LCP","41.599999997764826","91.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"221","http://localhost:8080/","2025-1-11","11:43:23","LCP","37.400000002235174","86.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"222","http://localhost:8080/","2025-1-11","11:43:28","LCP","38.899999998509884","90.19999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"223","http://localhost:8080/","2025-1-11","11:43:34","LCP","37.80000000074506","94.89999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"224","http://localhost:8080/","2025-1-11","11:43:40","LCP","38.600000001490116","92.70000000298023","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"225","http://localhost:8080/","2025-1-11","11:43:45","LCP","39","92.40000000223517","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"226","http://localhost:8080/","2025-1-11","11:43:51","LCP","38.5","94.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"227","http://localhost:8080/","2025-1-11","11:43:57","LCP","36.70000000298023","93.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"228","http://localhost:8080/","2025-1-11","11:44:02","LCP","41.400000002235174","94.19999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"229","http://localhost:8080/","2025-1-11","11:44:08","LCP","38.899999998509884","93.09999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"230","http://localhost:8080/","2025-1-11","11:44:13","LCP","38.29999999701977","95.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"231","http://localhost:8080/","2025-1-11","11:44:19","LCP","42.100000001490116","97.39999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"232","http://localhost:8080/","2025-1-11","11:44:25","LCP","36.5","87.60000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"233","http://localhost:8080/","2025-1-11","11:44:30","LCP","39.400000002235174","94.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"234","http://localhost:8080/","2025-1-11","11:44:36","LCP","39.19999999925494","94.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"235","http://localhost:8080/","2025-1-11","11:44:41","LCP","49.30000000074506","104.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"236","http://localhost:8080/","2025-1-11","11:44:47","LCP","38","93.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"237","http://localhost:8080/","2025-1-11","11:44:53","LCP","39.5","87","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"238","http://localhost:8080/","2025-1-11","11:44:58","LCP","36.100000001490116","90","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"239","http://localhost:8080/","2025-1-11","11:45:04","LCP","36.400000002235174","91.90000000223517","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"240","http://localhost:8080/","2025-1-11","11:45:10","LCP","39.100000001490116","87.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"241","http://localhost:8080/","2025-1-11","11:45:15","LCP","39.30000000074506","96","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"242","http://localhost:8080/","2025-1-11","11:45:21","LCP","37.399999998509884","86.39999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"243","http://localhost:8080/","2025-1-11","11:45:26","LCP","37.19999999925494","87.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"244","http://localhost:8080/","2025-1-11","11:45:32","LCP","37.19999999925494","86.39999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"245","http://localhost:8080/","2025-1-11","11:45:38","LCP","38.100000001490116","94.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"246","http://localhost:8080/","2025-1-11","11:45:43","LCP","34.399999998509884","91.39999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"247","http://localhost:8080/","2025-1-11","11:45:49","LCP","42","89.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"248","http://localhost:8080/","2025-1-11","11:45:54","LCP","41.400000002235174","96.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"249","http://localhost:8080/","2025-1-11","11:46:00","LCP","43.69999999925494","95.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"250","http://localhost:8080/","2025-1-11","11:46:06","LCP","38","88","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"251","http://localhost:8080/","2025-1-11","11:46:11","LCP","38.5","93.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"252","http://localhost:8080/","2025-1-11","11:46:17","LCP","39.899999998509884","89.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"253","http://localhost:8080/","2025-1-11","11:46:23","LCP","40.400000002235174","95.90000000223517","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"254","http://localhost:8080/","2025-1-11","11:46:28","LCP","37.899999998509884","86.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"255","http://localhost:8080/","2025-1-11","11:46:34","LCP","41.099999997764826","89","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"256","http://localhost:8080/","2025-1-11","11:46:39","LCP","43.600000001490116","99.90000000223517","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"257","http://localhost:8080/","2025-1-11","11:46:45","LCP","38.19999999925494","94.19999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"258","http://localhost:8080/","2025-1-11","11:46:51","LCP","41","96.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"259","http://localhost:8080/","2025-1-11","11:46:56","LCP","41.600000001490116","91.20000000298023","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"260","http://localhost:8080/","2025-1-11","11:47:02","LCP","40.19999999925494","93","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"261","http://localhost:8080/","2025-1-11","11:47:08","LCP","39.20000000298023","87.70000000298023","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"262","http://localhost:8080/","2025-1-11","11:47:13","LCP","44","99.79999999701977","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"263","http://localhost:8080/","2025-1-11","11:47:19","LCP","36.899999998509884","88.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"264","http://localhost:8080/","2025-1-11","11:47:24","LCP","37.19999999925494","93.09999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"265","http://localhost:8080/","2025-1-11","11:47:30","LCP","38.20000000298023","87.90000000223517","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"266","http://localhost:8080/","2025-1-11","11:47:36","LCP","38.5","87.09999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"267","http://localhost:8080/","2025-1-11","11:47:41","LCP","36.70000000298023","90.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"268","http://localhost:8080/","2025-1-11","11:47:47","LCP","37.099999997764826","88.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"269","http://localhost:8080/","2025-1-11","11:47:52","LCP","38.600000001490116","87.60000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"270","http://localhost:8080/","2025-1-11","11:47:58","LCP","38.79999999701977","89.29999999701977","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"271","http://localhost:8080/","2025-1-11","11:48:04","LCP","41.599999997764826","96.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"272","http://localhost:8080/","2025-1-11","11:48:09","LCP","39.399999998509884","94.10000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"273","http://localhost:8080/","2025-1-11","11:48:15","LCP","38.400000002235174","94.10000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"274","http://localhost:8080/","2025-1-11","11:48:21","LCP","40.30000000074506","88.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"275","http://localhost:8080/","2025-1-11","11:48:26","LCP","46","100","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"276","http://localhost:8080/","2025-1-11","11:48:32","LCP","47.899999998509884","95.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"277","http://localhost:8080/","2025-1-11","11:48:37","LCP","41.399999998509884","96.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"278","http://localhost:8080/","2025-1-11","11:48:43","LCP","41.20000000298023","91.70000000298023","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"279","http://localhost:8080/","2025-1-11","11:48:49","LCP","36.29999999701977","89.29999999701977","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"280","http://localhost:8080/","2025-1-11","11:48:54","LCP","36.80000000074506","93.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"281","http://localhost:8080/","2025-1-11","11:49:00","LCP","38.69999999925494","92.89999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"282","http://localhost:8080/","2025-1-11","11:49:06","LCP","37.69999999925494","88.59999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"283","http://localhost:8080/","2025-1-11","11:49:11","LCP","44.30000000074506","97","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"284","http://localhost:8080/","2025-1-11","11:49:17","LCP","38.30000000074506","88.10000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"285","http://localhost:8080/","2025-1-11","11:49:22","LCP","37.80000000074506","88","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"286","http://localhost:8080/","2025-1-11","11:49:28","LCP","39.79999999701977","95.09999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"287","http://localhost:8080/","2025-1-11","11:49:34","LCP","38","86.09999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"288","http://localhost:8080/","2025-1-11","11:49:39","LCP","37.5","87.20000000298023","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"289","http://localhost:8080/","2025-1-11","11:49:45","LCP","40.30000000074506","95.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"290","http://localhost:8080/","2025-1-11","11:49:51","LCP","37","92.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"291","http://localhost:8080/","2025-1-11","11:49:56","LCP","37","90.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"292","http://localhost:8080/","2025-1-11","11:50:02","LCP","40.399999998509884","93.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"293","http://localhost:8080/","2025-1-11","11:50:07","LCP","39.79999999701977","96.19999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"294","http://localhost:8080/","2025-1-11","11:50:13","LCP","44.5","101.29999999701977","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"295","http://localhost:8080/","2025-1-11","11:50:19","LCP","42.5","94.69999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"296","http://localhost:8080/","2025-1-11","11:50:24","LCP","44.69999999925494","95","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"297","http://localhost:8080/","2025-1-11","11:50:30","LCP","40.5","93.10000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"298","http://localhost:8080/","2025-1-11","11:50:35","LCP","37.5","90.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"299","http://localhost:8080/","2025-1-11","11:50:41","LCP","39.30000000074506","93.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"300","http://localhost:8080/","2025-1-11","11:50:47","LCP","42.399999998509884","92.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"301","http://localhost:8080/","2025-1-11","11:50:52","LCP","40","88.89999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"302","http://localhost:8080/","2025-1-11","11:50:58","LCP","40.30000000074506","94.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"303","http://localhost:8080/","2025-1-11","11:51:04","LCP","36.900000002235174","93.19999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"304","http://localhost:8080/","2025-1-11","11:51:09","LCP","37.399999998509884","93.80000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"305","http://localhost:8080/","2025-1-11","11:51:15","LCP","36.19999999925494","93.19999999925494","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"306","http://localhost:8080/","2025-1-11","11:51:20","LCP","39.399999998509884","88.09999999776483","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"307","http://localhost:8080/","2025-1-11","11:51:26","LCP","40.5","95.89999999850988","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"308","http://localhost:8080/","2025-1-11","11:51:32","LCP","35.69999999925494","85","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"309","http://localhost:8080/","2025-1-11","11:51:37","LCP","38.099999997764826","89.29999999701977","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"310","http://localhost:8080/","2025-1-11","11:51:43","LCP","36.100000001490116","92.30000000074506","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"311","http://localhost:8080/","2025-1-11","11:51:48","LCP","41.399999998509884","92.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"312","http://localhost:8080/","2025-1-11","11:51:54","LCP","37","93.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
"313","http://localhost:8080/","2025-1-11","11:52:00","LCP","38.30000000074506","88.10000000149012","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/classics.webp",""
