idx,site,date,time,type,start,end,duration,name,element,url,id
"98","http://localhost:8080/","2024-12-16","10:05:09","LCP","4538.5","4552.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"98","http://localhost:8080/","2024-12-16","10:05:09","longTask","3696.0999999940395","3780.0999999940395","84","self","-1","-1","-1"
"99","http://localhost:8080/","2024-12-16","10:05:19","LCP","4525.69999999553","4546.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"99","http://localhost:8080/","2024-12-16","10:05:19","longTask","3687.1999999955297","3771.1999999955297","84","self","-1","-1","-1"
"100","http://localhost:8080/","2024-12-16","10:05:28","LCP","4526.4000000059605","4543.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"100","http://localhost:8080/","2024-12-16","10:05:28","longTask","3691.5","3776.5","85","self","-1","-1","-1"
"101","http://localhost:8080/","2024-12-16","10:05:37","LCP","4539.70000000298","4553.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"101","http://localhost:8080/","2024-12-16","10:05:37","longTask","3709","3792","83","self","-1","-1","-1"
"102","http://localhost:8080/","2024-12-16","10:05:47","LCP","4526.5","4542.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"102","http://localhost:8080/","2024-12-16","10:05:47","longTask","3687.2000000029802","3772.2000000029802","85","self","-1","-1","-1"
"103","http://localhost:8080/","2024-12-16","10:05:56","LCP","4540.5","4553.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"103","http://localhost:8080/","2024-12-16","10:05:56","longTask","3703.3000000044703","3787.3000000044703","84","self","-1","-1","-1"
"104","http://localhost:8080/","2024-12-16","10:06:05","LCP","4534.70000000298","4552.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"104","http://localhost:8080/","2024-12-16","10:06:05","longTask","3691","3777","86","self","-1","-1","-1"
"105","http://localhost:8080/","2024-12-16","10:06:15","LCP","4510.39999999851","4527.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"105","http://localhost:8080/","2024-12-16","10:06:15","longTask","3702.2999999970198","3788.2999999970198","86","self","-1","-1","-1"
"106","http://localhost:8080/","2024-12-16","10:06:24","LCP","4536.89999999851","4554.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"106","http://localhost:8080/","2024-12-16","10:06:24","longTask","3694.10000000149","3780.10000000149","86","self","-1","-1","-1"
"107","http://localhost:8080/","2024-12-16","10:06:33","LCP","4517.20000000298","4544.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"107","http://localhost:8080/","2024-12-16","10:06:33","longTask","3679.7000000029802","3764.7000000029802","85","self","-1","-1","-1"
"108","http://localhost:8080/","2024-12-16","10:06:43","LCP","4497.29999999702","4519.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"108","http://localhost:8080/","2024-12-16","10:06:43","longTask","3683.39999999851","3767.39999999851","84","self","-1","-1","-1"
"109","http://localhost:8080/","2024-12-16","10:06:52","LCP","4482.89999999851","4496.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"109","http://localhost:8080/","2024-12-16","10:06:52","longTask","3670.7999999970198","3754.7999999970198","84","self","-1","-1","-1"
"110","http://localhost:8080/","2024-12-16","10:07:01","LCP","4527.5","4544","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"110","http://localhost:8080/","2024-12-16","10:07:01","longTask","3680.60000000149","3765.60000000149","85","self","-1","-1","-1"
"111","http://localhost:8080/","2024-12-16","10:07:10","LCP","4504.30000000447","4520.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"111","http://localhost:8080/","2024-12-16","10:07:10","longTask","3685.7000000029802","3769.7000000029802","84","self","-1","-1","-1"
"112","http://localhost:8080/","2024-12-16","10:07:20","LCP","4538.69999999553","4560.69999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"112","http://localhost:8080/","2024-12-16","10:07:20","longTask","3703.0999999940395","3787.0999999940395","84","self","-1","-1","-1"
"113","http://localhost:8080/","2024-12-16","10:07:29","LCP","4495.19999999553","4510.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"113","http://localhost:8080/","2024-12-16","10:07:29","longTask","3687.39999999851","3772.39999999851","85","self","-1","-1","-1"
"114","http://localhost:8080/","2024-12-16","10:07:38","LCP","4548.10000000149","4571.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"114","http://localhost:8080/","2024-12-16","10:07:38","longTask","3696.9000000059605","3780.9000000059605","84","self","-1","-1","-1"
"115","http://localhost:8080/","2024-12-16","10:07:48","LCP","4538.89999999851","4551.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"115","http://localhost:8080/","2024-12-16","10:07:48","longTask","3699.3000000044703","3782.3000000044703","83","self","-1","-1","-1"
"116","http://localhost:8080/","2024-12-16","10:07:57","LCP","4525","4544.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"116","http://localhost:8080/","2024-12-16","10:07:57","longTask","3691.39999999851","3777.39999999851","86","self","-1","-1","-1"
"117","http://localhost:8080/","2024-12-16","10:08:06","LCP","4489.19999999553","4508.69999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"117","http://localhost:8080/","2024-12-16","10:08:06","longTask","3680.5999999940395","3765.5999999940395","85","self","-1","-1","-1"
"118","http://localhost:8080/","2024-12-16","10:08:16","LCP","4538.89999999851","4553.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"118","http://localhost:8080/","2024-12-16","10:08:16","longTask","3700","3786","86","self","-1","-1","-1"
"119","http://localhost:8080/","2024-12-16","10:08:25","LCP","4533","4546.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"119","http://localhost:8080/","2024-12-16","10:08:25","longTask","3698.60000000149","3782.60000000149","84","self","-1","-1","-1"
"120","http://localhost:8080/","2024-12-16","10:08:34","LCP","4525.20000000298","4538","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"120","http://localhost:8080/","2024-12-16","10:08:34","longTask","3693.8000000044703","3776.8000000044703","83","self","-1","-1","-1"
"121","http://localhost:8080/","2024-12-16","10:08:44","LCP","4541.19999999553","4561","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"121","http://localhost:8080/","2024-12-16","10:08:44","longTask","3686.6999999955297","3770.6999999955297","84","self","-1","-1","-1"
"122","http://localhost:8080/","2024-12-16","10:08:53","LCP","4510.60000000149","4536.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"122","http://localhost:8080/","2024-12-16","10:08:53","longTask","3668.7999999970198","3752.7999999970198","84","self","-1","-1","-1"
"123","http://localhost:8080/","2024-12-16","10:09:02","LCP","4525.89999999851","4544.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"123","http://localhost:8080/","2024-12-16","10:09:02","longTask","3687.1999999955297","3772.1999999955297","85","self","-1","-1","-1"
"124","http://localhost:8080/","2024-12-16","10:09:12","LCP","4524.70000000298","4544.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"124","http://localhost:8080/","2024-12-16","10:09:12","longTask","3681.60000000149","3763.60000000149","82","self","-1","-1","-1"
"125","http://localhost:8080/","2024-12-16","10:09:21","LCP","4531.5","4554.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"125","http://localhost:8080/","2024-12-16","10:09:21","longTask","3692.9000000059605","3777.9000000059605","85","self","-1","-1","-1"
"126","http://localhost:8080/","2024-12-16","10:09:30","LCP","4530.89999999851","4545.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"126","http://localhost:8080/","2024-12-16","10:09:30","longTask","3693","3776","83","self","-1","-1","-1"
"127","http://localhost:8080/","2024-12-16","10:09:40","LCP","4546.79999999702","4564.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"127","http://localhost:8080/","2024-12-16","10:09:40","longTask","3712.1999999955297","3796.1999999955297","84","self","-1","-1","-1"
"128","http://localhost:8080/","2024-12-16","10:09:49","LCP","4545.39999999851","4561","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"128","http://localhost:8080/","2024-12-16","10:09:49","longTask","3702.2999999970198","3787.2999999970198","85","self","-1","-1","-1"
"129","http://localhost:8080/","2024-12-16","10:09:58","LCP","4547.39999999851","4562.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"129","http://localhost:8080/","2024-12-16","10:09:58","longTask","3704.0999999940395","3791.0999999940395","87","self","-1","-1","-1"
"130","http://localhost:8080/","2024-12-16","10:10:08","LCP","4503.5","4520.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"130","http://localhost:8080/","2024-12-16","10:10:08","longTask","3687.2999999970198","3773.2999999970198","86","self","-1","-1","-1"
"131","http://localhost:8080/","2024-12-16","10:10:17","LCP","4513.89999999851","4527.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"131","http://localhost:8080/","2024-12-16","10:10:17","longTask","3686.5999999940395","3769.5999999940395","83","self","-1","-1","-1"
"132","http://localhost:8080/","2024-12-16","10:10:27","LCP","4548.79999999702","4567.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"132","http://localhost:8080/","2024-12-16","10:10:27","longTask","3707.7000000029802","3792.7000000029802","85","self","-1","-1","-1"
"133","http://localhost:8080/","2024-12-16","10:10:36","LCP","4532.79999999702","4551.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"133","http://localhost:8080/","2024-12-16","10:10:36","longTask","3688.39999999851","3774.39999999851","86","self","-1","-1","-1"
"134","http://localhost:8080/","2024-12-16","10:10:45","LCP","4524.80000000447","4537.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"134","http://localhost:8080/","2024-12-16","10:10:45","longTask","3685.7000000029802","3769.7000000029802","84","self","-1","-1","-1"
"135","http://localhost:8080/","2024-12-16","10:10:55","LCP","4517","4536.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"135","http://localhost:8080/","2024-12-16","10:10:55","longTask","3679.39999999851","3767.39999999851","88","self","-1","-1","-1"
"136","http://localhost:8080/","2024-12-16","10:11:04","LCP","4497.29999999702","4512.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"136","http://localhost:8080/","2024-12-16","10:11:04","longTask","3685.60000000149","3770.60000000149","85","self","-1","-1","-1"
"137","http://localhost:8080/","2024-12-16","10:11:13","LCP","4527","4543.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"137","http://localhost:8080/","2024-12-16","10:11:13","longTask","3696.10000000149","3778.10000000149","82","self","-1","-1","-1"
"138","http://localhost:8080/","2024-12-16","10:11:23","LCP","4502","4530.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"138","http://localhost:8080/","2024-12-16","10:11:23","longTask","3693.6999999955297","3778.6999999955297","85","self","-1","-1","-1"
"139","http://localhost:8080/","2024-12-16","10:11:32","LCP","4502.80000000447","4524.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"139","http://localhost:8080/","2024-12-16","10:11:32","longTask","3688.10000000149","3772.10000000149","84","self","-1","-1","-1"
"140","http://localhost:8080/","2024-12-16","10:11:41","LCP","4538.29999999702","4561.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"140","http://localhost:8080/","2024-12-16","10:11:41","longTask","3705.10000000149","3789.10000000149","84","self","-1","-1","-1"
"141","http://localhost:8080/","2024-12-16","10:11:51","LCP","4531.70000000298","4546.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"141","http://localhost:8080/","2024-12-16","10:11:51","longTask","3694.2000000029802","3779.2000000029802","85","self","-1","-1","-1"
"142","http://localhost:8080/","2024-12-16","10:12:00","LCP","4539.60000000149","4560.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"142","http://localhost:8080/","2024-12-16","10:12:00","longTask","3702.7000000029802","3785.7000000029802","83","self","-1","-1","-1"
"143","http://localhost:8080/","2024-12-16","10:12:09","LCP","4518.60000000149","4535.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"143","http://localhost:8080/","2024-12-16","10:12:09","longTask","3696.3000000044703","3782.3000000044703","86","self","-1","-1","-1"
"144","http://localhost:8080/","2024-12-16","10:12:19","LCP","4524.79999999702","4542.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"144","http://localhost:8080/","2024-12-16","10:12:19","longTask","3685.2000000029802","3769.2000000029802","84","self","-1","-1","-1"
"145","http://localhost:8080/","2024-12-16","10:12:28","LCP","4533.60000000149","4546.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"145","http://localhost:8080/","2024-12-16","10:12:28","longTask","3691.60000000149","3779.60000000149","88","self","-1","-1","-1"
"146","http://localhost:8080/","2024-12-16","10:12:37","LCP","4533.5","4553.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"146","http://localhost:8080/","2024-12-16","10:12:37","longTask","3691.89999999851","3775.89999999851","84","self","-1","-1","-1"
"147","http://localhost:8080/","2024-12-16","10:12:47","LCP","4526.29999999702","4543.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"147","http://localhost:8080/","2024-12-16","10:12:47","longTask","3690.89999999851","3774.89999999851","84","self","-1","-1","-1"
"148","http://localhost:8080/","2024-12-16","10:12:56","LCP","4526.10000000149","4545.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"148","http://localhost:8080/","2024-12-16","10:12:56","longTask","3687.3000000044703","3772.3000000044703","85","self","-1","-1","-1"
"149","http://localhost:8080/","2024-12-16","10:13:05","LCP","4547.89999999851","4562.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"149","http://localhost:8080/","2024-12-16","10:13:05","longTask","3697.1999999955297","3783.1999999955297","86","self","-1","-1","-1"
"150","http://localhost:8080/","2024-12-16","10:13:15","LCP","4513.9000000059605","4534.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"150","http://localhost:8080/","2024-12-16","10:13:15","longTask","3672.3000000044703","3756.3000000044703","84","self","-1","-1","-1"
"151","http://localhost:8080/","2024-12-16","10:13:24","LCP","4548.39999999851","4560.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"151","http://localhost:8080/","2024-12-16","10:13:24","longTask","3701.39999999851","3786.39999999851","85","self","-1","-1","-1"
"152","http://localhost:8080/","2024-12-16","10:13:33","LCP","4532.79999999702","4551.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"152","http://localhost:8080/","2024-12-16","10:13:33","longTask","3698.10000000149","3783.10000000149","85","self","-1","-1","-1"
"153","http://localhost:8080/","2024-12-16","10:13:43","LCP","4546.5","4564","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"153","http://localhost:8080/","2024-12-16","10:13:43","longTask","3688.5","3775.5","87","self","-1","-1","-1"
"154","http://localhost:8080/","2024-12-16","10:13:52","LCP","4539.70000000298","4553.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"154","http://localhost:8080/","2024-12-16","10:13:52","longTask","3693.60000000149","3779.60000000149","86","self","-1","-1","-1"
"155","http://localhost:8080/","2024-12-16","10:14:01","LCP","4495.89999999851","4510.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"155","http://localhost:8080/","2024-12-16","10:14:01","longTask","3687.8000000044703","3770.8000000044703","83","self","-1","-1","-1"
"156","http://localhost:8080/","2024-12-16","10:14:11","LCP","4505","4520.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"156","http://localhost:8080/","2024-12-16","10:14:11","longTask","3699.8000000044703","3783.8000000044703","84","self","-1","-1","-1"
"157","http://localhost:8080/","2024-12-16","10:14:20","LCP","4475.20000000298","4493.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"157","http://localhost:8080/","2024-12-16","10:14:20","longTask","3697.3000000044703","3782.3000000044703","85","self","-1","-1","-1"
"158","http://localhost:8080/","2024-12-16","10:14:29","LCP","4556.0999999940395","4577","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"158","http://localhost:8080/","2024-12-16","10:14:29","longTask","3712.6999999955297","3797.6999999955297","85","self","-1","-1","-1"
"159","http://localhost:8080/","2024-12-16","10:14:39","LCP","4525.79999999702","4546.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"159","http://localhost:8080/","2024-12-16","10:14:39","longTask","3666","3754","88","self","-1","-1","-1"
"160","http://localhost:8080/","2024-12-16","10:14:48","LCP","4526.5","4545.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"160","http://localhost:8080/","2024-12-16","10:14:48","longTask","3689.10000000149","3774.10000000149","85","self","-1","-1","-1"
"161","http://localhost:8080/","2024-12-16","10:14:57","LCP","4561.80000000447","4576.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"161","http://localhost:8080/","2024-12-16","10:14:57","longTask","3713.5","3801.5","88","self","-1","-1","-1"
"162","http://localhost:8080/","2024-12-16","10:15:07","LCP","4511.4000000059605","4526.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"162","http://localhost:8080/","2024-12-16","10:15:07","longTask","3701.4000000059605","3786.4000000059605","85","self","-1","-1","-1"
"163","http://localhost:8080/","2024-12-16","10:15:16","LCP","4547.5","4561","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"163","http://localhost:8080/","2024-12-16","10:15:16","longTask","3697.8000000044703","3782.8000000044703","85","self","-1","-1","-1"
"164","http://localhost:8080/","2024-12-16","10:15:25","LCP","4527.4000000059605","4544.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"164","http://localhost:8080/","2024-12-16","10:15:25","longTask","3687.9000000059605","3774.9000000059605","87","self","-1","-1","-1"
"165","http://localhost:8080/","2024-12-16","10:15:35","LCP","4553.20000000298","4575.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"165","http://localhost:8080/","2024-12-16","10:15:35","longTask","3709","3793","84","self","-1","-1","-1"
"166","http://localhost:8080/","2024-12-16","10:15:44","LCP","4498.39999999851","4512.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"166","http://localhost:8080/","2024-12-16","10:15:44","longTask","3683.60000000149","3767.60000000149","84","self","-1","-1","-1"
"167","http://localhost:8080/","2024-12-16","10:15:53","LCP","4527.30000000447","4543.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"167","http://localhost:8080/","2024-12-16","10:15:53","longTask","3684.60000000149","3768.60000000149","84","self","-1","-1","-1"
"168","http://localhost:8080/","2024-12-16","10:16:03","LCP","4524.30000000447","4546.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"168","http://localhost:8080/","2024-12-16","10:16:03","longTask","3685.4000000059605","3769.4000000059605","84","self","-1","-1","-1"
"169","http://localhost:8080/","2024-12-16","10:16:12","LCP","4482.60000000149","4496.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"169","http://localhost:8080/","2024-12-16","10:16:12","longTask","3665.8000000044703","3749.8000000044703","84","self","-1","-1","-1"
"170","http://localhost:8080/","2024-12-16","10:16:21","LCP","4519","4535.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"170","http://localhost:8080/","2024-12-16","10:16:21","longTask","3683","3767","84","self","-1","-1","-1"
"171","http://localhost:8080/","2024-12-16","10:16:31","LCP","4539.9000000059605","4553.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"171","http://localhost:8080/","2024-12-16","10:16:31","longTask","3690.60000000149","3775.60000000149","85","self","-1","-1","-1"
"172","http://localhost:8080/","2024-12-16","10:16:40","LCP","4526.19999999553","4544","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"172","http://localhost:8080/","2024-12-16","10:16:40","longTask","3686.39999999851","3771.39999999851","85","self","-1","-1","-1"
"173","http://localhost:8080/","2024-12-16","10:16:49","LCP","4548.89999999851","4566.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"173","http://localhost:8080/","2024-12-16","10:16:49","longTask","3696.5","3780.5","84","self","-1","-1","-1"
"174","http://localhost:8080/","2024-12-16","10:16:59","LCP","4503.39999999851","4520.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"174","http://localhost:8080/","2024-12-16","10:16:59","longTask","3698.5","3782.5","84","self","-1","-1","-1"
"175","http://localhost:8080/","2024-12-16","10:17:08","LCP","4540.10000000149","4555.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"175","http://localhost:8080/","2024-12-16","10:17:08","longTask","3699.39999999851","3785.39999999851","86","self","-1","-1","-1"
"176","http://localhost:8080/","2024-12-16","10:17:17","LCP","4484.89999999851","4504.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"176","http://localhost:8080/","2024-12-16","10:17:17","longTask","3676.5","3759.5","83","self","-1","-1","-1"
"177","http://localhost:8080/","2024-12-16","10:17:27","LCP","4541","4559.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"177","http://localhost:8080/","2024-12-16","10:17:27","longTask","3692.60000000149","3778.60000000149","86","self","-1","-1","-1"
"178","http://localhost:8080/","2024-12-16","10:17:36","LCP","4503.39999999851","4520.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"178","http://localhost:8080/","2024-12-16","10:17:36","longTask","3684","3772","88","self","-1","-1","-1"
"179","http://localhost:8080/","2024-12-16","10:17:45","LCP","4525.5","4543.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"179","http://localhost:8080/","2024-12-16","10:17:45","longTask","3686.10000000149","3770.10000000149","84","self","-1","-1","-1"
"180","http://localhost:8080/","2024-12-16","10:17:54","LCP","4497.29999999702","4512.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"180","http://localhost:8080/","2024-12-16","10:17:54","longTask","3686.7999999970198","3771.7999999970198","85","self","-1","-1","-1"
"181","http://localhost:8080/","2024-12-16","10:18:04","LCP","4531.39999999851","4551.69999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"181","http://localhost:8080/","2024-12-16","10:18:04","longTask","3693.1999999955297","3777.1999999955297","84","self","-1","-1","-1"
"182","http://localhost:8080/","2024-12-16","10:18:13","LCP","4523.80000000447","4538.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"182","http://localhost:8080/","2024-12-16","10:18:13","longTask","3691.2000000029802","3776.2000000029802","85","self","-1","-1","-1"
"183","http://localhost:8080/","2024-12-16","10:18:22","LCP","4540.9000000059605","4560.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"183","http://localhost:8080/","2024-12-16","10:18:22","longTask","3707.9000000059605","3792.9000000059605","85","self","-1","-1","-1"
"184","http://localhost:8080/","2024-12-16","10:18:32","LCP","4551.69999999553","4570.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"184","http://localhost:8080/","2024-12-16","10:18:32","longTask","3704.39999999851","3787.39999999851","83","self","-1","-1","-1"
"185","http://localhost:8080/","2024-12-16","10:18:41","LCP","4525.19999999553","4544.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"185","http://localhost:8080/","2024-12-16","10:18:41","longTask","3676.7999999970198","3761.7999999970198","85","self","-1","-1","-1"
"186","http://localhost:8080/","2024-12-16","10:18:50","LCP","4547.79999999702","4569.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"186","http://localhost:8080/","2024-12-16","10:18:50","longTask","3703.1999999955297","3787.1999999955297","84","self","-1","-1","-1"
"187","http://localhost:8080/","2024-12-16","10:19:00","LCP","4540.10000000149","4560.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"187","http://localhost:8080/","2024-12-16","10:19:00","longTask","3708.10000000149","3792.10000000149","84","self","-1","-1","-1"
"188","http://localhost:8080/","2024-12-16","10:19:09","LCP","4525.19999999553","4543.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"188","http://localhost:8080/","2024-12-16","10:19:09","longTask","3687","3772","85","self","-1","-1","-1"
"189","http://localhost:8080/","2024-12-16","10:19:18","LCP","4539.69999999553","4557.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"189","http://localhost:8080/","2024-12-16","10:19:18","longTask","3701.10000000149","3783.10000000149","82","self","-1","-1","-1"
"190","http://localhost:8080/","2024-12-16","10:19:28","LCP","4554.5","4569.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"190","http://localhost:8080/","2024-12-16","10:19:28","longTask","3703.8000000044703","3789.8000000044703","86","self","-1","-1","-1"
"191","http://localhost:8080/","2024-12-16","10:19:37","LCP","4532","4551.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"191","http://localhost:8080/","2024-12-16","10:19:37","longTask","3694.2000000029802","3778.2000000029802","84","self","-1","-1","-1"
"192","http://localhost:8080/","2024-12-16","10:19:46","LCP","4513.5","4528.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"192","http://localhost:8080/","2024-12-16","10:19:46","longTask","3683.39999999851","3768.39999999851","85","self","-1","-1","-1"
"193","http://localhost:8080/","2024-12-16","10:19:56","LCP","4517.60000000149","4532.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"193","http://localhost:8080/","2024-12-16","10:19:56","longTask","3710.3000000044703","3794.3000000044703","84","self","-1","-1","-1"
"194","http://localhost:8080/","2024-12-16","10:20:05","LCP","4524.5999999940395","4536.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"194","http://localhost:8080/","2024-12-16","10:20:05","longTask","3686.2999999970198","3771.2999999970198","85","self","-1","-1","-1"
