idx,site,date,time,type,start,end,duration,name,element,url,id
"187","http://localhost:8080/home/","2024-12-17","18:03:51","LCP","1028.7000000029802","1049.3000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"187","http://localhost:8080/home/","2024-12-17","18:03:51","longTask","1502.3000000044703","1565.3000000044703","63","self","-1","-1","-1"
"188","http://localhost:8080/home/","2024-12-17","18:03:58","LCP","1022.1000000014901","1034.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"188","http://localhost:8080/home/","2024-12-17","18:03:58","longTask","1501.3999999985099","1564.3999999985099","63","self","-1","-1","-1"
"189","http://localhost:8080/home/","2024-12-17","18:04:05","LCP","1026.7000000029802","1042.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"189","http://localhost:8080/home/","2024-12-17","18:04:05","longTask","1500.7999999970198","1563.7999999970198","63","self","-1","-1","-1"
"190","http://localhost:8080/home/","2024-12-17","18:04:12","LCP","1034.8999999985099","1051.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"190","http://localhost:8080/home/","2024-12-17","18:04:12","longTask","1507.6000000014901","1571.6000000014901","64","self","-1","-1","-1"
"191","http://localhost:8080/home/","2024-12-17","18:04:19","LCP","1026.6000000014901","1042.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"191","http://localhost:8080/home/","2024-12-17","18:04:19","longTask","1509.3999999985099","1573.3999999985099","64","self","-1","-1","-1"
"192","http://localhost:8080/home/","2024-12-17","18:04:26","LCP","1026.7000000029802","1042.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"192","http://localhost:8080/home/","2024-12-17","18:04:26","longTask","1502.7999999970198","1567.7999999970198","65","self","-1","-1","-1"
"193","http://localhost:8080/home/","2024-12-17","18:04:33","LCP","1028","1046.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"193","http://localhost:8080/home/","2024-12-17","18:04:33","longTask","1508","1572","64","self","-1","-1","-1"
"194","http://localhost:8080/home/","2024-12-17","18:04:40","LCP","1021.2000000029802","1033.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"194","http://localhost:8080/home/","2024-12-17","18:04:40","longTask","1509.3999999985099","1571.3999999985099","62","self","-1","-1","-1"
"195","http://localhost:8080/home/","2024-12-17","18:04:47","LCP","1026.5","1042.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"195","http://localhost:8080/home/","2024-12-17","18:04:47","longTask","1502.5999999940395","1567.5999999940395","65","self","-1","-1","-1"
"196","http://localhost:8080/home/","2024-12-17","18:04:54","LCP","1028.5","1044.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"196","http://localhost:8080/home/","2024-12-17","18:04:54","longTask","1500.8999999985099","1564.8999999985099","64","self","-1","-1","-1"
"197","http://localhost:8080/home/","2024-12-17","18:05:02","LCP","1027.7000000029802","1046.3000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"197","http://localhost:8080/home/","2024-12-17","18:05:02","longTask","1502.8000000044703","1564.8000000044703","62","self","-1","-1","-1"
"198","http://localhost:8080/home/","2024-12-17","18:05:09","LCP","1027.3999999985099","1043.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"198","http://localhost:8080/home/","2024-12-17","18:05:09","longTask","1500.7000000029802","1563.7000000029802","63","self","-1","-1","-1"
"199","http://localhost:8080/home/","2024-12-17","18:05:16","LCP","1029.7000000029802","1042.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"199","http://localhost:8080/home/","2024-12-17","18:05:16","longTask","1503","1566","63","self","-1","-1","-1"
"200","http://localhost:8080/home/","2024-12-17","18:05:23","LCP","1030.1000000014901","1050.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"200","http://localhost:8080/home/","2024-12-17","18:05:23","longTask","1508.9000000059605","1570.9000000059605","62","self","-1","-1","-1"
"201","http://localhost:8080/home/","2024-12-17","18:05:30","LCP","1021.3000000044703","1037","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"201","http://localhost:8080/home/","2024-12-17","18:05:30","longTask","1502.6000000014901","1566.6000000014901","64","self","-1","-1","-1"
"202","http://localhost:8080/home/","2024-12-17","18:05:37","LCP","1029.4000000059605","1042.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"202","http://localhost:8080/home/","2024-12-17","18:05:37","longTask","1503.1000000014901","1565.1000000014901","62","self","-1","-1","-1"
"203","http://localhost:8080/home/","2024-12-17","18:05:44","LCP","1027.1000000014901","1046.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"203","http://localhost:8080/home/","2024-12-17","18:05:44","longTask","1503.9000000059605","1567.9000000059605","64","self","-1","-1","-1"
"204","http://localhost:8080/home/","2024-12-17","18:05:51","LCP","1028.3000000044703","1044","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"204","http://localhost:8080/home/","2024-12-17","18:05:51","longTask","1502.7000000029802","1566.7000000029802","64","self","-1","-1","-1"
"205","http://localhost:8080/home/","2024-12-17","18:05:58","LCP","1028.7999999970198","1049.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"205","http://localhost:8080/home/","2024-12-17","18:05:58","longTask","1501.8999999985099","1565.8999999985099","64","self","-1","-1","-1"
"206","http://localhost:8080/home/","2024-12-17","18:06:05","LCP","1035.1000000014901","1051.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"206","http://localhost:8080/home/","2024-12-17","18:06:05","longTask","1509.6000000014901","1573.6000000014901","64","self","-1","-1","-1"
"207","http://localhost:8080/home/","2024-12-17","18:06:12","LCP","1027.5","1043.1999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"207","http://localhost:8080/home/","2024-12-17","18:06:12","longTask","1501.6999999955297","1568.6999999955297","67","self","-1","-1","-1"
"208","http://localhost:8080/home/","2024-12-17","18:06:20","LCP","1036.8000000044703","1052","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"208","http://localhost:8080/home/","2024-12-17","18:06:20","longTask","1508.1000000014901","1572.1000000014901","64","self","-1","-1","-1"
"209","http://localhost:8080/home/","2024-12-17","18:06:27","LCP","1027.7000000029802","1046.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"209","http://localhost:8080/home/","2024-12-17","18:06:27","longTask","1500","1563","63","self","-1","-1","-1"
"210","http://localhost:8080/home/","2024-12-17","18:06:34","LCP","1041.4000000059605","1060.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"210","http://localhost:8080/home/","2024-12-17","18:06:34","longTask","1517.2000000029802","1581.2000000029802","64","self","-1","-1","-1"
"211","http://localhost:8080/home/","2024-12-17","18:06:41","LCP","1028.7999999970198","1041.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"211","http://localhost:8080/home/","2024-12-17","18:06:41","longTask","1507.6999999955297","1571.6999999955297","64","self","-1","-1","-1"
"212","http://localhost:8080/home/","2024-12-17","18:06:48","LCP","1020.1000000014901","1035.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"212","http://localhost:8080/home/","2024-12-17","18:06:48","longTask","1503.5","1567.5","64","self","-1","-1","-1"
"213","http://localhost:8080/home/","2024-12-17","18:06:55","LCP","1029.8999999985099","1043.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"213","http://localhost:8080/home/","2024-12-17","18:06:55","longTask","1502.2999999970198","1565.2999999970198","63","self","-1","-1","-1"
"214","http://localhost:8080/home/","2024-12-17","18:07:02","LCP","1026.5","1041.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"214","http://localhost:8080/home/","2024-12-17","18:07:02","longTask","1510","1574","64","self","-1","-1","-1"
"215","http://localhost:8080/home/","2024-12-17","18:07:09","LCP","1029.1000000014901","1044.3000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"215","http://localhost:8080/home/","2024-12-17","18:07:09","longTask","1502.8000000044703","1566.8000000044703","64","self","-1","-1","-1"
"216","http://localhost:8080/home/","2024-12-17","18:07:16","LCP","1026.8000000044703","1047.3000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"216","http://localhost:8080/home/","2024-12-17","18:07:16","longTask","1500.6000000014901","1563.6000000014901","63","self","-1","-1","-1"
"217","http://localhost:8080/home/","2024-12-17","18:07:23","LCP","1021.6000000014901","1033.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"217","http://localhost:8080/home/","2024-12-17","18:07:23","longTask","1502.7000000029802","1567.7000000029802","65","self","-1","-1","-1"
"218","http://localhost:8080/home/","2024-12-17","18:07:30","LCP","1019.3999999985099","1034.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"218","http://localhost:8080/home/","2024-12-17","18:07:30","longTask","1500.2999999970198","1563.2999999970198","63","self","-1","-1","-1"
"219","http://localhost:8080/home/","2024-12-17","18:07:38","LCP","1028.8999999985099","1041.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"219","http://localhost:8080/home/","2024-12-17","18:07:38","longTask","1508.3999999985099","1571.3999999985099","63","self","-1","-1","-1"
"220","http://localhost:8080/home/","2024-12-17","18:07:45","LCP","1027.6000000014901","1047.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"220","http://localhost:8080/home/","2024-12-17","18:07:45","longTask","1503.3999999985099","1566.3999999985099","63","self","-1","-1","-1"
"221","http://localhost:8080/home/","2024-12-17","18:07:52","LCP","1028.8999999985099","1049.1999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"221","http://localhost:8080/home/","2024-12-17","18:07:52","longTask","1502.0999999940395","1566.0999999940395","64","self","-1","-1","-1"
"222","http://localhost:8080/home/","2024-12-17","18:07:59","LCP","1034.1999999955297","1054.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"222","http://localhost:8080/home/","2024-12-17","18:07:59","longTask","1509.6000000014901","1573.6000000014901","64","self","-1","-1","-1"
"223","http://localhost:8080/home/","2024-12-17","18:08:06","LCP","1026.8999999985099","1042","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"223","http://localhost:8080/home/","2024-12-17","18:08:06","longTask","1510.1999999955297","1573.1999999955297","63","self","-1","-1","-1"
"224","http://localhost:8080/home/","2024-12-17","18:08:13","LCP","1029.2000000029802","1049.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"224","http://localhost:8080/home/","2024-12-17","18:08:13","longTask","1501.7000000029802","1565.7000000029802","64","self","-1","-1","-1"
"225","http://localhost:8080/home/","2024-12-17","18:08:20","LCP","1029.6000000014901","1049.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"225","http://localhost:8080/home/","2024-12-17","18:08:20","longTask","1501.6000000014901","1565.6000000014901","64","self","-1","-1","-1"
"226","http://localhost:8080/home/","2024-12-17","18:08:27","LCP","1020.6999999955297","1041.1999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"226","http://localhost:8080/home/","2024-12-17","18:08:27","longTask","1501.1999999955297","1564.1999999955297","63","self","-1","-1","-1"
"227","http://localhost:8080/home/","2024-12-17","18:08:34","LCP","1029.2000000029802","1049","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"227","http://localhost:8080/home/","2024-12-17","18:08:34","longTask","1501.8999999985099","1564.8999999985099","63","self","-1","-1","-1"
"228","http://localhost:8080/home/","2024-12-17","18:08:41","LCP","1027.6999999955297","1042.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"228","http://localhost:8080/home/","2024-12-17","18:08:41","longTask","1503","1567","64","self","-1","-1","-1"
"229","http://localhost:8080/home/","2024-12-17","18:08:49","LCP","1026.8000000044703","1042.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"229","http://localhost:8080/home/","2024-12-17","18:08:49","longTask","1500","1564","64","self","-1","-1","-1"
"230","http://localhost:8080/home/","2024-12-17","18:08:56","LCP","1029","1048.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"230","http://localhost:8080/home/","2024-12-17","18:08:56","longTask","1501.3999999985099","1565.3999999985099","64","self","-1","-1","-1"
"231","http://localhost:8080/home/","2024-12-17","18:09:03","LCP","1029.5","1049.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"231","http://localhost:8080/home/","2024-12-17","18:09:03","longTask","1501.8999999985099","1563.8999999985099","62","self","-1","-1","-1"
"232","http://localhost:8080/home/","2024-12-17","18:09:10","LCP","1027.2999999970198","1043.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"232","http://localhost:8080/home/","2024-12-17","18:09:10","longTask","1500.7999999970198","1562.7999999970198","62","self","-1","-1","-1"
"233","http://localhost:8080/home/","2024-12-17","18:09:17","LCP","1021.9000000059605","1042.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"233","http://localhost:8080/home/","2024-12-17","18:09:17","longTask","1503.1000000014901","1565.1000000014901","62","self","-1","-1","-1"
"234","http://localhost:8080/home/","2024-12-17","18:09:24","LCP","1022.0999999940395","1034.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"234","http://localhost:8080/home/","2024-12-17","18:09:24","longTask","1501.0999999940395","1565.0999999940395","64","self","-1","-1","-1"
"235","http://localhost:8080/home/","2024-12-17","18:09:31","LCP","1026.6999999955297","1046.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"235","http://localhost:8080/home/","2024-12-17","18:09:31","longTask","1500.2999999970198","1563.2999999970198","63","self","-1","-1","-1"
"236","http://localhost:8080/home/","2024-12-17","18:09:38","LCP","1028.3999999985099","1044","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"236","http://localhost:8080/home/","2024-12-17","18:09:38","longTask","1500.8999999985099","1565.8999999985099","65","self","-1","-1","-1"
"237","http://localhost:8080/home/","2024-12-17","18:09:45","LCP","1027.0999999940395","1042.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"237","http://localhost:8080/home/","2024-12-17","18:09:45","longTask","1501.2999999970198","1564.2999999970198","63","self","-1","-1","-1"
"238","http://localhost:8080/home/","2024-12-17","18:09:52","LCP","1028.8999999985099","1049.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"238","http://localhost:8080/home/","2024-12-17","18:09:52","longTask","1501.3999999985099","1564.3999999985099","63","self","-1","-1","-1"
"239","http://localhost:8080/home/","2024-12-17","18:09:59","LCP","1029.1000000014901","1049.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"239","http://localhost:8080/home/","2024-12-17","18:09:59","longTask","1501.6000000014901","1566.6000000014901","65","self","-1","-1","-1"
"240","http://localhost:8080/home/","2024-12-17","18:10:07","LCP","1027.7999999970198","1047.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"240","http://localhost:8080/home/","2024-12-17","18:10:07","longTask","1508.1999999955297","1573.1999999955297","65","self","-1","-1","-1"
"241","http://localhost:8080/home/","2024-12-17","18:10:14","LCP","1030.0999999940395","1049.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"241","http://localhost:8080/home/","2024-12-17","18:10:14","longTask","1510.7999999970198","1573.7999999970198","63","self","-1","-1","-1"
"242","http://localhost:8080/home/","2024-12-17","18:10:21","LCP","1027.6000000014901","1046.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"242","http://localhost:8080/home/","2024-12-17","18:10:21","longTask","1502","1566","64","self","-1","-1","-1"
"243","http://localhost:8080/home/","2024-12-17","18:10:28","LCP","1035.8999999985099","1050","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"243","http://localhost:8080/home/","2024-12-17","18:10:28","longTask","1508.5","1572.5","64","self","-1","-1","-1"
"244","http://localhost:8080/home/","2024-12-17","18:10:35","LCP","1020.1999999955297","1034.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"244","http://localhost:8080/home/","2024-12-17","18:10:35","longTask","1501","1564","63","self","-1","-1","-1"
"245","http://localhost:8080/home/","2024-12-17","18:10:42","LCP","1028.7000000029802","1046.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"245","http://localhost:8080/home/","2024-12-17","18:10:42","longTask","1509.2000000029802","1572.2000000029802","63","self","-1","-1","-1"
"246","http://localhost:8080/home/","2024-12-17","18:10:49","LCP","1028.7000000029802","1044.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"246","http://localhost:8080/home/","2024-12-17","18:10:49","longTask","1501.5","1564.5","63","self","-1","-1","-1"
"247","http://localhost:8080/home/","2024-12-17","18:10:56","LCP","1026.5","1047.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"247","http://localhost:8080/home/","2024-12-17","18:10:56","longTask","1501.8000000044703","1567.8000000044703","66","self","-1","-1","-1"
"248","http://localhost:8080/home/","2024-12-17","18:11:03","LCP","1029.1999999955297","1049.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"248","http://localhost:8080/home/","2024-12-17","18:11:03","longTask","1507.5999999940395","1571.5999999940395","64","self","-1","-1","-1"
"249","http://localhost:8080/home/","2024-12-17","18:11:10","LCP","1029.7000000029802","1045","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"249","http://localhost:8080/home/","2024-12-17","18:11:10","longTask","1501.6000000014901","1566.6000000014901","65","self","-1","-1","-1"
"250","http://localhost:8080/home/","2024-12-17","18:11:17","LCP","1028.5","1040.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"250","http://localhost:8080/home/","2024-12-17","18:11:17","longTask","1501.8999999985099","1564.8999999985099","63","self","-1","-1","-1"
"251","http://localhost:8080/home/","2024-12-17","18:11:25","LCP","1020.5","1035.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"251","http://localhost:8080/home/","2024-12-17","18:11:25","longTask","1504","1568","64","self","-1","-1","-1"
"252","http://localhost:8080/home/","2024-12-17","18:11:32","LCP","1028.5","1044.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"252","http://localhost:8080/home/","2024-12-17","18:11:32","longTask","1501.2999999970198","1565.2999999970198","64","self","-1","-1","-1"
"253","http://localhost:8080/home/","2024-12-17","18:11:39","LCP","1029.3000000044703","1050.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"253","http://localhost:8080/home/","2024-12-17","18:11:39","longTask","1509.7000000029802","1572.7000000029802","63","self","-1","-1","-1"
"254","http://localhost:8080/home/","2024-12-17","18:11:46","LCP","1028.2999999970198","1044.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"254","http://localhost:8080/home/","2024-12-17","18:11:46","longTask","1502.2999999970198","1565.2999999970198","63","self","-1","-1","-1"
"255","http://localhost:8080/home/","2024-12-17","18:11:53","LCP","1028.7999999970198","1047.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"255","http://localhost:8080/home/","2024-12-17","18:11:53","longTask","1500.0999999940395","1564.0999999940395","64","self","-1","-1","-1"
"256","http://localhost:8080/home/","2024-12-17","18:12:00","LCP","1028.3000000044703","1041.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"256","http://localhost:8080/home/","2024-12-17","18:12:00","longTask","1509.1000000014901","1574.1000000014901","65","self","-1","-1","-1"
"257","http://localhost:8080/home/","2024-12-17","18:12:07","LCP","1027.6000000014901","1042.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"257","http://localhost:8080/home/","2024-12-17","18:12:07","longTask","1502.6000000014901","1565.6000000014901","63","self","-1","-1","-1"
"258","http://localhost:8080/home/","2024-12-17","18:12:14","LCP","1029.8999999985099","1049.8000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"258","http://localhost:8080/home/","2024-12-17","18:12:14","longTask","1501.8000000044703","1565.8000000044703","64","self","-1","-1","-1"
"259","http://localhost:8080/home/","2024-12-17","18:12:21","LCP","1027","1046.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"259","http://localhost:8080/home/","2024-12-17","18:12:21","longTask","1502.8999999985099","1566.8999999985099","64","self","-1","-1","-1"
"260","http://localhost:8080/home/","2024-12-17","18:12:28","LCP","1027.2000000029802","1042.8000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"260","http://localhost:8080/home/","2024-12-17","18:12:28","longTask","1501.3999999985099","1562.3999999985099","61","self","-1","-1","-1"
"261","http://localhost:8080/home/","2024-12-17","18:12:35","LCP","1029.5","1045.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"261","http://localhost:8080/home/","2024-12-17","18:12:35","longTask","1502.3999999985099","1566.3999999985099","64","self","-1","-1","-1"
"262","http://localhost:8080/home/","2024-12-17","18:12:43","LCP","1028.3999999985099","1050.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"262","http://localhost:8080/home/","2024-12-17","18:12:43","longTask","1508.3999999985099","1572.3999999985099","64","self","-1","-1","-1"
"263","http://localhost:8080/home/","2024-12-17","18:12:50","LCP","1027.4000000059605","1042.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"263","http://localhost:8080/home/","2024-12-17","18:12:50","longTask","1507.8000000044703","1571.8000000044703","64","self","-1","-1","-1"
"264","http://localhost:8080/home/","2024-12-17","18:12:57","LCP","1030","1050.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"264","http://localhost:8080/home/","2024-12-17","18:12:57","longTask","1504.2000000029802","1570.2000000029802","66","self","-1","-1","-1"
"265","http://localhost:8080/home/","2024-12-17","18:13:04","LCP","1026.7000000029802","1042.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"265","http://localhost:8080/home/","2024-12-17","18:13:04","longTask","1503.1000000014901","1566.1000000014901","63","self","-1","-1","-1"
"266","http://localhost:8080/home/","2024-12-17","18:13:11","LCP","1026.2999999970198","1042.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"266","http://localhost:8080/home/","2024-12-17","18:13:11","longTask","1500.1999999955297","1564.1999999955297","64","self","-1","-1","-1"
"267","http://localhost:8080/home/","2024-12-17","18:13:18","LCP","1026.7999999970198","1042.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"267","http://localhost:8080/home/","2024-12-17","18:13:18","longTask","1503.7000000029802","1566.7000000029802","63","self","-1","-1","-1"
"268","http://localhost:8080/home/","2024-12-17","18:13:25","LCP","1029.6999999955297","1048.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"268","http://localhost:8080/home/","2024-12-17","18:13:25","longTask","1500.7999999970198","1563.7999999970198","63","self","-1","-1","-1"
"269","http://localhost:8080/home/","2024-12-17","18:13:32","LCP","1027.1000000014901","1047.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"269","http://localhost:8080/home/","2024-12-17","18:13:32","longTask","1500.7000000029802","1563.7000000029802","63","self","-1","-1","-1"
"270","http://localhost:8080/home/","2024-12-17","18:13:39","LCP","1028.3999999985099","1041.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"270","http://localhost:8080/home/","2024-12-17","18:13:39","longTask","1508.7999999970198","1571.7999999970198","63","self","-1","-1","-1"
"271","http://localhost:8080/home/","2024-12-17","18:13:46","LCP","1021.5999999940395","1037.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"271","http://localhost:8080/home/","2024-12-17","18:13:46","longTask","1510","1573","63","self","-1","-1","-1"
"272","http://localhost:8080/home/","2024-12-17","18:13:54","LCP","1027.6999999955297","1043.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"272","http://localhost:8080/home/","2024-12-17","18:13:54","longTask","1500.1999999955297","1563.1999999955297","63","self","-1","-1","-1"
"273","http://localhost:8080/home/","2024-12-17","18:14:01","LCP","1020.6999999955297","1040.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"273","http://localhost:8080/home/","2024-12-17","18:14:01","longTask","1502.3999999985099","1565.3999999985099","63","self","-1","-1","-1"
"274","http://localhost:8080/home/","2024-12-17","18:14:08","LCP","1028.8000000044703","1042.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"274","http://localhost:8080/home/","2024-12-17","18:14:08","longTask","1510.3000000044703","1574.3000000044703","64","self","-1","-1","-1"
"275","http://localhost:8080/home/","2024-12-17","18:14:15","LCP","1028.7000000029802","1049.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"275","http://localhost:8080/home/","2024-12-17","18:14:15","longTask","1502","1564","62","self","-1","-1","-1"
"276","http://localhost:8080/home/","2024-12-17","18:14:22","LCP","1036.1000000014901","1052","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"276","http://localhost:8080/home/","2024-12-17","18:14:22","longTask","1508.1000000014901","1573.1000000014901","65","self","-1","-1","-1"
"277","http://localhost:8080/home/","2024-12-17","18:14:29","LCP","1028.1999999955297","1048.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"277","http://localhost:8080/home/","2024-12-17","18:14:29","longTask","1501.3999999985099","1569.3999999985099","68","self","-1","-1","-1"
"278","http://localhost:8080/home/","2024-12-17","18:14:36","LCP","1029.4000000059605","1049.8000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"278","http://localhost:8080/home/","2024-12-17","18:14:36","longTask","1501.7000000029802","1564.7000000029802","63","self","-1","-1","-1"
"279","http://localhost:8080/home/","2024-12-17","18:14:43","LCP","1027.9000000059605","1042.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"279","http://localhost:8080/home/","2024-12-17","18:14:43","longTask","1502.4000000059605","1565.4000000059605","63","self","-1","-1","-1"
