idx,site,date,time,type,start,end,duration,name,element,url,id
"123","http://localhost:8080/","2024-12-17","13:40:09","longTask","5480.39999999851","5653.39999999851","173","self","-1","-1","-1"
"123","http://localhost:8080/","2024-12-17","13:40:09","longTask","5654.300000000745","5716.300000000745","62","self","-1","-1","-1"
"124","http://localhost:8080/","2024-12-17","13:40:20","LCP","1165.199999999255","1270.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"124","http://localhost:8080/","2024-12-17","13:40:20","longTask","1158.8999999985099","1243.8999999985099","85","unknown","-1","-1","-1"
"124","http://localhost:8080/","2024-12-17","13:40:20","longTask","5490.89999999851","5720.89999999851","230","self","-1","-1","-1"
"125","http://localhost:8080/","2024-12-17","13:40:32","LCP","1151.3999999985099","1257.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"125","http://localhost:8080/","2024-12-17","13:40:32","longTask","1145.3999999985099","1235.3999999985099","90","unknown","-1","-1","-1"
"125","http://localhost:8080/","2024-12-17","13:40:32","longTask","5473.800000000745","5650.800000000745","177","self","-1","-1","-1"
"125","http://localhost:8080/","2024-12-17","13:40:32","longTask","5651","5713","62","self","-1","-1","-1"
"126","http://localhost:8080/","2024-12-17","13:40:43","LCP","1148","1255.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"126","http://localhost:8080/","2024-12-17","13:40:43","longTask","1141.8999999985099","1227.8999999985099","86","unknown","-1","-1","-1"
"126","http://localhost:8080/","2024-12-17","13:40:43","longTask","5477.300000000745","5715.300000000745","238","self","-1","-1","-1"
"127","http://localhost:8080/","2024-12-17","13:40:54","LCP","1150.1000000014901","1257.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"127","http://localhost:8080/","2024-12-17","13:40:54","longTask","1142.8999999985099","1223.8999999985099","81","unknown","-1","-1","-1"
"127","http://localhost:8080/","2024-12-17","13:40:54","longTask","5487.199999999255","5661.199999999255","174","self","-1","-1","-1"
"127","http://localhost:8080/","2024-12-17","13:40:54","longTask","5661.699999999255","5724.699999999255","63","self","-1","-1","-1"
"128","http://localhost:8080/","2024-12-17","13:41:05","LCP","1139.4000000022352","1244.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"128","http://localhost:8080/","2024-12-17","13:41:05","longTask","1134.6000000014901","1216.6000000014901","82","unknown","-1","-1","-1"
"128","http://localhost:8080/","2024-12-17","13:41:05","longTask","5454.300000000745","5631.300000000745","177","self","-1","-1","-1"
"128","http://localhost:8080/","2024-12-17","13:41:05","longTask","5631.800000000745","5696.800000000745","65","self","-1","-1","-1"
"129","http://localhost:8080/","2024-12-17","13:41:17","LCP","1147.6000000014901","1254.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"129","http://localhost:8080/","2024-12-17","13:41:17","longTask","1141.800000000745","1225.800000000745","84","unknown","-1","-1","-1"
"129","http://localhost:8080/","2024-12-17","13:41:17","longTask","5461.800000000745","5693.800000000745","232","self","-1","-1","-1"
"130","http://localhost:8080/","2024-12-17","13:41:28","LCP","1148.7999999970198","1259.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"130","http://localhost:8080/","2024-12-17","13:41:28","longTask","1144.5","1225.5","81","unknown","-1","-1","-1"
"130","http://localhost:8080/","2024-12-17","13:41:28","longTask","5478.89999999851","5653.89999999851","175","self","-1","-1","-1"
"130","http://localhost:8080/","2024-12-17","13:41:28","longTask","5654.699999999255","5719.699999999255","65","self","-1","-1","-1"
"131","http://localhost:8080/","2024-12-17","13:41:39","LCP","1156.5","1264.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"131","http://localhost:8080/","2024-12-17","13:41:39","longTask","1149.5999999977648","1235.5999999977648","86","unknown","-1","-1","-1"
"131","http://localhost:8080/","2024-12-17","13:41:39","longTask","5480","5714","234","self","-1","-1","-1"
"132","http://localhost:8080/","2024-12-17","13:41:50","LCP","1138.3999999985099","1247.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"132","http://localhost:8080/","2024-12-17","13:41:50","longTask","1134.3999999985099","1218.3999999985099","84","unknown","-1","-1","-1"
"132","http://localhost:8080/","2024-12-17","13:41:50","longTask","5449.199999999255","5683.199999999255","234","self","-1","-1","-1"
"133","http://localhost:8080/","2024-12-17","13:42:02","LCP","1156.199999999255","1261.199999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"133","http://localhost:8080/","2024-12-17","13:42:02","longTask","1149.199999999255","1233.199999999255","84","unknown","-1","-1","-1"
"133","http://localhost:8080/","2024-12-17","13:42:02","longTask","5470","5647","177","self","-1","-1","-1"
"133","http://localhost:8080/","2024-12-17","13:42:02","longTask","5647.199999999255","5712.199999999255","65","self","-1","-1","-1"
"134","http://localhost:8080/","2024-12-17","13:42:13","LCP","1157.9000000022352","1262.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"134","http://localhost:8080/","2024-12-17","13:42:13","longTask","1151.699999999255","1233.699999999255","82","unknown","-1","-1","-1"
"134","http://localhost:8080/","2024-12-17","13:42:13","longTask","5479.400000002235","5658.400000002235","179","self","-1","-1","-1"
"134","http://localhost:8080/","2024-12-17","13:42:13","longTask","5659","5721","62","self","-1","-1","-1"
"135","http://localhost:8080/","2024-12-17","13:42:24","LCP","1150.300000000745","1261.800000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"135","http://localhost:8080/","2024-12-17","13:42:24","longTask","1145.300000000745","1228.300000000745","83","unknown","-1","-1","-1"
"135","http://localhost:8080/","2024-12-17","13:42:24","longTask","5474.699999999255","5711.699999999255","237","self","-1","-1","-1"
"136","http://localhost:8080/","2024-12-17","13:42:36","LCP","1143.699999999255","1250.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"136","http://localhost:8080/","2024-12-17","13:42:36","longTask","1138.0999999977648","1222.0999999977648","84","unknown","-1","-1","-1"
"136","http://localhost:8080/","2024-12-17","13:42:36","longTask","5457.599999997765","5693.599999997765","236","self","-1","-1","-1"
"137","http://localhost:8080/","2024-12-17","13:42:47","LCP","1149.5999999977648","1260","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"137","http://localhost:8080/","2024-12-17","13:42:47","longTask","1143.5","1231.5","88","unknown","-1","-1","-1"
"137","http://localhost:8080/","2024-12-17","13:42:47","longTask","5466.29999999702","5693.29999999702","227","self","-1","-1","-1"
"138","http://localhost:8080/","2024-12-17","13:42:58","LCP","1148.300000000745","1254.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"138","http://localhost:8080/","2024-12-17","13:42:58","longTask","1142.199999999255","1229.199999999255","87","unknown","-1","-1","-1"
"138","http://localhost:8080/","2024-12-17","13:42:58","longTask","5459.699999999255","5692.699999999255","233","self","-1","-1","-1"
"139","http://localhost:8080/","2024-12-17","13:43:09","LCP","1157.5","1265.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"139","http://localhost:8080/","2024-12-17","13:43:09","longTask","1151.3999999985099","1238.3999999985099","87","unknown","-1","-1","-1"
"139","http://localhost:8080/","2024-12-17","13:43:09","longTask","5470.199999999255","5698.199999999255","228","self","-1","-1","-1"
"140","http://localhost:8080/","2024-12-17","13:43:21","LCP","1151.2000000029802","1261.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"140","http://localhost:8080/","2024-12-17","13:43:21","longTask","1143.1000000014901","1231.1000000014901","88","unknown","-1","-1","-1"
"140","http://localhost:8080/","2024-12-17","13:43:21","longTask","5469.300000000745","5704.300000000745","235","self","-1","-1","-1"
"141","http://localhost:8080/","2024-12-17","13:43:32","LCP","1145.6000000014901","1253.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"141","http://localhost:8080/","2024-12-17","13:43:32","longTask","1141.9000000022352","1227.9000000022352","86","unknown","-1","-1","-1"
"141","http://localhost:8080/","2024-12-17","13:43:32","longTask","5469.900000002235","5699.900000002235","230","self","-1","-1","-1"
"142","http://localhost:8080/","2024-12-17","13:43:43","LCP","1150.0999999977648","1262.199999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"142","http://localhost:8080/","2024-12-17","13:43:43","longTask","1143.699999999255","1233.699999999255","90","unknown","-1","-1","-1"
"142","http://localhost:8080/","2024-12-17","13:43:43","longTask","5477.89999999851","5655.89999999851","178","self","-1","-1","-1"
"142","http://localhost:8080/","2024-12-17","13:43:43","longTask","5656","5718","62","self","-1","-1","-1"
"143","http://localhost:8080/","2024-12-17","13:43:54","LCP","1157.4000000022352","1271.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"143","http://localhost:8080/","2024-12-17","13:43:54","longTask","1150.9000000022352","1238.9000000022352","88","unknown","-1","-1","-1"
"143","http://localhost:8080/","2024-12-17","13:43:54","longTask","5474.10000000149","5653.10000000149","179","self","-1","-1","-1"
"143","http://localhost:8080/","2024-12-17","13:43:54","longTask","5653.900000002235","5718.900000002235","65","self","-1","-1","-1"
"144","http://localhost:8080/","2024-12-17","13:44:06","LCP","1143.5","1254.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"144","http://localhost:8080/","2024-12-17","13:44:06","longTask","1138.4000000022352","1227.4000000022352","89","unknown","-1","-1","-1"
"144","http://localhost:8080/","2024-12-17","13:44:06","longTask","5459.300000000745","5631.300000000745","172","self","-1","-1","-1"
"144","http://localhost:8080/","2024-12-17","13:44:06","longTask","5631.60000000149","5695.60000000149","64","self","-1","-1","-1"
"145","http://localhost:8080/","2024-12-17","13:44:17","LCP","1140.7999999970198","1261","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"145","http://localhost:8080/","2024-12-17","13:44:17","longTask","1136","1228","92","unknown","-1","-1","-1"
"145","http://localhost:8080/","2024-12-17","13:44:17","longTask","5472.29999999702","5649.29999999702","177","self","-1","-1","-1"
"145","http://localhost:8080/","2024-12-17","13:44:17","longTask","5649.79999999702","5713.79999999702","64","self","-1","-1","-1"
"146","http://localhost:8080/","2024-12-17","13:44:28","LCP","1157.4000000022352","1265.9000000022352","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"146","http://localhost:8080/","2024-12-17","13:44:28","longTask","1150.300000000745","1237.300000000745","87","unknown","-1","-1","-1"
"146","http://localhost:8080/","2024-12-17","13:44:28","longTask","5486.900000002235","5722.900000002235","236","self","-1","-1","-1"
"147","http://localhost:8080/","2024-12-17","13:44:39","LCP","1150.0999999977648","1265.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"147","http://localhost:8080/","2024-12-17","13:44:39","longTask","1144.699999999255","1233.699999999255","89","unknown","-1","-1","-1"
"147","http://localhost:8080/","2024-12-17","13:44:39","longTask","5479.89999999851","5652.89999999851","173","self","-1","-1","-1"
"147","http://localhost:8080/","2024-12-17","13:44:39","longTask","5653.300000000745","5717.300000000745","64","self","-1","-1","-1"
"148","http://localhost:8080/","2024-12-17","13:44:51","LCP","1152.5999999977648","1262","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"148","http://localhost:8080/","2024-12-17","13:44:51","longTask","1144.699999999255","1233.699999999255","89","unknown","-1","-1","-1"
"148","http://localhost:8080/","2024-12-17","13:44:51","longTask","5457.099999997765","5689.099999997765","232","self","-1","-1","-1"
"149","http://localhost:8080/","2024-12-17","13:45:02","LCP","1150.6000000014901","1257.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"149","http://localhost:8080/","2024-12-17","13:45:02","longTask","1143","1232","89","unknown","-1","-1","-1"
"149","http://localhost:8080/","2024-12-17","13:45:02","longTask","5472.10000000149","5647.10000000149","175","self","-1","-1","-1"
"149","http://localhost:8080/","2024-12-17","13:45:02","longTask","5647.39999999851","5710.39999999851","63","self","-1","-1","-1"
"150","http://localhost:8080/","2024-12-17","13:45:13","LCP","1152","1252.9000000022352","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"150","http://localhost:8080/","2024-12-17","13:45:13","longTask","1144.9000000022352","1226.9000000022352","82","unknown","-1","-1","-1"
"150","http://localhost:8080/","2024-12-17","13:45:13","longTask","5460.199999999255","5691.199999999255","231","self","-1","-1","-1"
"151","http://localhost:8080/","2024-12-17","13:45:24","LCP","1152.6000000014901","1269.800000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"151","http://localhost:8080/","2024-12-17","13:45:24","longTask","1146.800000000745","1239.800000000745","93","unknown","-1","-1","-1"
"151","http://localhost:8080/","2024-12-17","13:45:24","longTask","5474.60000000149","5648.60000000149","174","self","-1","-1","-1"
"151","http://localhost:8080/","2024-12-17","13:45:24","longTask","5649.20000000298","5716.20000000298","67","self","-1","-1","-1"
"152","http://localhost:8080/","2024-12-17","13:45:36","LCP","1158.199999999255","1261.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"152","http://localhost:8080/","2024-12-17","13:45:36","longTask","1151.5","1234.5","83","unknown","-1","-1","-1"
"152","http://localhost:8080/","2024-12-17","13:45:36","longTask","5477.39999999851","5709.39999999851","232","self","-1","-1","-1"
"153","http://localhost:8080/","2024-12-17","13:45:47","LCP","1157.699999999255","1265.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"153","http://localhost:8080/","2024-12-17","13:45:47","longTask","1152.199999999255","1236.199999999255","84","unknown","-1","-1","-1"
"153","http://localhost:8080/","2024-12-17","13:45:47","longTask","5480.800000000745","5656.800000000745","176","self","-1","-1","-1"
"153","http://localhost:8080/","2024-12-17","13:45:47","longTask","5657.39999999851","5719.39999999851","62","self","-1","-1","-1"
"154","http://localhost:8080/","2024-12-17","13:45:58","LCP","1156.300000000745","1253.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"154","http://localhost:8080/","2024-12-17","13:45:58","longTask","1149","1228","79","unknown","-1","-1","-1"
"154","http://localhost:8080/","2024-12-17","13:45:58","longTask","5483.89999999851","5660.89999999851","177","self","-1","-1","-1"
"154","http://localhost:8080/","2024-12-17","13:45:58","longTask","5661.60000000149","5723.60000000149","62","self","-1","-1","-1"
"155","http://localhost:8080/","2024-12-17","13:46:09","LCP","1149.699999999255","1261.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"155","http://localhost:8080/","2024-12-17","13:46:09","longTask","1144","1236","92","unknown","-1","-1","-1"
"155","http://localhost:8080/","2024-12-17","13:46:09","longTask","5470.300000000745","5702.300000000745","232","self","-1","-1","-1"
"156","http://localhost:8080/","2024-12-17","13:46:21","LCP","1162.800000000745","1272.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"156","http://localhost:8080/","2024-12-17","13:46:21","longTask","1156.4000000022352","1241.4000000022352","85","unknown","-1","-1","-1"
"156","http://localhost:8080/","2024-12-17","13:46:21","longTask","5490.60000000149","5723.60000000149","233","self","-1","-1","-1"
"157","http://localhost:8080/","2024-12-17","13:46:32","LCP","1156.199999999255","1270.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"157","http://localhost:8080/","2024-12-17","13:46:32","longTask","1150.199999999255","1241.199999999255","91","unknown","-1","-1","-1"
"157","http://localhost:8080/","2024-12-17","13:46:32","longTask","5471.60000000149","5703.60000000149","232","self","-1","-1","-1"
"158","http://localhost:8080/","2024-12-17","13:46:43","LCP","1159.6000000014901","1271.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"158","http://localhost:8080/","2024-12-17","13:46:43","longTask","1153.9000000022352","1239.9000000022352","86","unknown","-1","-1","-1"
"158","http://localhost:8080/","2024-12-17","13:46:43","longTask","5470.60000000149","5707.60000000149","237","self","-1","-1","-1"
"159","http://localhost:8080/","2024-12-17","13:46:54","LCP","1156.5999999977648","1261.199999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"159","http://localhost:8080/","2024-12-17","13:46:54","longTask","1149.5","1235.5","86","unknown","-1","-1","-1"
"159","http://localhost:8080/","2024-12-17","13:46:54","longTask","5487.39999999851","5720.39999999851","233","self","-1","-1","-1"
"160","http://localhost:8080/","2024-12-17","13:47:06","LCP","1150.3999999985099","1262.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"160","http://localhost:8080/","2024-12-17","13:47:06","longTask","1144.199999999255","1233.199999999255","89","unknown","-1","-1","-1"
"160","http://localhost:8080/","2024-12-17","13:47:06","longTask","5462.29999999702","5689.29999999702","227","self","-1","-1","-1"
"161","http://localhost:8080/","2024-12-17","13:47:17","LCP","1147.3999999985099","1254.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"161","http://localhost:8080/","2024-12-17","13:47:17","longTask","1140.8999999985099","1224.8999999985099","84","unknown","-1","-1","-1"
"161","http://localhost:8080/","2024-12-17","13:47:17","longTask","5471.800000000745","5701.800000000745","230","self","-1","-1","-1"
"162","http://localhost:8080/","2024-12-17","13:47:28","LCP","1152.6000000014901","1253.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"162","http://localhost:8080/","2024-12-17","13:47:28","longTask","1145.300000000745","1228.300000000745","83","unknown","-1","-1","-1"
"162","http://localhost:8080/","2024-12-17","13:47:28","longTask","5481.89999999851","5661.89999999851","180","self","-1","-1","-1"
"162","http://localhost:8080/","2024-12-17","13:47:28","longTask","5662.60000000149","5725.60000000149","63","self","-1","-1","-1"
"163","http://localhost:8080/","2024-12-17","13:47:39","LCP","1150.0999999977648","1254.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"163","http://localhost:8080/","2024-12-17","13:47:39","longTask","1144.3999999985099","1230.3999999985099","86","unknown","-1","-1","-1"
"163","http://localhost:8080/","2024-12-17","13:47:39","longTask","5442.099999997765","5624.099999997765","182","self","-1","-1","-1"
"163","http://localhost:8080/","2024-12-17","13:47:39","longTask","5624.099999997765","5687.099999997765","63","self","-1","-1","-1"
"164","http://localhost:8080/","2024-12-17","13:47:51","LCP","1154.1000000014901","1257.4000000022352","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"164","http://localhost:8080/","2024-12-17","13:47:51","longTask","1149.1000000014901","1235.1000000014901","86","unknown","-1","-1","-1"
"164","http://localhost:8080/","2024-12-17","13:47:51","longTask","5457.800000000745","5633.800000000745","176","self","-1","-1","-1"
"164","http://localhost:8080/","2024-12-17","13:47:51","longTask","5634.300000000745","5696.300000000745","62","self","-1","-1","-1"
"165","http://localhost:8080/","2024-12-17","13:48:02","LCP","1147.5","1251.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"165","http://localhost:8080/","2024-12-17","13:48:02","longTask","1142.300000000745","1222.300000000745","80","unknown","-1","-1","-1"
"165","http://localhost:8080/","2024-12-17","13:48:02","longTask","5461.400000002235","5637.400000002235","176","self","-1","-1","-1"
"165","http://localhost:8080/","2024-12-17","13:48:02","longTask","5637.70000000298","5698.70000000298","61","self","-1","-1","-1"
"166","http://localhost:8080/","2024-12-17","13:48:13","LCP","1150.0999999977648","1258.199999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"166","http://localhost:8080/","2024-12-17","13:48:13","longTask","1143.800000000745","1228.800000000745","85","unknown","-1","-1","-1"
"166","http://localhost:8080/","2024-12-17","13:48:13","longTask","5454.199999999255","5688.199999999255","234","self","-1","-1","-1"
"167","http://localhost:8080/","2024-12-17","13:48:24","LCP","1155.300000000745","1270.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"167","http://localhost:8080/","2024-12-17","13:48:24","longTask","1148.6000000014901","1242.6000000014901","94","unknown","-1","-1","-1"
"167","http://localhost:8080/","2024-12-17","13:48:24","longTask","5470.199999999255","5644.199999999255","174","self","-1","-1","-1"
"167","http://localhost:8080/","2024-12-17","13:48:24","longTask","5644.199999999255","5707.199999999255","63","self","-1","-1","-1"
"168","http://localhost:8080/","2024-12-17","13:48:36","LCP","1143","1254.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"168","http://localhost:8080/","2024-12-17","13:48:36","longTask","1138.699999999255","1223.699999999255","85","unknown","-1","-1","-1"
"168","http://localhost:8080/","2024-12-17","13:48:36","longTask","5471.10000000149","5710.10000000149","239","self","-1","-1","-1"
"169","http://localhost:8080/","2024-12-17","13:48:47","LCP","1144.7000000029802","1254.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"169","http://localhost:8080/","2024-12-17","13:48:47","longTask","1137.4000000022352","1230.4000000022352","93","unknown","-1","-1","-1"
"169","http://localhost:8080/","2024-12-17","13:48:47","longTask","5473.300000000745","5702.300000000745","229","self","-1","-1","-1"
"170","http://localhost:8080/","2024-12-17","13:48:58","LCP","1163.6000000014901","1270.9000000022352","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"170","http://localhost:8080/","2024-12-17","13:48:58","longTask","1159","1245","86","unknown","-1","-1","-1"
"170","http://localhost:8080/","2024-12-17","13:48:58","longTask","5478.800000000745","5660.800000000745","182","self","-1","-1","-1"
"170","http://localhost:8080/","2024-12-17","13:48:58","longTask","5661.60000000149","5724.60000000149","63","self","-1","-1","-1"
"171","http://localhost:8080/","2024-12-17","13:49:10","LCP","1142.699999999255","1254.199999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"171","http://localhost:8080/","2024-12-17","13:49:10","longTask","1136.5","1229.5","93","unknown","-1","-1","-1"
"171","http://localhost:8080/","2024-12-17","13:49:10","longTask","5462","5640","178","self","-1","-1","-1"
"171","http://localhost:8080/","2024-12-17","13:49:10","longTask","5640.10000000149","5705.10000000149","65","self","-1","-1","-1"
"172","http://localhost:8080/","2024-12-17","13:49:21","LCP","1159.300000000745","1270.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"172","http://localhost:8080/","2024-12-17","13:49:21","longTask","1152.3999999985099","1239.3999999985099","87","unknown","-1","-1","-1"
"172","http://localhost:8080/","2024-12-17","13:49:21","longTask","5470.699999999255","5646.699999999255","176","self","-1","-1","-1"
"172","http://localhost:8080/","2024-12-17","13:49:21","longTask","5647.10000000149","5711.10000000149","64","self","-1","-1","-1"
"173","http://localhost:8080/","2024-12-17","13:49:32","LCP","1151.199999999255","1262.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"173","http://localhost:8080/","2024-12-17","13:49:32","longTask","1144.6000000014901","1233.6000000014901","89","unknown","-1","-1","-1"
"173","http://localhost:8080/","2024-12-17","13:49:32","longTask","5464.10000000149","5697.10000000149","233","self","-1","-1","-1"
"174","http://localhost:8080/","2024-12-17","13:49:43","LCP","1144.4000000022352","1255.4000000022352","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"174","http://localhost:8080/","2024-12-17","13:49:43","longTask","1138.800000000745","1226.800000000745","88","unknown","-1","-1","-1"
"174","http://localhost:8080/","2024-12-17","13:49:43","longTask","5456.400000002235","5636.400000002235","180","self","-1","-1","-1"
"174","http://localhost:8080/","2024-12-17","13:49:43","longTask","5636.900000002235","5699.900000002235","63","self","-1","-1","-1"
"175","http://localhost:8080/","2024-12-17","13:49:55","LCP","1152.5","1261.0999999977648","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"175","http://localhost:8080/","2024-12-17","13:49:55","longTask","1144.5","1231.5","87","unknown","-1","-1","-1"
"175","http://localhost:8080/","2024-12-17","13:49:55","longTask","5462.599999997765","5695.599999997765","233","self","-1","-1","-1"
"176","http://localhost:8080/","2024-12-17","13:50:06","LCP","1157.5","1265.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"176","http://localhost:8080/","2024-12-17","13:50:06","longTask","1150","1236","86","unknown","-1","-1","-1"
"176","http://localhost:8080/","2024-12-17","13:50:06","longTask","5478.79999999702","5708.79999999702","230","self","-1","-1","-1"
"177","http://localhost:8080/","2024-12-17","13:50:17","LCP","1154.5","1262.800000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"177","http://localhost:8080/","2024-12-17","13:50:17","longTask","1150.6000000014901","1237.6000000014901","87","unknown","-1","-1","-1"
"177","http://localhost:8080/","2024-12-17","13:50:17","longTask","5471.10000000149","5703.10000000149","232","self","-1","-1","-1"
"178","http://localhost:8080/","2024-12-17","13:50:28","LCP","1158.5","1263","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"178","http://localhost:8080/","2024-12-17","13:50:28","longTask","1150.699999999255","1237.699999999255","87","unknown","-1","-1","-1"
"178","http://localhost:8080/","2024-12-17","13:50:28","longTask","5464.29999999702","5644.29999999702","180","self","-1","-1","-1"
"178","http://localhost:8080/","2024-12-17","13:50:28","longTask","5644.599999997765","5707.599999997765","63","self","-1","-1","-1"
"179","http://localhost:8080/","2024-12-17","13:50:40","LCP","1152.5","1255.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"179","http://localhost:8080/","2024-12-17","13:50:40","longTask","1146.300000000745","1231.300000000745","85","unknown","-1","-1","-1"
"179","http://localhost:8080/","2024-12-17","13:50:40","longTask","5465.10000000149","5697.10000000149","232","self","-1","-1","-1"
"180","http://localhost:8080/","2024-12-17","13:50:51","LCP","1155.5","1262.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"180","http://localhost:8080/","2024-12-17","13:50:51","longTask","1150.5","1236.5","86","unknown","-1","-1","-1"
"180","http://localhost:8080/","2024-12-17","13:50:51","longTask","5467.199999999255","5645.199999999255","178","self","-1","-1","-1"
"180","http://localhost:8080/","2024-12-17","13:50:51","longTask","5645.300000000745","5708.300000000745","63","self","-1","-1","-1"
"181","http://localhost:8080/","2024-12-17","13:51:02","LCP","1157.5","1262.800000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"181","http://localhost:8080/","2024-12-17","13:51:02","longTask","1151.199999999255","1233.199999999255","82","unknown","-1","-1","-1"
"181","http://localhost:8080/","2024-12-17","13:51:02","longTask","5464.89999999851","5642.89999999851","178","self","-1","-1","-1"
"181","http://localhost:8080/","2024-12-17","13:51:02","longTask","5643.5","5706.5","63","self","-1","-1","-1"
"182","http://localhost:8080/","2024-12-17","13:51:13","LCP","1149","1257.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"182","http://localhost:8080/","2024-12-17","13:51:13","longTask","1142.199999999255","1229.199999999255","87","unknown","-1","-1","-1"
"182","http://localhost:8080/","2024-12-17","13:51:13","longTask","5464.699999999255","5641.699999999255","177","self","-1","-1","-1"
"182","http://localhost:8080/","2024-12-17","13:51:13","longTask","5642.5","5705.5","63","self","-1","-1","-1"
"183","http://localhost:8080/","2024-12-17","13:51:25","LCP","1143.699999999255","1262.0999999977648","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"183","http://localhost:8080/","2024-12-17","13:51:25","longTask","1138.3999999985099","1232.3999999985099","94","unknown","-1","-1","-1"
"183","http://localhost:8080/","2024-12-17","13:51:25","longTask","5464.699999999255","5640.699999999255","176","self","-1","-1","-1"
