idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"313","http://localhost:8080/","2024-12-14","16:55:44","23","5094","95.20000000298023","78.6000000089407","17.100000008940697","0","78.6000000089407","0","-1","57.70000000298023","60.29999999701977","120.6000000089407",""
"314","http://localhost:8080/","2024-12-14","16:55:50","20","5111","92","92","15.300000011920929","0","92","0","-1","52.20000000298023","54.900000005960464","114.20000000298023",""
"315","http://localhost:8080/","2024-12-14","16:55:56","21","5111","128","86.40000000596046","16.200000002980232","0","86.40000000596046","0","-1","54","57","113.79999999701977",""
"316","http://localhost:8080/","2024-12-14","16:56:02","22","5114","127.5","94.09999999403954","16.899999991059303","0","94.09999999403954","0","-1","53.79999999701977","56.599999994039536","116.3999999910593",""
"317","http://localhost:8080/","2024-12-14","16:56:07","19","5109","122.3999999910593","89.09999999403954","14.899999991059303","0","89.09999999403954","0","-1","50.3999999910593","53","108.09999999403954",""
"318","http://localhost:8080/","2024-12-14","16:56:13","23","5111","121.5","96.5","17.799999997019768","0","96.5","0","-1","53","55.599999994039536","114.29999999701977",""
"319","http://localhost:8080/","2024-12-14","16:56:19","21","5116","129.1000000089407","87.40000000596046","15.800000011920929","0","87.40000000596046","0","-1","54.20000000298023","57.20000000298023","113.70000000298023",""
"320","http://localhost:8080/","2024-12-14","16:56:25","26","5089","95","86.59999999403954","20.299999997019768","0","86.59999999403954","0","-1","60.79999999701977","63.3999999910593","120.09999999403954",""
"321","http://localhost:8080/","2024-12-14","16:56:30","24","5120","101.29999999701977","101.29999999701977","19.099999994039536","0","101.29999999701977","0","-1","57.099999994039536","59.70000000298023","116.09999999403954",""
"322","http://localhost:8080/","2024-12-14","16:56:36","19","5108","87","87","14.299999997019768","0","87","0","-1","48.79999999701977","51.5","107.1000000089407",""
"323","http://localhost:8080/","2024-12-14","16:56:42","24","5124","96.5","96.5","19","0","96.5","0","-1","62.6000000089407","67.70000000298023","124.5",""
"324","http://localhost:8080/","2024-12-14","16:56:48","22","5109","93.90000000596046","93.90000000596046","17","0","93.90000000596046","0","-1","52.79999999701977","55.400000005960464","111.90000000596046",""
"325","http://localhost:8080/","2024-12-14","16:56:53","23","5094","96.09999999403954","79.5","17.700000002980232","0","79.5","0","-1","57.3999999910593","60.599999994039536","119",""
"326","http://localhost:8080/","2024-12-14","16:56:59","21","5109","121.59999999403954","96.59999999403954","16.200000002980232","0","96.59999999403954","0","-1","51.29999999701977","54.099999994039536","110.3999999910593",""
"327","http://localhost:8080/","2024-12-14","16:57:05","21","5113","93.70000000298023","93.70000000298023","15.299999997019768","0","93.70000000298023","0","-1","50.5","53.20000000298023","110.5",""
"328","http://localhost:8080/","2024-12-14","16:57:11","24","5118","133.3999999910593","83.3999999910593","18.899999991059303","0","83.3999999910593","0","-1","59.099999994039536","61.599999994039536","117.59999999403954",""
"329","http://localhost:8080/","2024-12-14","16:57:16","22","5108","117.20000000298023","92.20000000298023","15.399999991059303","0","92.20000000298023","0","-1","50.29999999701977","53.29999999701977","110.5",""
"330","http://localhost:8080/","2024-12-14","16:57:22","26","5119","130.09999999403954","96.79999999701977","19.899999991059303","0","96.79999999701977","0","-1","58.3999999910593","61.20000000298023","115.8999999910593",""
"331","http://localhost:8080/","2024-12-14","16:57:28","22","5118","90.6000000089407","90.6000000089407","16.80000001192093","0","90.6000000089407","0","-1","56.6000000089407","59.20000000298023","116.40000000596046",""
"332","http://localhost:8080/","2024-12-14","16:57:34","22","5113","95.29999999701977","95.29999999701977","17","0","95.29999999701977","0","-1","53.1000000089407","56","111.40000000596046",""
"333","http://localhost:8080/","2024-12-14","16:57:39","20","5094","104.3999999910593","87.69999998807907","14.899999991059303","0","87.69999998807907","0","-1","68.8999999910593","72.29999999701977","129.19999998807907",""
"334","http://localhost:8080/","2024-12-14","16:57:45","21","5085","86.90000000596046","78.70000000298023","16.600000008940697","0","78.70000000298023","0","-1","56.400000005960464","59.20000000298023","116.5",""
"335","http://localhost:8080/","2024-12-14","16:57:51","21","5113","88.79999999701977","88.79999999701977","15.700000002980232","0","88.79999999701977","0","-1","51.5","54","109.90000000596046",""
"336","http://localhost:8080/","2024-12-14","16:57:56","27","5114","95.09999999403954","95.09999999403954","20.799999997019768","0","95.09999999403954","0","-1","56.70000000298023","59.5","116.09999999403954",""
"337","http://localhost:8080/","2024-12-14","16:58:02","24","5089","93.29999999701977","85","18.400000005960464","0","85","0","-1","59.29999999701977","62.6000000089407","119",""
"338","http://localhost:8080/","2024-12-14","16:58:08","31","5126","142.79999999701977","101.1000000089407","25.100000008940697","0","101.1000000089407","0","-1","64.20000000298023","67","123.5",""
"339","http://localhost:8080/","2024-12-14","16:58:14","28","5099","104.1000000089407","104.1000000089407","23.600000008940697","0","104.1000000089407","0","-1","70.1000000089407","72.80000001192093","129.6000000089407",""
"340","http://localhost:8080/","2024-12-14","16:58:19","21","5110","91","91","15.599999994039536","0","91","0","-1","51.8999999910593","54.599999994039536","116.09999999403954",""
"341","http://localhost:8080/","2024-12-14","16:58:25","23","5117","128.5","95.20000000298023","18.399999991059303","0","95.20000000298023","0","-1","55.29999999701977","58.099999994039536","117.29999999701977",""
"342","http://localhost:8080/","2024-12-14","16:58:31","22","5117","128.29999999701977","95","16","0","95","0","-1","56.79999999701977","59.5","115.3999999910593",""
"343","http://localhost:8080/","2024-12-14","16:58:36","22","5113","96.19999998807907","96.19999998807907","17","0","96.19999998807907","0","-1","55.3999999910593","58.099999994039536","114.79999999701977",""
"344","http://localhost:8080/","2024-12-14","16:58:42","24","5115","91.70000000298023","91.70000000298023","18.299999997019768","0","91.70000000298023","0","-1","60.29999999701977","63.5","116.40000000596046",""
"345","http://localhost:8080/","2024-12-14","16:58:48","21","5110","88.29999999701977","88.29999999701977","16.399999991059303","0","88.29999999701977","0","-1","54.19999998807907","56.79999999701977","115.3999999910593",""
"346","http://localhost:8080/","2024-12-14","16:58:54","25","5115","95.09999999403954","95.09999999403954","18.5","0","95.09999999403954","0","-1","54.599999994039536","57.5","118.79999999701977",""
"347","http://localhost:8080/","2024-12-14","16:58:59","18","5110","90.70000000298023","90.70000000298023","13.200000002980232","0","90.70000000298023","0","-1","49","52.29999999701977","113.70000000298023",""
"348","http://localhost:8080/","2024-12-14","16:59:05","21","5090","127","77","15.399999991059303","0","77","0","-1","55.3999999910593","58.5","116.5",""
"349","http://localhost:8080/","2024-12-14","16:59:11","23","5119","94.40000000596046","94.40000000596046","17.600000008940697","0","94.40000000596046","0","-1","58","60.70000000298023","120.90000000596046",""
"350","http://localhost:8080/","2024-12-14","16:59:17","20","5110","125.69999998807907","92.5","14.599999994039536","0","92.5","0","-1","51.79999999701977","55.099999994039536","111.69999998807907",""
"351","http://localhost:8080/","2024-12-14","16:59:22","25","5115","96","96","18.799999997019768","0","96","0","-1","53.3999999910593","56.20000000298023","117.59999999403954",""
"352","http://localhost:8080/","2024-12-14","16:59:28","30","5105","96","96","24.400000005960464","0","96","0","-1","69.70000000298023","73.40000000596046","131.59999999403954",""
"353","http://localhost:8080/","2024-12-14","16:59:34","27","5118","99.79999999701977","99.79999999701977","21.200000002980232","0","99.79999999701977","0","-1","57.400000005960464","60.5","120.29999999701977",""
"354","http://localhost:8080/","2024-12-14","16:59:40","24","5118","95.29999999701977","95.29999999701977","17.799999997019768","0","95.29999999701977","0","-1","56.29999999701977","59.099999994039536","114.59999999403954",""
"355","http://localhost:8080/","2024-12-14","16:59:45","21","5107","118.29999999701977","93.29999999701977","15.599999994039536","0","93.29999999701977","0","-1","52.3999999910593","55.3999999910593","109.20000000298023",""
"356","http://localhost:8080/","2024-12-14","16:59:51","22","5116","127.30000001192093","93.90000000596046","16.900000005960464","0","93.90000000596046","0","-1","54.20000000298023","57","113.30000001192093",""
"357","http://localhost:8080/","2024-12-14","16:59:57","19","5113","121","87.59999999403954","14.299999997019768","0","87.59999999403954","0","-1","53.29999999701977","56","116.09999999403954",""
"358","http://localhost:8080/","2024-12-14","17:00:03","20","5115","128","94.70000000298023","15.400000005960464","0","94.70000000298023","0","-1","52.20000000298023","55","112",""
"359","http://localhost:8080/","2024-12-14","17:00:08","26","5122","134","100.70000000298023","20.799999997019768","0","100.70000000298023","0","-1","60.599999994039536","63.29999999701977","118.70000000298023",""
"360","http://localhost:8080/","2024-12-14","17:00:14","22","5092","88.6000000089407","80.1000000089407","17.299999997019768","0","80.1000000089407","0","-1","56.79999999701977","59.79999999701977","118.70000000298023",""
"361","http://localhost:8080/","2024-12-14","17:00:20","22","5110","95.29999999701977","95.29999999701977","17.299999997019768","0","95.29999999701977","0","-1","53.599999994039536","56.599999994039536","113.20000000298023",""
"362","http://localhost:8080/","2024-12-14","17:00:26","21","5110","91.59999999403954","91.59999999403954","16.299999997019768","0","91.59999999403954","0","-1","52.599999994039536","55.3999999910593","110.70000000298023",""
"363","http://localhost:8080/","2024-12-14","17:00:31","24","5113","119.3999999910593","94.3999999910593","18.099999994039536","0","94.3999999910593","0","-1","52.8999999910593","56.099999994039536","113.5",""
"364","http://localhost:8080/","2024-12-14","17:00:37","20","5108","116.09999999403954","91.09999999403954","14.700000002980232","0","91.09999999403954","0","-1","49.3999999910593","52.79999999701977","109.20000000298023",""
"365","http://localhost:8080/","2024-12-14","17:00:43","21","5111","120","95.1000000089407","16","0","95.1000000089407","0","-1","52.900000005960464","55.80000001192093","112.70000000298023",""
"366","http://localhost:8080/","2024-12-14","17:00:49","23","5115","94.20000000298023","94.20000000298023","17.600000008940697","0","94.20000000298023","0","-1","52.70000000298023","55.900000005960464","115.6000000089407",""
"367","http://localhost:8080/","2024-12-14","17:00:54","28","5124","99.90000000596046","99.90000000596046","23.200000002980232","0","99.90000000596046","0","-1","63.400000005960464","66.1000000089407","124.29999999701977",""
"368","http://localhost:8080/","2024-12-14","17:01:00","20","5113","118.70000000298023","85.40000000596046","15.5","0","85.40000000596046","0","-1","57.1000000089407","60.1000000089407","113.5",""
"369","http://localhost:8080/","2024-12-14","17:01:06","23","5114","130.5","97.09999999403954","17.200000002980232","0","97.09999999403954","0","-1","54.5","57.20000000298023","113.79999999701977",""
"370","http://localhost:8080/","2024-12-14","17:01:11","24","5115","129.3999999910593","96","19.200000002980232","0","96","0","-1","54.3999999910593","57.3999999910593","113.09999999403954",""
"371","http://localhost:8080/","2024-12-14","17:01:17","19","5114","86.29999999701977","86.29999999701977","14.799999997019768","0","86.29999999701977","0","-1","54","56.79999999701977","112.1000000089407",""
"372","http://localhost:8080/","2024-12-14","17:01:23","23","5086","91.70000000298023","83.3999999910593","17.700000002980232","0","83.3999999910593","0","-1","58.79999999701977","61.8999999910593","118.8999999910593",""
"373","http://localhost:8080/","2024-12-14","17:01:29","21","5110","127.40000000596046","94.09999999403954","16.299999997019768","0","94.09999999403954","0","-1","51.70000000298023","54.29999999701977","111",""
"374","http://localhost:8080/","2024-12-14","17:01:34","22","5112","93.29999999701977","93.29999999701977","17.299999997019768","0","93.29999999701977","0","-1","51.599999994039536","54.900000005960464","111",""
"375","http://localhost:8080/","2024-12-14","17:01:40","32","5097","140.70000000298023","90.70000000298023","26.600000008940697","0","90.70000000298023","0","-1","67.80000001192093","70.30000001192093","128.30000001192093",""
"376","http://localhost:8080/","2024-12-14","17:01:46","25","5112","126.90000000596046","85.29999999701977","20.099999994039536","0","85.29999999701977","0","-1","59.5","62.400000005960464","116.40000000596046",""
"377","http://localhost:8080/","2024-12-14","17:01:52","20","5108","120","94.90000000596046","15.100000008940697","0","94.90000000596046","0","-1","52.400000005960464","55.30000001192093","110.20000000298023",""
"378","http://localhost:8080/","2024-12-14","17:01:57","24","5117","99.29999999701977","99.29999999701977","19.299999997019768","0","99.29999999701977","0","-1","57.29999999701977","60.1000000089407","116.20000000298023",""
"379","http://localhost:8080/","2024-12-14","17:02:03","23","5117","128.19999998807907","94.8999999910593","17.299999997019768","0","94.8999999910593","0","-1","54.69999998807907","57.599999994039536","114.69999998807907",""
"380","http://localhost:8080/","2024-12-14","17:02:09","20","5104","120.1000000089407","95.1000000089407","15.600000008940697","0","95.1000000089407","0","-1","51.30000001192093","53.6000000089407","107.1000000089407",""
"381","http://localhost:8080/","2024-12-14","17:02:15","22","5107","122.09999999403954","97.09999999403954","17","0","97.09999999403954","0","-1","53.400000005960464","56","113.70000000298023",""
"382","http://localhost:8080/","2024-12-14","17:02:20","20","5111","129.1000000089407","95.80000001192093","16.100000008940697","0","95.80000001192093","0","-1","52.6000000089407","55.30000001192093","111.20000000298023",""
"383","http://localhost:8080/","2024-12-14","17:02:26","26","5120","100.5","100.5","20.599999994039536","0","100.5","0","-1","58.29999999701977","60.8999999910593","121.3999999910593",""
"384","http://localhost:8080/","2024-12-14","17:02:32","20","5117","89.79999999701977","89.79999999701977","14.700000002980232","0","89.79999999701977","0","-1","55.099999994039536","57.70000000298023","119.29999999701977",""
"385","http://localhost:8080/","2024-12-14","17:02:37","26","5117","96.09999999403954","96.09999999403954","21.299999997019768","0","96.09999999403954","0","-1","58","60.5","119.8999999910593",""
"386","http://localhost:8080/","2024-12-14","17:02:43","21","5112","92.70000000298023","92.70000000298023","16.100000008940697","0","92.70000000298023","0","-1","50.79999999701977","53.79999999701977","110.5",""
"387","http://localhost:8080/","2024-12-14","17:02:49","26","5120","95.90000000596046","95.90000000596046","20.200000002980232","0","95.90000000596046","0","-1","61","63.6000000089407","121.79999999701977",""
"388","http://localhost:8080/","2024-12-14","17:02:55","18","5105","88.09999999403954","88.09999999403954","14.200000002980232","0","88.09999999403954","0","-1","50.20000000298023","52.599999994039536","109.79999999701977",""
"389","http://localhost:8080/","2024-12-14","17:03:00","21","5117","127","93.70000000298023","15.900000005960464","0","93.70000000298023","0","-1","53.400000005960464","56.400000005960464","113.29999999701977",""
"390","http://localhost:8080/","2024-12-14","17:03:06","23","5116","96.70000000298023","96.70000000298023","18","0","96.70000000298023","0","-1","55.20000000298023","58.20000000298023","114.40000000596046",""
"391","http://localhost:8080/","2024-12-14","17:03:12","20","5076","86.70000000298023","78.40000000596046","15","0","78.40000000596046","0","-1","54.20000000298023","57.29999999701977","113.79999999701977",""
"392","http://localhost:8080/","2024-12-14","17:03:18","22","5089","120.90000000596046","79.20000000298023","17","0","79.20000000298023","0","-1","56.5","59.5","114.80000001192093",""
"393","http://localhost:8080/","2024-12-14","17:03:23","22","5111","120","95","16.5","0","95","0","-1","53.8999999910593","57.29999999701977","113.79999999701977",""
"394","http://localhost:8080/","2024-12-14","17:03:29","42","5129","110.79999999701977","110.79999999701977","34.79999999701977","0","110.79999999701977","0","-1","72.20000000298023","74.90000000596046","130.20000000298023",""
"395","http://localhost:8080/","2024-12-14","17:03:35","24","5120","94.5","94.5","18.5","0","94.5","0","-1","56.1000000089407","58.79999999701977","115.90000000596046",""
"396","http://localhost:8080/","2024-12-14","17:03:41","22","5085","122.1000000089407","80.40000000596046","17.900000005960464","0","80.40000000596046","0","-1","57.29999999701977","60.20000000298023","113.29999999701977",""
"397","http://localhost:8080/","2024-12-14","17:03:46","30","5124","102.40000000596046","102.40000000596046","25.400000005960464","0","102.40000000596046","0","-1","63.5","66","122",""
"398","http://localhost:8080/","2024-12-14","17:03:52","23","5113","91.70000000298023","91.70000000298023","17.599999994039536","0","91.70000000298023","0","-1","53.5","55.8999999910593","111",""
"399","http://localhost:8080/","2024-12-14","17:03:58","20","5113","89.70000000298023","89.70000000298023","15.200000002980232","0","89.70000000298023","0","-1","51.20000000298023","53.900000005960464","110.5",""
"400","http://localhost:8080/","2024-12-14","17:04:04","22","5112","93.29999999701977","93.29999999701977","16.69999998807907","0","93.29999999701977","0","-1","51.79999999701977","55.099999994039536","111.8999999910593",""
"401","http://localhost:8080/","2024-12-14","17:04:09","22","5114","93.70000000298023","93.70000000298023","16.5","0","93.70000000298023","0","-1","52.70000000298023","56.5","111.70000000298023",""
"402","http://localhost:8080/","2024-12-14","17:04:15","20","5108","90.70000000298023","90.70000000298023","15.400000005960464","0","90.70000000298023","0","-1","51.6000000089407","54.30000001192093","111.30000001192093",""
"403","http://localhost:8080/","2024-12-14","17:04:21","22","5088","98.79999999701977","82.09999999403954","17.399999991059303","0","82.09999999403954","0","-1","59.599999994039536","62.3999999910593","120.5",""
"404","http://localhost:8080/","2024-12-14","17:04:27","25","5116","94.20000000298023","94.20000000298023","20","0","94.20000000298023","0","-1","58.6000000089407","61.20000000298023","117.1000000089407",""
"405","http://localhost:8080/","2024-12-14","17:04:32","21","5113","95.79999999701977","95.79999999701977","15.700000002980232","0","95.79999999701977","0","-1","52.79999999701977","55.5","115.5",""
"406","http://localhost:8080/","2024-12-14","17:04:38","26","5120","103.29999999701977","103.29999999701977","20.899999991059303","0","103.29999999701977","0","-1","59.70000000298023","62.29999999701977","118.09999999403954",""
"407","http://localhost:8080/","2024-12-14","17:04:44","20","5111","90.40000000596046","90.40000000596046","15.099999994039536","0","90.40000000596046","0","-1","51.400000005960464","54.400000005960464","110.29999999701977",""
"408","http://localhost:8080/","2024-12-14","17:04:50","23","5110","127","93.70000000298023","17.200000002980232","0","93.70000000298023","0","-1","56.70000000298023","59.20000000298023","111.80000001192093",""
"409","http://localhost:8080/","2024-12-14","17:04:55","21","5112","92.59999999403954","92.59999999403954","15.399999991059303","0","92.59999999403954","0","-1","51.8999999910593","55","115.5",""
"410","http://localhost:8080/","2024-12-14","17:05:01","21","5106","118.8999999910593","93.8999999910593","15.399999991059303","0","93.8999999910593","0","-1","52.29999999701977","55.19999998807907","107.19999998807907",""
"411","http://localhost:8080/","2024-12-14","17:05:07","24","5078","88.70000000298023","80.40000000596046","18.400000005960464","0","80.40000000596046","0","-1","56.400000005960464","59.80000001192093","116.90000000596046",""
"412","http://localhost:8080/","2024-12-14","17:05:12","28","5117","96.80000001192093","96.80000001192093","23.100000008940697","0","96.80000001192093","0","-1","58.900000005960464","61.5","118.5",""
"413","http://localhost:8080/","2024-12-14","17:05:18","18","5110","89","89","13.600000008940697","0","89","0","-1","54.20000000298023","57.1000000089407","113.40000000596046",""
"414","http://localhost:8080/","2024-12-14","17:05:24","22","5114","126.29999999701977","92.79999999701977","16","0","92.79999999701977","0","-1","51.8999999910593","54.8999999910593","113.29999999701977",""
"415","http://localhost:8080/","2024-12-14","17:05:30","23","5085","91.19999998807907","82.8999999910593","17.099999994039536","0","82.8999999910593","0","-1","57.099999994039536","59.79999999701977","117.59999999403954",""
"416","http://localhost:8080/","2024-12-14","17:05:35","21","5114","128","94.70000000298023","15.899999991059303","0","94.70000000298023","0","-1","51.79999999701977","54.3999999910593","112",""
"417","http://localhost:8080/","2024-12-14","17:05:41","23","5086","88.80000001192093","88.80000001192093","16.700000002980232","0","88.80000001192093","0","-1","55.80000001192093","58.70000000298023","115.30000001192093",""
"418","http://localhost:8080/","2024-12-14","17:05:47","24","5122","95","95","19.200000002980232","0","95","0","-1","61.5","64.1000000089407","120.1000000089407",""
"419","http://localhost:8080/","2024-12-14","17:05:53","20","5112","127.70000000298023","94.3999999910593","14.700000002980232","0","94.3999999910593","0","-1","51.70000000298023","54.599999994039536","110.79999999701977",""
"420","http://localhost:8080/","2024-12-14","17:05:58","22","5092","96.70000000298023","88.40000000596046","17.299999997019768","0","88.40000000596046","0","-1","61","64.29999999701977","123",""
"421","http://localhost:8080/","2024-12-14","17:06:04","22","5091","133.6000000089407","83.6000000089407","17.600000008940697","0","83.6000000089407","0","-1","61.20000000298023","64","120.70000000298023",""
"422","http://localhost:8080/","2024-12-14","17:06:10","23","5084","92.09999999403954","92.09999999403954","18","0","92.09999999403954","0","-1","55","57.79999999701977","114.40000000596046",""
"423","http://localhost:8080/","2024-12-14","17:06:16","23","5111","116.5","91.5","16.69999998807907","0","91.5","0","-1","53.19999998807907","55.8999999910593","111.69999998807907",""
"424","http://localhost:8080/","2024-12-14","17:06:21","21","5112","87.59999999403954","87.59999999403954","14.099999994039536","0","87.59999999403954","0","-1","54.70000000298023","57.5","113",""
"425","http://localhost:8080/","2024-12-14","17:06:27","20","5088","87","78.70000000298023","15","0","78.70000000298023","0","-1","54.5","57.5","114.5",""
"426","http://localhost:8080/","2024-12-14","17:06:33","20","5112","91.6000000089407","91.6000000089407","14.200000002980232","0","91.6000000089407","0","-1","50.6000000089407","54","114.29999999701977",""
"427","http://localhost:8080/","2024-12-14","17:06:39","25","5118","96.29999999701977","96.29999999701977","18.299999997019768","0","96.29999999701977","0","-1","54.70000000298023","57.79999999701977","114.29999999701977",""
"428","http://localhost:8080/","2024-12-14","17:06:44","21","5082","90.5","73.80000001192093","15.800000011920929","0","73.80000001192093","0","-1","55.400000005960464","58.20000000298023","113.5",""
"429","http://localhost:8080/","2024-12-14","17:06:50","27","5120","95.79999999701977","95.79999999701977","21.399999991059303","0","95.79999999701977","0","-1","58.70000000298023","61.20000000298023","117.3999999910593",""
"430","http://localhost:8080/","2024-12-14","17:06:56","22","5115","125.3999999910593","92","17.299999997019768","0","92","0","-1","54.29999999701977","57.099999994039536","116.79999999701977",""
"431","http://localhost:8080/","2024-12-14","17:07:02","22","5113","88.70000000298023","88.70000000298023","17.599999994039536","0","88.70000000298023","0","-1","53.70000000298023","56.29999999701977","114.20000000298023",""
"432","http://localhost:8080/","2024-12-14","17:07:07","22","5112","119.79999999701977","94.79999999701977","17.700000002980232","0","94.79999999701977","0","-1","55.5","58.29999999701977","114.29999999701977",""
"433","http://localhost:8080/","2024-12-14","17:07:13","23","5117","129.5","96.1000000089407","18.30000001192093","0","96.1000000089407","0","-1","54.80000001192093","57.70000000298023","114.80000001192093",""
"434","http://localhost:8080/","2024-12-14","17:07:19","24","5085","102","85.29999999701977","19.299999997019768","0","85.29999999701977","0","-1","62.69999998807907","65.19999998807907","122.59999999403954",""
"435","http://localhost:8080/","2024-12-14","17:07:24","21","5084","87","78.59999999403954","15.299999997019768","0","78.59999999403954","0","-1","55.599999994039536","58.29999999701977","114.8999999910593",""
"436","http://localhost:8080/","2024-12-14","17:07:30","22","5115","93.70000000298023","93.70000000298023","17","0","93.70000000298023","0","-1","53.599999994039536","56.5","113.09999999403954",""
"437","http://localhost:8080/","2024-12-14","17:07:36","31","5094","97.5","89.20000000298023","26.299999997019768","0","89.20000000298023","0","-1","65.20000000298023","67.90000000596046","125",""
"438","http://localhost:8080/","2024-12-14","17:07:42","23","5116","94.20000000298023","94.20000000298023","16.5","0","94.20000000298023","0","-1","52.5","55.900000005960464","116.6000000089407",""
"439","http://localhost:8080/","2024-12-14","17:07:47","19","5086","86.1000000089407","86.1000000089407","14.200000002980232","0","86.1000000089407","0","-1","53.900000005960464","56.6000000089407","113.40000000596046",""
"440","http://localhost:8080/","2024-12-14","17:07:53","25","5111","92.40000000596046","92.40000000596046","19.30000001192093","0","92.40000000596046","0","-1","55.1000000089407","57.6000000089407","114.1000000089407",""
"441","http://localhost:8080/","2024-12-14","17:07:59","19","5113","85.8999999910593","85.8999999910593","13.700000002980232","0","85.8999999910593","0","-1","51.8999999910593","54.599999994039536","112.20000000298023",""
"442","http://localhost:8080/","2024-12-14","17:08:05","23","5117","129","95.59999999403954","18.299999997019768","0","95.59999999403954","0","-1","55.599999994039536","58","114.70000000298023",""
"443","http://localhost:8080/","2024-12-14","17:08:10","20","5074","87.29999999701977","79","15.299999997019768","0","79","0","-1","54.6000000089407","57.29999999701977","113.29999999701977",""
"444","http://localhost:8080/","2024-12-14","17:08:16","23","5119","89.40000000596046","89.40000000596046","17.700000002980232","0","89.40000000596046","0","-1","58.5","61.5","120.70000000298023",""
"445","http://localhost:8080/","2024-12-14","17:08:22","21","5111","127.69999998807907","94.3999999910593","15.5","0","94.3999999910593","0","-1","51.19999998807907","53.69999998807907","111",""
"446","http://localhost:8080/","2024-12-14","17:08:27","20","5087","96.79999999701977","80.20000000298023","15.5","0","80.20000000298023","0","-1","56.79999999701977","60.20000000298023","118.40000000596046",""
"447","http://localhost:8080/","2024-12-14","17:08:33","25","5093","92.09999999403954","83.79999999701977","18.799999997019768","0","83.79999999701977","0","-1","59.099999994039536","61.79999999701977","122.79999999701977",""
"448","http://localhost:8080/","2024-12-14","17:08:39","25","5089","94","94","20.400000005960464","0","94","0","-1","61.6000000089407","64.40000000596046","120.80000001192093",""
"449","http://localhost:8080/","2024-12-14","17:08:45","21","5118","94.80000001192093","94.80000001192093","15.400000005960464","0","94.80000001192093","0","-1","53.1000000089407","56.1000000089407","114.30000001192093",""
"450","http://localhost:8080/","2024-12-14","17:08:50","20","5110","119.70000000298023","94.70000000298023","15.700000002980232","0","94.70000000298023","0","-1","52.30000001192093","55","112",""
"451","http://localhost:8080/","2024-12-14","17:08:56","20","5085","87.5","79.1000000089407","15.100000008940697","0","79.1000000089407","0","-1","54.29999999701977","57.20000000298023","113.5",""
"452","http://localhost:8080/","2024-12-14","17:09:02","32","5093","98.90000000596046","90.59999999403954","20.700000002980232","0","90.59999999403954","0","-1","64.79999999701977","67.59999999403954","122.20000000298023",""
"453","http://localhost:8080/","2024-12-14","17:09:08","22","5078","128.29999999701977","78.29999999701977","16.299999997019768","0","78.29999999701977","0","-1","55.70000000298023","58.400000005960464","115.70000000298023",""
"454","http://localhost:8080/","2024-12-14","17:09:13","21","5112","127.69999998807907","94.3999999910593","14.799999997019768","0","94.3999999910593","0","-1","51.19999998807907","53.8999999910593","110.5",""
"455","http://localhost:8080/","2024-12-14","17:09:19","20","5085","94.70000000298023","78.09999999403954","15.700000002980232","0","78.09999999403954","0","-1","55","58","114.8999999910593",""
"456","http://localhost:8080/","2024-12-14","17:09:25","19","5109","125.90000000596046","92.5","13.700000002980232","0","92.5","0","-1","49.6000000089407","52.30000001192093","109.80000001192093",""
"457","http://localhost:8080/","2024-12-14","17:09:31","26","5127","99","99","20.600000008940697","0","99","0","-1","63.900000005960464","66.70000000298023","124",""
"458","http://localhost:8080/","2024-12-14","17:09:36","20","5105","119.19999998807907","94.19999998807907","14.899999991059303","0","94.19999998807907","0","-1","51.8999999910593","54.69999998807907","108.09999999403954",""
"459","http://localhost:8080/","2024-12-14","17:09:42","24","5114","92.6000000089407","92.6000000089407","18.5","0","92.6000000089407","0","-1","55.29999999701977","57.900000005960464","115.5",""
"460","http://localhost:8080/","2024-12-14","17:09:48","21","5115","125.29999999701977","91.8999999910593","16","0","91.8999999910593","0","-1","52.099999994039536","54.79999999701977","111.3999999910593",""
"461","http://localhost:8080/","2024-12-14","17:09:53","25","5092","134.8999999910593","84.8999999910593","19.899999991059303","0","84.8999999910593","0","-1","61.29999999701977","64.3999999910593","121.5",""
"462","http://localhost:8080/","2024-12-14","17:09:59","28","5123","100.19999998807907","100.19999998807907","21.899999991059303","0","100.19999998807907","0","-1","61.69999998807907","64.5","124.5",""
"463","http://localhost:8080/","2024-12-14","17:10:05","20","5112","125.29999999701977","92","14.899999991059303","0","92","0","-1","52","54.8999999910593","110.79999999701977",""
"464","http://localhost:8080/","2024-12-14","17:10:11","22","5117","95.80000001192093","95.80000001192093","17.30000001192093","0","95.80000001192093","0","-1","53.900000005960464","57.20000000298023","114",""
"465","http://localhost:8080/","2024-12-14","17:10:16","21","5114","127.70000000298023","94.40000000596046","15.600000008940697","0","94.40000000596046","0","-1","53.900000005960464","57","116.79999999701977",""
"466","http://localhost:8080/","2024-12-14","17:10:22","25","5111","120","95.09999999403954","17.400000005960464","0","95.09999999403954","0","-1","53.900000005960464","56.900000005960464","113",""
"467","http://localhost:8080/","2024-12-14","17:10:28","21","5112","124.20000000298023","82.6000000089407","16.30000001192093","0","82.6000000089407","0","-1","58.1000000089407","60.6000000089407","114.70000000298023",""
"468","http://localhost:8080/","2024-12-14","17:10:34","21","5090","97.20000000298023","80.59999999403954","14.799999997019768","0","80.59999999403954","0","-1","59","61.599999994039536","121.70000000298023",""
