idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"306","http://localhost:8080/","2025-1-11","13:18:06","171","5149","1050.199999999255","1033.5","204.39999999850988","42","5137.89999999851","1","92","1323.3999999985099","1530.300000000745","5142",""
"307","http://localhost:8080/","2025-1-11","13:18:16","171","5140","1038.9000000022352","1013.9000000022352","205.80000000074506","21","5109.300000000745","1","71","1310.4000000022352","1524.300000000745","5133.699999999255",""
"308","http://localhost:8080/","2025-1-11","13:18:27","170","5143","1043.9000000022352","1027.2000000029802","206.40000000223517","43","5133.5","1","93","1316.1000000014901","1530.1000000014901","5138",""
"309","http://localhost:8080/","2025-1-11","13:18:38","170","5153","1038.8999999985099","1022.3000000007451","206.30000000074506","23","5120.89999999851","1","73","1315.300000000745","1524.5","5146.5",""
"310","http://localhost:8080/","2025-1-11","13:18:48","170","5145","1043.699999999255","1018.6999999992549","206.30000000074506","43","5135.699999999255","1","93","1316","1525.6000000014901","5139.89999999851",""
"311","http://localhost:8080/","2025-1-11","13:18:59","171","5137","1041.8999999985099","1025.300000000745","204.5","41","5126.89999999851","1","91","1326.0999999977648","1538.0999999977648","5131.89999999851",""
"312","http://localhost:8080/","2025-1-11","13:19:10","172","5141","1046.5","1029.800000000745","205.39999999850988","21","5109.39999999851","1","71","1324.3999999985099","1532.5","5133.800000000745",""
"313","http://localhost:8080/","2025-1-11","13:19:20","171","5144","1043.4000000022352","1026.7000000029802","208","41","5135.70000000298","1","91","1319","1532.9000000022352","5140.70000000298",""
"314","http://localhost:8080/","2025-1-11","13:19:31","170","5146","1042.699999999255","1026","205.19999999925494","41","5136.199999999255","1","91","1315.699999999255","1523.8999999985099","5140.39999999851",""
"315","http://localhost:8080/","2025-1-11","13:19:42","179","5151","1054.9000000022352","1038.2000000029802","211.70000000298023","41","5140.20000000298","1","91","1328.4000000022352","1536.2000000029802","5145.10000000149",""
"316","http://localhost:8080/","2025-1-11","13:19:52","171","5138","1040.800000000745","1024.1000000014901","206","42","5127.60000000149","1","92","1317.1000000014901","1530.5","5132.5",""
"317","http://localhost:8080/","2025-1-11","13:20:03","179","5162","1047.6000000014901","1039.199999999255","212.30000000074506","44","5150.800000000745","1","94","1328.9000000022352","1542","5155.800000000745",""
"318","http://localhost:8080/","2025-1-11","13:20:14","171","5154","1047","1030.300000000745","205.90000000223517","20","5122.70000000298","1","70","1324.4000000022352","1532.7000000029802","5148.5",""
"319","http://localhost:8080/","2025-1-11","13:20:24","169","5115","1030.800000000745","1014.1000000014901","203.40000000223517","41","5106.300000000745","1","91","1307.300000000745","1515.199999999255","5110.5",""
"320","http://localhost:8080/","2025-1-11","13:20:35","164","5122","1031.300000000745","1022.9000000022352","198.5","22","5089.20000000298","1","72","1315.9000000022352","1524.6000000014901","5115.20000000298",""
"321","http://localhost:8080/","2025-1-11","13:20:46","170","5137","1035.4000000022352","1027.1000000014901","204.19999999925494","21","5106.10000000149","1","71","1323.800000000745","1537.699999999255","5131.400000002235",""
"322","http://localhost:8080/","2025-1-11","13:20:56","163","5114","1022.5999999977648","1014.2999999970198","197.79999999701977","44","5104.5","1","94","1301.2999999970198","1508.3999999985099","5108.699999999255",""
"323","http://localhost:8080/","2025-1-11","13:21:07","171","5150","1045.1000000014901","1036.699999999255","204","44","5139.800000000745","1","94","1330","1537","5144.60000000149",""
"324","http://localhost:8080/","2025-1-11","13:21:18","171","5133","1037","1020.3000000007451","205","21","5099.900000002235","1","71","1316","1522.9000000022352","5126.10000000149",""
"325","http://localhost:8080/","2025-1-11","13:21:28","170","5125","1030","1021.6000000014901","205.10000000149012","22","5093.300000000745","1","72","1310","1523.199999999255","5118.5",""
"326","http://localhost:8080/","2025-1-11","13:21:39","172","5133","1034.300000000745","1017.6000000014901","205.30000000074506","43","5122.300000000745","1","93","1316.1000000014901","1524.300000000745","5127.300000000745",""
"327","http://localhost:8080/","2025-1-11","13:21:50","172","5134","1033.3999999985099","1016.6999999992549","204.30000000074506","44","5123.800000000745","1","94","1317.300000000745","1523.0999999977648","5129",""
"328","http://localhost:8080/","2025-1-11","13:22:00","169","5137","1039","1022.3999999985099","203","43","5127.199999999255","1","93","1322.0999999977648","1529","5132.199999999255",""
"329","http://localhost:8080/","2025-1-11","13:22:11","173","5129","1030.8999999985099","1022.6000000014901","206.19999999925494","45","5118.300000000745","1","95","1308.8999999985099","1517.1000000014901","5123.60000000149",""
"330","http://localhost:8080/","2025-1-11","13:22:21","172","5119","1034.8999999985099","1018.2999999970198","205.19999999925494","21","5087.79999999702","1","71","1309","1516.0999999977648","5112.89999999851",""
"331","http://localhost:8080/","2025-1-11","13:22:32","171","5142","1042.699999999255","1026","205.19999999925494","43","5132.39999999851","1","93","1317.0999999977648","1531.199999999255","5137.099999997765",""
"332","http://localhost:8080/","2025-1-11","13:22:43","166","5124","1036.7999999970198","1020.0999999977648","199.5","45","5113.29999999702","1","95","1310.7999999970198","1518.0999999977648","5117.599999997765",""
"333","http://localhost:8080/","2025-1-11","13:22:53","171","5122","1034.5","1017.8000000007451","205.40000000223517","21","5090.199999999255","1","71","1308.800000000745","1516.199999999255","5115.900000002235",""
"334","http://localhost:8080/","2025-1-11","13:23:04","171","5110","1038.5999999977648","1021.8999999985099","205.29999999701977","43","5100.39999999851","1","93","1308.7999999970198","1515.7999999970198","5105.39999999851",""
"335","http://localhost:8080/","2025-1-11","13:23:15","171","5125","1032.6000000014901","1016","204.60000000149012","44","5115.199999999255","1","94","1308.8999999985099","1515.3999999985099","5120.300000000745",""
"336","http://localhost:8080/","2025-1-11","13:23:25","171","5135","1036.5","1019.8999999985099","203.69999999925494","43","5124.300000000745","1","93","1314.5999999977648","1522.199999999255","5128.300000000745",""
"337","http://localhost:8080/","2025-1-11","13:23:36","166","5123","1030.3999999985099","1022","199.69999999925494","44","5112.699999999255","1","94","1311.8999999985099","1519.0999999977648","5117.39999999851",""
"338","http://localhost:8080/","2025-1-11","13:23:47","171","5132","1045.7000000029802","1020.7000000029802","204.60000000149012","40","5119.800000000745","1","90","1315.4000000022352","1523.6000000014901","5125.5",""
"339","http://localhost:8080/","2025-1-11","13:23:57","172","5140","1037.1000000014901","1028.800000000745","205.39999999850988","42","5130.199999999255","1","92","1324.1000000014901","1537.1000000014901","5135",""
"340","http://localhost:8080/","2025-1-11","13:24:08","171","5145","1033.699999999255","1025.3999999985099","204.80000000074506","43","5136","1","93","1322.5","1530.8999999985099","5140",""
"341","http://localhost:8080/","2025-1-11","13:24:19","171","5127","1029.8999999985099","1021.5","204.89999999850988","22","5094.89999999851","1","72","1310.1000000014901","1522.699999999255","5121",""
"342","http://localhost:8080/","2025-1-11","13:24:29","163","5130","1026.800000000745","1026.800000000745","197.69999999925494","44","5118.60000000149","1","94","1315.6000000014901","1524.1000000014901","5123.699999999255",""
"343","http://localhost:8080/","2025-1-11","13:24:40","163","5113","1031.1000000014901","1014.4000000022352","197.80000000074506","43","5102.400000002235","1","93","1309.699999999255","1516.4000000022352","5106.900000002235",""
"344","http://localhost:8080/","2025-1-11","13:24:51","164","5149","1037.5","1029.199999999255","199.59999999776483","22","5117.5","1","72","1326.0999999977648","1538","5143.199999999255",""
"345","http://localhost:8080/","2025-1-11","13:25:01","170","5132","1035","1026.7000000029802","202.90000000223517","22","5100.5","1","72","1314.800000000745","1521.800000000745","5125.70000000298",""
"346","http://localhost:8080/","2025-1-11","13:25:12","171","5136","1038.8999999985099","1030.5999999977648","205.79999999701977","42","5124.89999999851","1","92","1324","1531.199999999255","5130.39999999851",""
"347","http://localhost:8080/","2025-1-11","13:25:23","174","5151","1038.699999999255","1030.3999999985099","206.5","43","5138.89999999851","1","93","1324.199999999255","1532.6000000014901","5143.800000000745",""
"348","http://localhost:8080/","2025-1-11","13:25:33","171","5150","1043.1000000014901","1034.9000000022352","205.80000000074506","43","5139.800000000745","1","93","1324.4000000022352","1537.1000000014901","5144.199999999255",""
"349","http://localhost:8080/","2025-1-11","13:25:44","173","5165","1059.0999999977648","1042.300000000745","207.69999999925494","44","5154.5","1","94","1332.8999999985099","1547.8999999985099","5159.699999999255",""
"350","http://localhost:8080/","2025-1-11","13:25:55","170","5162","1043.5","1035.1000000014901","206.10000000149012","21","5129","1","71","1329.8999999985099","1538.300000000745","5155.300000000745",""
"351","http://localhost:8080/","2025-1-11","13:26:05","170","5165","1050.2000000029802","1041.9000000022352","205.60000000149012","24","5132.5","1","74","1338.6000000014901","1552.800000000745","5158",""
"352","http://localhost:8080/","2025-1-11","13:26:16","170","5150","1044.1000000014901","1027.4000000022352","205.60000000149012","43","5140.800000000745","1","93","1316.5","1524.6000000014901","5145",""
"353","http://localhost:8080/","2025-1-11","13:26:27","170","5125","1033.9000000022352","1017.3000000007451","204.80000000074506","42","5116","1","92","1308.300000000745","1515.9000000022352","5120.900000002235",""
"354","http://localhost:8080/","2025-1-11","13:26:37","171","5147","1049","1024","205.80000000074506","42","5135.89999999851","1","92","1319.1000000014901","1530.8999999985099","5140.800000000745",""
"355","http://localhost:8080/","2025-1-11","13:26:48","171","5147","1041.9000000022352","1033.5","204.40000000223517","43","5136.800000000745","1","93","1323","1538.800000000745","5141.60000000149",""
"356","http://localhost:8080/","2025-1-11","13:26:59","172","5141","1045.4000000022352","1020.5","208.10000000149012","40","5129.900000002235","1","90","1309.300000000745","1519.5","5134.900000002235",""
"357","http://localhost:8080/","2025-1-11","13:27:09","171","5143","1035","1026.699999999255","206","44","5131.800000000745","1","94","1315.800000000745","1522.5999999977648","5136.39999999851",""
"358","http://localhost:8080/","2025-1-11","13:27:20","170","5149","1038.8999999985099","1030.5","206.09999999776483","44","5138.800000000745","1","94","1329.3999999985099","1537.0999999977648","5143.800000000745",""
"359","http://localhost:8080/","2025-1-11","13:27:31","171","5131","1043","1026.300000000745","205.70000000298023","42","5120.60000000149","1","92","1315.9000000022352","1524.2000000029802","5125.10000000149",""
"360","http://localhost:8080/","2025-1-11","13:27:41","170","5157","1053.7000000029802","1037","204.30000000074506","44","5145.5","1","94","1330.5","1536.800000000745","5149.800000000745",""
"361","http://localhost:8080/","2025-1-11","13:27:52","171","5150","1042","1025.300000000745","204.59999999776483","42","5138.599999997765","1","92","1315.199999999255","1531.699999999255","5144",""
"362","http://localhost:8080/","2025-1-11","13:28:03","171","5144","1046.800000000745","1030.1000000014901","205.30000000074506","41","5135.10000000149","1","91","1332.1000000014901","1544.9000000022352","5139.60000000149",""
"363","http://localhost:8080/","2025-1-11","13:28:13","171","5153","1041.8999999985099","1033.6000000014901","204.5","42","5142.60000000149","1","92","1324.199999999255","1539.699999999255","5147.699999999255",""
"364","http://localhost:8080/","2025-1-11","13:28:24","171","5151","1045.5","1028.8999999985099","204.5","41","5142.199999999255","1","91","1323.5","1539","5146.89999999851",""
"365","http://localhost:8080/","2025-1-11","13:28:35","174","5138","1041.6000000014901","1025","208.39999999850988","22","5105.89999999851","1","72","1318.300000000745","1525.1000000014901","5130.800000000745",""
"366","http://localhost:8080/","2025-1-11","13:28:45","169","5147","1047","1022","205.90000000223517","43","5137.5","1","93","1317.199999999255","1530.4000000022352","5142.199999999255",""
"367","http://localhost:8080/","2025-1-11","13:28:56","171","5144","1038.800000000745","1022.1000000014901","206","42","5135","1","92","1316.300000000745","1530.6000000014901","5139.699999999255",""
"368","http://localhost:8080/","2025-1-11","13:29:07","171","5153","1036.699999999255","1028.3999999985099","204.19999999925494","42","5142.79999999702","1","92","1316.199999999255","1531.5","5147.699999999255",""
"369","http://localhost:8080/","2025-1-11","13:29:17","170","5157","1043.1000000014901","1034.800000000745","205.70000000298023","21","5125.400000002235","1","71","1330.5","1545.6000000014901","5150.5",""
"370","http://localhost:8080/","2025-1-11","13:29:28","171","5145","1032.699999999255","1024.3999999985099","204.80000000074506","42","5135.60000000149","1","92","1317","1530.699999999255","5140.300000000745",""
"371","http://localhost:8080/","2025-1-11","13:29:39","178","5152","1055.4000000022352","1030.4000000022352","210.70000000298023","42","5142.20000000298","1","92","1321.9000000022352","1537.300000000745","5146.20000000298",""
"372","http://localhost:8080/","2025-1-11","13:29:49","170","5144","1042.6000000014901","1025.9000000022352","205.20000000298023","41","5134.60000000149","1","91","1317.9000000022352","1532","5139.10000000149",""
"373","http://localhost:8080/","2025-1-11","13:30:00","171","5152","1042","1033.699999999255","205.69999999925494","44","5141.599999997765","1","94","1323.5999999977648","1531.800000000745","5146.89999999851",""
"374","http://localhost:8080/","2025-1-11","13:30:11","171","5139","1045","1028.4000000022352","204","42","5128.400000002235","1","92","1323","1530.5","5133.5",""
"375","http://localhost:8080/","2025-1-11","13:30:22","170","5167","1049.1000000014901","1032.4000000022352","205.20000000298023","46","5156.20000000298","1","96","1324.6000000014901","1538.4000000022352","5161.10000000149",""
"376","http://localhost:8080/","2025-1-11","13:30:32","171","5133","1040.5999999977648","1024","205.89999999850988","42","5122.699999999255","1","92","1317.8999999985099","1522.800000000745","5127.39999999851",""
"377","http://localhost:8080/","2025-1-11","13:30:43","170","5139","1039","1022.3000000007451","206.39999999850988","42","5128.60000000149","1","92","1315.8999999985099","1522.800000000745","5133.60000000149",""
"378","http://localhost:8080/","2025-1-11","13:30:54","171","5138","1038.800000000745","1030.5","206.10000000149012","40","5127.60000000149","1","90","1322.699999999255","1531.6000000014901","5133",""
"379","http://localhost:8080/","2025-1-11","13:31:04","170","5162","1039.2999999970198","1022.5999999977648","205.29999999701977","20","5130.29999999702","1","70","1325.0999999977648","1537.0999999977648","5155.699999999255",""
"380","http://localhost:8080/","2025-1-11","13:31:15","170","5159","1041.699999999255","1033.3999999985099","204.30000000074506","44","5147.5","1","94","1332.0999999977648","1544.800000000745","5152.699999999255",""
"381","http://localhost:8080/","2025-1-11","13:31:26","175","5159","1044.5","1044.5","207.09999999776483","21","5128.199999999255","1","71","1334.5","1547.5999999977648","5153.199999999255",""
"382","http://localhost:8080/","2025-1-11","13:31:36","178","5167","1047.300000000745","1038.8999999985099","209.89999999850988","46","5157.199999999255","1","96","1330.300000000745","1544.5","5162.89999999851",""
"383","http://localhost:8080/","2025-1-11","13:31:47","171","5166","1050.199999999255","1033.5","204.40000000223517","44","5155.10000000149","1","94","1324.800000000745","1536.4000000022352","5159.300000000745",""
"384","http://localhost:8080/","2025-1-11","13:31:58","170","5141","1045.5","1020.5","204.40000000223517","43","5130.400000002235","1","93","1315.699999999255","1523.1000000014901","5134.699999999255",""
"385","http://localhost:8080/","2025-1-11","13:32:08","171","5164","1048.800000000745","1040.5","205.69999999925494","44","5153.699999999255","1","94","1330.1000000014901","1538.800000000745","5158.400000002235",""
"386","http://localhost:8080/","2025-1-11","13:32:19","172","5152","1047.3999999985099","1030.7999999970198","205.89999999850988","41","5142.599999997765","1","91","1323.699999999255","1538.199999999255","5146.79999999702",""
"387","http://localhost:8080/","2025-1-11","13:32:30","170","5133","1046.7000000029802","1030.1000000014901","205.70000000298023","42","5123.10000000149","1","92","1323.800000000745","1530.4000000022352","5127.5",""
"388","http://localhost:8080/","2025-1-11","13:32:40","170","5152","1044","1027.3999999985099","206.59999999776483","42","5143.5","1","92","1324.5999999977648","1538.7999999970198","5148",""
"389","http://localhost:8080/","2025-1-11","13:32:51","171","5146","1046.1000000014901","1029.3999999985099","204.5","20","5114.300000000745","1","70","1323.300000000745","1536.5","5139.300000000745",""
"390","http://localhost:8080/","2025-1-11","13:33:02","175","5154","1037","1028.5999999977648","207.89999999850988","21","5123.599999997765","1","71","1320.5999999977648","1534","5148.39999999851",""
"391","http://localhost:8080/","2025-1-11","13:33:12","170","5154","1042","1033.6000000014901","204.60000000149012","20","5123.900000002235","1","70","1323","1531.800000000745","5148.70000000298",""
"392","http://localhost:8080/","2025-1-11","13:33:23","169","5127","1055.5","1022.1999999992549","205.60000000149012","44","5116.300000000745","1","94","1315.8999999985099","1521.6000000014901","5120.800000000745",""
"393","http://localhost:8080/","2025-1-11","13:33:34","171","5131","1042.1000000014901","1025.5","206.5","20","5099.400000002235","1","70","1315.5","1523.5","5124.70000000298",""
"394","http://localhost:8080/","2025-1-11","13:33:44","170","5154","1042.3999999985099","1025.699999999255","205","42","5142.699999999255","1","92","1315.8999999985099","1531.8999999985099","5148.199999999255",""
"395","http://localhost:8080/","2025-1-11","13:33:55","170","5145","1041.9000000022352","1017","204.5","41","5133.400000002235","1","91","1307.800000000745","1523.5","5138.900000002235",""
"396","http://localhost:8080/","2025-1-11","13:34:06","175","5144","1047.800000000745","1022.8000000007451","206.59999999776483","42","5133.300000000745","1","92","1320.199999999255","1534.300000000745","5138.800000000745",""
"397","http://localhost:8080/","2025-1-11","13:34:16","170","5152","1046.300000000745","1021.3000000007451","205.19999999925494","43","5141","1","93","1315.699999999255","1531.800000000745","5146.39999999851",""
"398","http://localhost:8080/","2025-1-11","13:34:27","170","5145","1042.6000000014901","1026","205.30000000074506","42","5134.900000002235","1","92","1316.1000000014901","1531.9000000022352","5139.5",""
"399","http://localhost:8080/","2025-1-11","13:34:38","170","5138","1043.199999999255","1026.5999999977648","205.89999999850988","41","5128.199999999255","1","91","1316","1524.8999999985099","5133.199999999255",""
"400","http://localhost:8080/","2025-1-11","13:34:48","170","5146","1041.8999999985099","1033.5","204.5","42","5136.89999999851","1","92","1324.800000000745","1538.300000000745","5141.39999999851",""
"401","http://localhost:8080/","2025-1-11","13:34:59","169","5138","1041","1032.6000000014901","203.5","21","5105.70000000298","1","71","1322.7000000029802","1529.1000000014901","5131.60000000149",""
"402","http://localhost:8080/","2025-1-11","13:35:10","171","5154","1042.199999999255","1034","204.90000000223517","41","5143.5","1","91","1332.1000000014901","1545.1000000014901","5148.699999999255",""
"403","http://localhost:8080/","2025-1-11","13:35:20","173","5146","1046.800000000745","1030.2000000029802","207.70000000298023","19","5114.70000000298","1","69","1324.800000000745","1532.1000000014901","5139.70000000298",""
"404","http://localhost:8080/","2025-1-11","13:35:31","169","5155","1046.800000000745","1030.0999999977648","206.19999999925494","20","5123.39999999851","1","70","1325","1536.800000000745","5148.699999999255",""
"405","http://localhost:8080/","2025-1-11","13:35:42","170","5138","1041.4000000022352","1041.4000000022352","206.19999999925494","43","5127.800000000745","1","93","1330.9000000022352","1538.300000000745","5133",""
"406","http://localhost:8080/","2025-1-11","13:35:52","179","5157","1047.7999999970198","1031.0999999977648","210.29999999701977","20","5125.699999999255","1","70","1323.699999999255","1537.199999999255","5150.699999999255",""
"407","http://localhost:8080/","2025-1-11","13:36:03","169","5142","1041.9000000022352","1033.6000000014901","204.60000000149012","41","5132.400000002235","1","91","1330.800000000745","1537.1000000014901","5137.300000000745",""
"408","http://localhost:8080/","2025-1-11","13:36:14","171","5146","1039.1000000014901","1030.800000000745","205.19999999925494","21","5114.800000000745","1","71","1323.800000000745","1530.699999999255","5139.699999999255",""
"409","http://localhost:8080/","2025-1-11","13:36:25","171","5155","1045.5","1028.800000000745","208.10000000149012","22","5123.10000000149","1","72","1326.300000000745","1539.699999999255","5149",""
"410","http://localhost:8080/","2025-1-11","13:36:35","171","5154","1041.1000000014901","1032.7000000029802","205.70000000298023","41","5143.20000000298","1","91","1323.2000000029802","1539.4000000022352","5148.60000000149",""
"411","http://localhost:8080/","2025-1-11","13:36:46","170","5133","1041","1015.8999999985099","203.5","20","5100.300000000745","1","70","1309.300000000745","1522.800000000745","5126.599999997765",""
"412","http://localhost:8080/","2025-1-11","13:36:57","169","5142","1045.199999999255","1028.5","204.19999999925494","41","5133.699999999255","1","91","1315.3999999985099","1531.6000000014901","5138.5",""
"413","http://localhost:8080/","2025-1-11","13:37:07","171","5161","1043.3999999985099","1035","206.09999999776483","41","5151.89999999851","1","91","1332.199999999255","1546.300000000745","5156.800000000745",""
"414","http://localhost:8080/","2025-1-11","13:37:18","170","5136","1039.199999999255","1022.5","206","41","5126","1","91","1316.6000000014901","1522.4000000022352","5131.400000002235",""
"415","http://localhost:8080/","2025-1-11","13:37:29","178","5158","1054.300000000745","1037.6000000014901","212.80000000074506","41","5147.70000000298","1","91","1330.800000000745","1544.300000000745","5152.300000000745",""
"416","http://localhost:8080/","2025-1-11","13:37:39","173","5147","1051.3999999985099","1026.3999999985099","205.59999999776483","22","5114.699999999255","1","72","1317","1532.8999999985099","5139.599999997765",""
"417","http://localhost:8080/","2025-1-11","13:37:50","173","5152","1046.5","1029.8999999985099","207.79999999701977","42","5142.39999999851","1","92","1324.5","1541.199999999255","5147.39999999851",""
"418","http://localhost:8080/","2025-1-11","13:38:01","170","5154","1038.800000000745","1038.800000000745","205.60000000149012","21","5123.70000000298","1","71","1330.300000000745","1545","5148.60000000149",""
"419","http://localhost:8080/","2025-1-11","13:38:11","170","5139","1048.9000000022352","1032.199999999255","204.40000000223517","42","5130.199999999255","1","92","1322.9000000022352","1531.300000000745","5135.10000000149",""
"420","http://localhost:8080/","2025-1-11","13:38:22","170","5139","1038.5999999977648","1021.8999999985099","205.80000000074506","42","5129.800000000745","1","92","1316.3999999985099","1524.5","5134",""
"421","http://localhost:8080/","2025-1-11","13:38:33","171","5161","1044.699999999255","1036.300000000745","206","43","5151.39999999851","1","93","1324.699999999255","1539.800000000745","5156.5",""
"422","http://localhost:8080/","2025-1-11","13:38:43","171","5145","1046.1000000014901","1029.4000000022352","205.10000000149012","43","5136.800000000745","1","93","1322.699999999255","1532","5140.900000002235",""
"423","http://localhost:8080/","2025-1-11","13:38:54","170","5145","1043.5","1018.5","206.10000000149012","20","5113","1","70","1316.3999999985099","1525.1000000014901","5138.199999999255",""
"424","http://localhost:8080/","2025-1-11","13:39:05","170","5163","1050.9000000022352","1034.2000000029802","205.20000000298023","41","5151.400000002235","1","91","1332.1000000014901","1545","5156.70000000298",""
"425","http://localhost:8080/","2025-1-11","13:39:15","170","5145","1042.7999999970198","1034.5","205.39999999850988","42","5134.79999999702","1","92","1324.699999999255","1536.7999999970198","5140",""
"426","http://localhost:8080/","2025-1-11","13:39:26","170","5153","1043.4000000022352","1026.699999999255","206","42","5144.60000000149","1","92","1324.699999999255","1537.9000000022352","5149.300000000745",""
"427","http://localhost:8080/","2025-1-11","13:39:37","169","5145","1037.3999999985099","1020.8000000007451","204.59999999776483","42","5134.599999997765","1","92","1314.300000000745","1523.800000000745","5139",""
"428","http://localhost:8080/","2025-1-11","13:39:47","172","5170","1050.6000000014901","1034","207.19999999925494","21","5139.400000002235","1","71","1324.699999999255","1540","5165",""
"429","http://localhost:8080/","2025-1-11","13:39:58","179","5152","1055.800000000745","1030.800000000745","210.10000000149012","43","5142.10000000149","1","93","1321.699999999255","1537.8999999985099","5146.89999999851",""
"430","http://localhost:8080/","2025-1-11","13:40:09","170","5147","1039.699999999255","1031.3999999985099","206.5","22","5115.199999999255","1","72","1324.699999999255","1537.7999999970198","5140.099999997765",""
"431","http://localhost:8080/","2025-1-11","13:40:19","171","5144","1045.8999999985099","1029.300000000745","204.39999999850988","41","5133.300000000745","1","91","1323.5","1532","5137.599999997765",""
"432","http://localhost:8080/","2025-1-11","13:40:30","171","5156","1038.3999999985099","1030.1000000014901","205.69999999925494","23","5125.300000000745","1","73","1323.1000000014901","1530.199999999255","5150.300000000745",""
"433","http://localhost:8080/","2025-1-11","13:40:41","171","5132","1049.5","1016.1000000014901","204.60000000149012","40","5119.900000002235","1","90","1309.300000000745","1516.300000000745","5126.10000000149",""
"434","http://localhost:8080/","2025-1-11","13:40:51","171","5134","1039.300000000745","1022.7000000029802","206.10000000149012","23","5102.5","1","73","1315.300000000745","1525.300000000745","5127.300000000745",""
"435","http://localhost:8080/","2025-1-11","13:41:02","171","5146","1042.3999999985099","1034","205","40","5136.5","1","90","1331","1539.1000000014901","5141.10000000149",""
"436","http://localhost:8080/","2025-1-11","13:41:13","173","5153","1047.7999999970198","1031.0999999977648","206.69999999925494","41","5140.5","1","91","1325.3999999985099","1533.2999999970198","5145.699999999255",""
"437","http://localhost:8080/","2025-1-11","13:41:23","178","5176","1047.699999999255","1047.699999999255","210.40000000223517","43","5165.199999999255","1","93","1344.9000000022352","1558.699999999255","5169.800000000745",""
"438","http://localhost:8080/","2025-1-11","13:41:34","171","5156","1042.300000000745","1033.9000000022352","207","41","5145","1","91","1323.5","1532.4000000022352","5150.300000000745",""
"439","http://localhost:8080/","2025-1-11","13:41:45","170","5152","1048.6000000014901","1023.5","203.90000000223517","42","5141.300000000745","1","92","1317.300000000745","1529.7000000029802","5146",""
"440","http://localhost:8080/","2025-1-11","13:41:55","171","5165","1037.5","1029.2000000029802","204.70000000298023","43","5154.10000000149","1","93","1323.2000000029802","1538.2000000029802","5158.800000000745",""
"441","http://localhost:8080/","2025-1-11","13:42:06","170","5137","1046.800000000745","1030.199999999255","205.80000000074506","41","5126.800000000745","1","91","1325.199999999255","1536.9000000022352","5131.400000002235",""
"442","http://localhost:8080/","2025-1-11","13:42:17","170","5147","1044","1019.0999999977648","206.69999999925494","42","5137.199999999255","1","92","1317.5","1529.7999999970198","5141.39999999851",""
"443","http://localhost:8080/","2025-1-11","13:42:28","171","5151","1050.0999999977648","1033.3999999985099","204.30000000074506","20","5119.89999999851","1","70","1324.699999999255","1538.699999999255","5144.89999999851",""
"444","http://localhost:8080/","2025-1-11","13:42:38","169","5151","1045.5","1028.800000000745","204","41","5140.199999999255","1","91","1323.300000000745","1530.1000000014901","5146.199999999255",""
"445","http://localhost:8080/","2025-1-11","13:42:49","171","5154","1040.800000000745","1032.3999999985099","204.5","42","5144.699999999255","1","92","1323.199999999255","1538.800000000745","5149.699999999255",""
"446","http://localhost:8080/","2025-1-11","13:43:00","171","5154","1050.0999999977648","1033.5","204.39999999850988","42","5143.699999999255","1","92","1331.199999999255","1537.0999999977648","5148.599999997765",""
"447","http://localhost:8080/","2025-1-11","13:43:10","172","5162","1045.5","1028.800000000745","208.20000000298023","19","5129.900000002235","1","69","1326.9000000022352","1540.800000000745","5155.900000002235",""
"448","http://localhost:8080/","2025-1-11","13:43:21","172","5163","1049.699999999255","1033","205.5","21","5130.199999999255","1","71","1326.8999999985099","1539.699999999255","5155.10000000149",""
"449","http://localhost:8080/","2025-1-11","13:43:32","171","5153","1044.5","1027.8999999985099","206.19999999925494","41","5143.39999999851","1","91","1317.1000000014901","1531","5148.39999999851",""
"450","http://localhost:8080/","2025-1-11","13:43:42","171","5139","1045.3999999985099","1028.699999999255","206.29999999701977","19","5107.5","1","69","1322.2999999970198","1530.7999999970198","5133.599999997765",""
"451","http://localhost:8080/","2025-1-11","13:43:53","170","5155","1041.5","1033.1000000014901","204","43","5145.5","1","93","1323.9000000022352","1538.699999999255","5149.900000002235",""
"452","http://localhost:8080/","2025-1-11","13:44:04","170","5130","1045.5","1028.9000000022352","204.30000000074506","21","5098.70000000298","1","71","1315.800000000745","1523.5","5123.70000000298",""
"453","http://localhost:8080/","2025-1-11","13:44:14","171","5156","1047.699999999255","1031.1000000014901","206.19999999925494","44","5145.89999999851","1","94","1325.6000000014901","1538.300000000745","5150.699999999255",""
"454","http://localhost:8080/","2025-1-11","13:44:25","170","5141","1033.800000000745","1025.5","204.80000000074506","42","5130.800000000745","1","92","1317.6000000014901","1529.300000000745","5135.800000000745",""
"455","http://localhost:8080/","2025-1-11","13:44:36","170","5140","1049.199999999255","1024.199999999255","204.30000000074506","43","5130","1","93","1317.800000000745","1531","5135.39999999851",""
"456","http://localhost:8080/","2025-1-11","13:44:46","170","5138","1043.800000000745","1018.8000000007451","206.30000000074506","20","5107.10000000149","1","70","1317.4000000022352","1523.6000000014901","5132.70000000298",""
"457","http://localhost:8080/","2025-1-11","13:44:57","171","5160","1050.3999999985099","1033.699999999255","204.59999999776483","42","5150.599999997765","1","92","1323.0999999977648","1531.7999999970198","5154.599999997765",""
