idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"470","http://localhost:8080/","2024-12-16","09:33:29","8","93","129.89999999850988","63.29999999701977","2.7000000029802322","0","63.29999999701977","0","-1","32.79999999701977","37.5","95.79999999701977",""
"471","http://localhost:8080/","2024-12-16","09:33:34","9","98","129","70.69999999552965","2.7999999970197678","0","70.69999999552965","0","-1","36.79999999701977","41.599999994039536","101.39999999850988",""
"472","http://localhost:8080/","2024-12-16","09:33:40","8","93","128.40000000596046","61.70000000298023","3.100000001490116","0","61.70000000298023","0","-1","32.5","36.600000001490116","95.5",""
"473","http://localhost:8080/","2024-12-16","09:33:46","8","71","139.79999999701977","64.79999999701977","2.6999999955296516","0","64.79999999701977","0","-1","36","40.79999999701977","101.19999999552965",""
"474","http://localhost:8080/","2024-12-16","09:33:51","8","75","137.40000000596046","62.400000005960464","2.600000001490116","0","62.400000005960464","0","-1","37.100000001490116","43.900000005960464","102.5",""
"475","http://localhost:8080/","2024-12-16","09:33:57","7","73","131.10000000149012","64.29999999701977","2.899999998509884","0","64.29999999701977","0","-1","37.79999999701977","42.19999999552965","103.19999999552965",""
"476","http://localhost:8080/","2024-12-16","09:34:02","8","74","131.29999999701977","64.5","2.899999998509884","0","64.5","0","-1","38.79999999701977","44.100000001490116","102.89999999850988",""
"477","http://localhost:8080/","2024-12-16","09:34:08","8","97","129.5","62.80000000447035","2.8000000044703484","0","62.80000000447035","0","-1","35.70000000298023","40.20000000298023","100",""
"478","http://localhost:8080/","2024-12-16","09:34:14","8","68","128.39999999850988","61.69999999552965","3.1999999955296516","0","61.69999999552965","0","-1","33","37.29999999701977","96.5",""
"479","http://localhost:8080/","2024-12-16","09:34:19","7","71","137.69999999552965","62.69999999552965","2.899999998509884","0","62.69999999552965","0","-1","37.099999994039536","43.79999999701977","101.89999999850988",""
"480","http://localhost:8080/","2024-12-16","09:34:25","7","68","128.70000000298023","62.100000001490116","2.899999998509884","0","62.100000001490116","0","-1","33.20000000298023","37.20000000298023","96.60000000149012",""
"481","http://localhost:8080/","2024-12-16","09:34:30","9","73","133.5","66.70000000298023","3.4000000059604645","0","66.70000000298023","0","-1","37.600000001490116","42.30000000447035","100.30000000447035",""
"482","http://localhost:8080/","2024-12-16","09:34:36","8","67","131.39999999850988","64.70000000298023","2.7000000029802322","0","64.70000000298023","0","-1","35.20000000298023","39.5","96.80000000447035",""
"483","http://localhost:8080/","2024-12-16","09:34:42","8","92","129","62.29999999701977","3","0","62.29999999701977","0","-1","32.100000001490116","36.399999998509884","94.60000000149012",""
"484","http://localhost:8080/","2024-12-16","09:34:47","8","98","136.60000000149012","69.89999999850988","2.899999998509884","0","69.89999999850988","0","-1","38.600000001490116","43.30000000447035","104.10000000149012",""
"485","http://localhost:8080/","2024-12-16","09:34:53","8","91","129.69999999552965","63","2.7999999970197678","0","63","0","-1","32.399999998509884","36.899999998509884","94.79999999701977",""
"486","http://localhost:8080/","2024-12-16","09:34:59","9","99","128.69999999552965","70.39999999850988","3.100000001490116","0","70.39999999850988","0","-1","38","42.79999999701977","101.29999999701977",""
"487","http://localhost:8080/","2024-12-16","09:35:04","7","91","129.30000000447035","79.30000000447035","3","0","79.30000000447035","0","-1","31.100000001490116","35.80000000447035","103.20000000298023",""
"488","http://localhost:8080/","2024-12-16","09:35:10","7","73","139.20000000298023","64.10000000149012","2.7000000029802322","0","64.10000000149012","0","-1","39.30000000447035","45","103.5",""
"489","http://localhost:8080/","2024-12-16","09:35:15","7","97","133.19999999552965","66.5","3.100000001490116","0","66.5","0","-1","36.69999999552965","41.100000001490116","99.29999999701977",""
"490","http://localhost:8080/","2024-12-16","09:35:21","7","71","137.79999999701977","62.899999998509884","2.899999998509884","0","62.899999998509884","0","-1","38.399999998509884","43.19999999552965","103.79999999701977",""
"491","http://localhost:8080/","2024-12-16","09:35:27","8","70","129.70000000298023","63","3.100000001490116","0","63","0","-1","37.80000000447035","42.70000000298023","101.20000000298023",""
"492","http://localhost:8080/","2024-12-16","09:35:32","8","74","138.5","63.5","2.899999998509884","0","63.5","0","-1","37.899999998509884","43.899999998509884","102.80000000447035",""
"493","http://localhost:8080/","2024-12-16","09:35:38","10","69","138.79999999701977","63.79999999701977","2.899999998509884","0","63.79999999701977","0","-1","34.899999998509884","39.100000001490116","98.10000000149012",""
"494","http://localhost:8080/","2024-12-16","09:35:43","9","74","130.89999999850988","64.20000000298023","2.899999998509884","0","64.20000000298023","0","-1","38","43.100000001490116","102.60000000149012",""
"495","http://localhost:8080/","2024-12-16","09:35:49","7","74","130.20000000298023","63.399999998509884","3.100000001490116","0","63.399999998509884","0","-1","38.399999998509884","43.5","102.5",""
"496","http://localhost:8080/","2024-12-16","09:35:55","7","72","137.69999999552965","62.79999999701977","2.6999999955296516","0","62.79999999701977","0","-1","37.399999998509884","42.399999998509884","100.39999999850988",""
"497","http://localhost:8080/","2024-12-16","09:36:00","8","75","137.5","62.5","2.7000000029802322","0","62.5","0","-1","37.5","45.100000001490116","103.10000000149012",""
"498","http://localhost:8080/","2024-12-16","09:36:06","8","95","125.70000000298023","67.39999999850988","3.399999998509884","0","67.39999999850988","0","-1","37.399999998509884","41.80000000447035","99.39999999850988",""
"499","http://localhost:8080/","2024-12-16","09:36:12","8","67","132.89999999850988","66.19999999552965","3.2999999970197678","0","66.19999999552965","0","-1","37.599999994039536","41.69999999552965","100.39999999850988",""
"500","http://localhost:8080/","2024-12-16","09:36:17","8","75","136.20000000298023","61.20000000298023","2.7000000029802322","0","61.20000000298023","0","-1","37.70000000298023","42.5","102.89999999850988",""
"501","http://localhost:8080/","2024-12-16","09:36:23","7","74","141.20000000298023","66.20000000298023","3","0","66.20000000298023","0","-1","38.29999999701977","43.5","103",""
"502","http://localhost:8080/","2024-12-16","09:36:28","8","92","137.60000000149012","62.600000001490116","2.8000000044703484","0","62.600000001490116","0","-1","33.70000000298023","37.80000000447035","97.60000000149012",""
"503","http://localhost:8080/","2024-12-16","09:36:34","8","74","133.10000000149012","66.39999999850988","3.100000001490116","0","66.39999999850988","0","-1","39.19999999552965","44.399999998509884","104.19999999552965",""
"504","http://localhost:8080/","2024-12-16","09:36:40","8","96","130.19999999552965","71.79999999701977","2.899999998509884","0","71.79999999701977","0","-1","38.29999999701977","43.19999999552965","101",""
"505","http://localhost:8080/","2024-12-16","09:36:45","7","71","131.79999999701977","65.10000000149012","2.7999999970197678","0","65.10000000149012","0","-1","36.600000001490116","41","100.20000000298023",""
