idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"348","http://localhost:8080/home/","2024-12-17","18:22:53","170","1573","1042.6999999955297","259.5","226.69999999552965","15","1566.6999999955297","1","65","-1","-1","-1",""
"349","http://localhost:8080/home/","2024-12-17","18:23:00","170","1575","1076.8999999985099","268.69999999552965","231.29999999701977","16","1568.3999999985099","1","66","-1","-1","-1",""
"350","http://localhost:8080/home/","2024-12-17","18:23:07","171","1574","1045","261.59999999403954","228.39999999850988","14","1566","1","64","-1","-1","-1",""
"351","http://localhost:8080/home/","2024-12-17","18:23:14","170","1573","1049.7000000029802","258","225.30000000447035","14","1565.4000000059605","1","64","-1","-1","-1",""
"352","http://localhost:8080/home/","2024-12-17","18:23:21","170","1582","1041.3999999985099","258","225.29999999701977","14","1574","1","64","-1","-1","-1",""
"353","http://localhost:8080/home/","2024-12-17","18:23:28","171","1581","1042.5","259.20000000298023","226.40000000596046","16","1573.7000000029802","1","66","-1","-1","-1",""
"354","http://localhost:8080/home/","2024-12-17","18:23:35","172","1583","1042.3000000044703","258.90000000596046","226.20000000298023","17","1576.3000000044703","1","67","-1","-1","-1",""
"355","http://localhost:8080/home/","2024-12-17","18:23:42","172","1578","1044.5999999940395","261.19999999552965","228.39999999850988","13","1572.5999999940395","1","63","-1","-1","-1",""
"356","http://localhost:8080/home/","2024-12-17","18:23:50","170","1572","1039.7000000029802","256.3999999985099","227.39999999850988","14","1565.2999999970198","1","64","-1","-1","-1",""
"357","http://localhost:8080/home/","2024-12-17","18:23:57","170","1581","1050","258.30000000447035","225.5","14","1574.7000000029802","1","64","-1","-1","-1",""
"358","http://localhost:8080/home/","2024-12-17","18:24:04","171","1572","1042.8000000044703","259.5","226.70000000298023","13","1564.8000000044703","1","63","-1","-1","-1",""
"359","http://localhost:8080/home/","2024-12-17","18:24:11","170","1579","1042","258.69999999552965","225.89999999850988","14","1572.5","1","64","-1","-1","-1",""
"360","http://localhost:8080/home/","2024-12-17","18:24:18","167","1573","1042.5999999940395","259.29999999701977","226.59999999403954","13","1564.3999999985099","1","63","-1","-1","-1",""
"361","http://localhost:8080/home/","2024-12-17","18:24:25","170","1574","1034.3999999985099","259.3999999985099","226.60000000149012","12","1565.7000000029802","1","62","-1","-1","-1",""
"362","http://localhost:8080/home/","2024-12-17","18:24:32","170","1575","1042.3999999985099","259.1000000014901","226.30000000447035","14","1567.3999999985099","1","64","-1","-1","-1",""
"363","http://localhost:8080/home/","2024-12-17","18:24:39","172","1574","1044.7000000029802","261.3999999985099","227.29999999701977","13","1565.7999999970198","1","63","-1","-1","-1",""
"364","http://localhost:8080/home/","2024-12-17","18:24:46","170","1579","1041.7999999970198","258.3999999985099","225.69999999552965","14","1571.5","1","64","-1","-1","-1",""
"365","http://localhost:8080/home/","2024-12-17","18:24:53","170","1574","1042","258.59999999403954","225.79999999701977","13","1565.3999999985099","1","63","-1","-1","-1",""
"366","http://localhost:8080/home/","2024-12-17","18:25:00","170","1575","1034.6999999955297","259.69999999552965","226.29999999701977","14","1566","1","64","-1","-1","-1",""
"367","http://localhost:8080/home/","2024-12-17","18:25:08","170","1577","1046.6999999955297","255","226","14","1570.3999999985099","1","64","-1","-1","-1",""
"368","http://localhost:8080/home/","2024-12-17","18:25:15","171","1571","1042.8999999985099","251.19999999552965","226.79999999701977","13","1564.2999999970198","1","63","-1","-1","-1",""
"369","http://localhost:8080/home/","2024-12-17","18:25:22","170","1572","1047.8000000044703","256.20000000298023","225","12","1564.7000000029802","1","62","-1","-1","-1",""
"370","http://localhost:8080/home/","2024-12-17","18:25:29","170","1572","1042.6000000014901","259.29999999701977","226.5","13","1564.6000000014901","1","63","-1","-1","-1",""
"371","http://localhost:8080/home/","2024-12-17","18:25:36","171","1572","1047.1999999955297","247.10000000149012","226.39999999850988","14","1565.1000000014901","1","64","-1","-1","-1",""
"372","http://localhost:8080/home/","2024-12-17","18:25:43","171","1572","1043.3999999985099","260","226.80000000447035","12","1564","1","62","-1","-1","-1",""
"373","http://localhost:8080/home/","2024-12-17","18:25:50","171","1572","1049.3000000044703","257.70000000298023","225.39999999850988","12","1563.7000000029802","1","62","-1","-1","-1",""
"374","http://localhost:8080/home/","2024-12-17","18:25:57","171","1575","1049.1000000014901","257.3999999985099","225.80000000447035","15","1566.3999999985099","1","65","-1","-1","-1",""
"375","http://localhost:8080/home/","2024-12-17","18:26:04","171","1582","1038.2000000029802","254.90000000596046","226.60000000149012","14","1575.9000000059605","1","64","-1","-1","-1",""
"376","http://localhost:8080/home/","2024-12-17","18:26:11","171","1573","1049.7000000029802","258","227.70000000298023","14","1565.3000000044703","1","64","-1","-1","-1",""
"377","http://localhost:8080/home/","2024-12-17","18:26:18","171","1573","1042.8999999985099","251.09999999403954","226.69999999552965","13","1563.8999999985099","1","63","-1","-1","-1",""
"378","http://localhost:8080/home/","2024-12-17","18:26:26","171","1575","1043.7999999970198","252.09999999403954","227.79999999701977","14","1565.7999999970198","1","64","-1","-1","-1",""
"379","http://localhost:8080/home/","2024-12-17","18:26:33","172","1573","1045.2999999970198","253.5","227.39999999850988","14","1566.1000000014901","1","64","-1","-1","-1",""
"380","http://localhost:8080/home/","2024-12-17","18:26:40","179","1581","1048","264.59999999403954","231.79999999701977","14","1573","1","64","-1","-1","-1",""
"381","http://localhost:8080/home/","2024-12-17","18:26:47","170","1569","1046.7999999970198","255.20000000298023","226.10000000149012","13","1563.3999999985099","1","63","-1","-1","-1",""
"382","http://localhost:8080/home/","2024-12-17","18:26:54","170","1578","1042.0999999940395","258.69999999552965","226","12","1572.2999999970198","1","62","-1","-1","-1",""
"383","http://localhost:8080/home/","2024-12-17","18:27:01","171","1578","1041.5","258.19999999552965","225.5","12","1571.2999999970198","1","62","-1","-1","-1",""
"384","http://localhost:8080/home/","2024-12-17","18:27:08","171","1581","1042","250.39999999850988","225.89999999850988","14","1573.6000000014901","1","64","-1","-1","-1",""
"385","http://localhost:8080/home/","2024-12-17","18:27:15","171","1570","1043.3999999985099","251.69999999552965","227.29999999701977","13","1563.0999999940395","1","63","-1","-1","-1",""
"386","http://localhost:8080/home/","2024-12-17","18:27:22","171","1574","1042.8000000044703","259.6000000014901","226.80000000447035","12","1565.7000000029802","1","62","-1","-1","-1",""
"387","http://localhost:8080/home/","2024-12-17","18:27:29","171","1572","1047.3000000044703","255.60000000149012","226.5","12","1565.6000000014901","1","62","-1","-1","-1",""
"388","http://localhost:8080/home/","2024-12-17","18:27:37","172","1576","1042.8000000044703","251.10000000149012","226.60000000149012","15","1567.5","1","65","-1","-1","-1",""
"389","http://localhost:8080/home/","2024-12-17","18:27:44","171","1577","1042.5999999940395","259.3999999985099","226","16","1569.2999999970198","1","66","-1","-1","-1",""
"390","http://localhost:8080/home/","2024-12-17","18:27:51","172","1581","1049.6000000014901","257.8999999985099","225.19999999552965","13","1572.8999999985099","1","63","-1","-1","-1",""
"391","http://localhost:8080/home/","2024-12-17","18:27:58","170","1570","1043.2000000029802","259.8999999985099","227.10000000149012","13","1563.6000000014901","1","63","-1","-1","-1",""
"392","http://localhost:8080/home/","2024-12-17","18:28:05","171","1571","1048.7000000029802","257","227.39999999850988","13","1564.2000000029802","1","63","-1","-1","-1",""
"393","http://localhost:8080/home/","2024-12-17","18:28:12","171","1572","1047.3999999985099","255.80000000447035","226.70000000298023","12","1563.3000000044703","1","62","-1","-1","-1",""
"394","http://localhost:8080/home/","2024-12-17","18:28:19","172","1572","1049.2000000029802","249.30000000447035","228.10000000149012","14","1565.7000000029802","1","64","-1","-1","-1",""
"395","http://localhost:8080/home/","2024-12-17","18:28:26","172","1572","1049.7000000029802","258.1000000014901","227.10000000149012","13","1565.6000000014901","1","63","-1","-1","-1",""
"396","http://localhost:8080/home/","2024-12-17","18:28:33","171","1580","1041.7000000029802","258.3999999985099","225.70000000298023","14","1572.8999999985099","1","64","-1","-1","-1",""
"397","http://localhost:8080/home/","2024-12-17","18:28:40","172","1573","1050","249.89999999850988","228.79999999701977","14","1566.1999999955297","1","64","-1","-1","-1",""
"398","http://localhost:8080/home/","2024-12-17","18:28:47","172","1574","1042.8999999985099","251.29999999701977","226.89999999850988","14","1567","1","64","-1","-1","-1",""
"399","http://localhost:8080/home/","2024-12-17","18:28:55","171","1575","1039.6999999955297","256.3999999985099","225.59999999403954","16","1567.1999999955297","1","66","-1","-1","-1",""
"400","http://localhost:8080/home/","2024-12-17","18:29:02","171","1578","1042.0999999940395","258.69999999552965","226","14","1571.0999999940395","1","64","-1","-1","-1",""
"401","http://localhost:8080/home/","2024-12-17","18:29:09","170","1574","1042.2999999970198","259.09999999403954","226.29999999701977","13","1566.5999999940395","1","63","-1","-1","-1",""
"402","http://localhost:8080/home/","2024-12-17","18:29:16","173","1575","1050.1000000014901","258.40000000596046","226","13","1566.3000000044703","1","63","-1","-1","-1",""
"403","http://localhost:8080/home/","2024-12-17","18:29:23","170","1581","1042.1000000014901","258.80000000447035","226","14","1573.9000000059605","1","64","-1","-1","-1",""
"404","http://localhost:8080/home/","2024-12-17","18:29:30","171","1575","1048.8000000044703","248.80000000447035","225.89999999850988","14","1564.8999999985099","1","64","-1","-1","-1",""
"405","http://localhost:8080/home/","2024-12-17","18:29:37","169","1577","1041.8999999985099","258.6000000014901","225.89999999850988","13","1571","1","63","-1","-1","-1",""
"406","http://localhost:8080/home/","2024-12-17","18:29:44","170","1581","1046.9000000059605","255.20000000298023","226.10000000149012","14","1573.1000000014901","1","64","-1","-1","-1",""
"407","http://localhost:8080/home/","2024-12-17","18:29:51","171","1575","1042.8999999985099","259.5","226.29999999701977","14","1566.6999999955297","1","64","-1","-1","-1",""
"408","http://localhost:8080/home/","2024-12-17","18:29:58","170","1573","1046.7999999970198","255.10000000149012","226.10000000149012","13","1566.2000000029802","1","63","-1","-1","-1",""
"409","http://localhost:8080/home/","2024-12-17","18:30:05","170","1571","1046.5","254.69999999552965","225.69999999552965","11","1563.5999999940395","1","61","-1","-1","-1",""
"410","http://localhost:8080/home/","2024-12-17","18:30:12","170","1574","1042.8999999985099","251.20000000298023","226.80000000447035","14","1565.8000000044703","1","64","-1","-1","-1",""
"411","http://localhost:8080/home/","2024-12-17","18:30:20","170","1572","1034.5","259.5","226.70000000298023","13","1564.6000000014901","1","63","-1","-1","-1",""
"412","http://localhost:8080/home/","2024-12-17","18:30:27","170","1573","1039.2000000029802","255.80000000447035","226.70000000298023","14","1565","1","64","-1","-1","-1",""
"413","http://localhost:8080/home/","2024-12-17","18:30:34","171","1572","1044.5","261.19999999552965","225.29999999701977","14","1565","1","64","-1","-1","-1",""
"414","http://localhost:8080/home/","2024-12-17","18:30:41","171","1573","1046.8999999985099","246.79999999701977","226.19999999552965","13","1563.8999999985099","1","63","-1","-1","-1",""
"415","http://localhost:8080/home/","2024-12-17","18:30:48","171","1574","1042.5","259.1000000014901","226.29999999701977","12","1565","1","62","-1","-1","-1",""
"416","http://localhost:8080/home/","2024-12-17","18:30:55","171","1582","1042","258.70000000298023","225.89999999850988","14","1573.8999999985099","1","64","-1","-1","-1",""
"417","http://localhost:8080/home/","2024-12-17","18:31:02","171","1573","1040","256.69999999552965","227.29999999701977","13","1564.2999999970198","1","63","-1","-1","-1",""
"418","http://localhost:8080/home/","2024-12-17","18:31:09","170","1571","1042.9000000059605","259.6000000014901","226.80000000447035","13","1563.4000000059605","1","63","-1","-1","-1",""
"419","http://localhost:8080/home/","2024-12-17","18:31:16","172","1571","1040.7000000029802","249.10000000149012","228.30000000447035","14","1565.7000000029802","1","64","-1","-1","-1",""
"420","http://localhost:8080/home/","2024-12-17","18:31:23","171","1572","1042.8000000044703","251.10000000149012","226.20000000298023","13","1563.3999999985099","1","63","-1","-1","-1",""
"421","http://localhost:8080/home/","2024-12-17","18:31:31","171","1573","1042.8000000044703","259.6000000014901","226.70000000298023","14","1566.6000000014901","1","64","-1","-1","-1",""
"422","http://localhost:8080/home/","2024-12-17","18:31:38","171","1572","1048.7999999970198","257.09999999403954","228.09999999403954","14","1564.5999999940395","1","64","-1","-1","-1",""
"423","http://localhost:8080/home/","2024-12-17","18:31:45","178","1579","1056.2999999970198","256.29999999701977","234.60000000149012","14","1572.6000000014901","1","64","-1","-1","-1",""
"424","http://localhost:8080/home/","2024-12-17","18:31:52","170","1574","1042.5","259.09999999403954","226.39999999850988","13","1566","1","63","-1","-1","-1",""
"425","http://localhost:8080/home/","2024-12-17","18:31:59","171","1572","1044.1000000014901","252.39999999850988","225.5","14","1565","1","64","-1","-1","-1",""
"426","http://localhost:8080/home/","2024-12-17","18:32:06","170","1581","1041.7999999970198","258.3999999985099","225.69999999552965","14","1572.6999999955297","1","64","-1","-1","-1",""
"427","http://localhost:8080/home/","2024-12-17","18:32:13","179","1589","1051.8999999985099","260.20000000298023","234","15","1581.7000000029802","1","65","-1","-1","-1",""
"428","http://localhost:8080/home/","2024-12-17","18:32:20","171","1578","1042","250.39999999850988","225.89999999850988","13","1571.0999999940395","1","63","-1","-1","-1",""
"429","http://localhost:8080/home/","2024-12-17","18:32:27","170","1572","1049.7000000029802","258","225.20000000298023","13","1565.7000000029802","1","63","-1","-1","-1",""
"430","http://localhost:8080/home/","2024-12-17","18:32:34","171","1580","1049.7999999970198","258.1000000014901","225.29999999701977","13","1573.3999999985099","1","63","-1","-1","-1",""
"431","http://localhost:8080/home/","2024-12-17","18:32:42","170","1580","1050.3000000044703","258.6000000014901","225.80000000447035","14","1572.1000000014901","1","64","-1","-1","-1",""
"432","http://localhost:8080/home/","2024-12-17","18:32:49","171","1572","1034.2000000029802","259.20000000298023","226.39999999850988","12","1564.5","1","62","-1","-1","-1",""
"433","http://localhost:8080/home/","2024-12-17","18:32:56","171","1575","1042.4000000059605","259.1000000014901","226.40000000596046","15","1567.8000000044703","1","65","-1","-1","-1",""
"434","http://localhost:8080/home/","2024-12-17","18:33:03","179","1580","1048.3000000044703","256.6000000014901","234.5","15","1574.2000000029802","1","65","-1","-1","-1",""
"435","http://localhost:8080/home/","2024-12-17","18:33:10","170","1571","1043.6000000014901","251.90000000596046","227","13","1563.8000000044703","1","63","-1","-1","-1",""
"436","http://localhost:8080/home/","2024-12-17","18:33:17","172","1572","1049.2000000029802","257.6000000014901","227.30000000447035","13","1564.3999999985099","1","63","-1","-1","-1",""
"437","http://localhost:8080/home/","2024-12-17","18:33:24","169","1569","1046.1000000014901","254.5","225.39999999850988","13","1562.7999999970198","1","63","-1","-1","-1",""
"438","http://localhost:8080/home/","2024-12-17","18:33:31","172","1579","1050.3999999985099","258.70000000298023","226","13","1570.8999999985099","1","63","-1","-1","-1",""
"439","http://localhost:8080/home/","2024-12-17","18:33:38","171","1581","1045.7000000029802","253.89999999850988","227.39999999850988","13","1573.2999999970198","1","63","-1","-1","-1",""
"440","http://localhost:8080/home/","2024-12-17","18:33:45","170","1573","1042.1999999955297","258.8999999985099","226.10000000149012","12","1565.1000000014901","1","62","-1","-1","-1",""
"441","http://localhost:8080/home/","2024-12-17","18:33:52","178","1579","1048.3000000044703","265","234.40000000596046","13","1571.4000000059605","1","63","-1","-1","-1",""
"442","http://localhost:8080/home/","2024-12-17","18:34:00","170","1581","1047","255.30000000447035","226.20000000298023","14","1574.3000000044703","1","64","-1","-1","-1",""
"443","http://localhost:8080/home/","2024-12-17","18:34:07","171","1575","1049.7000000029802","258.1000000014901","225.30000000447035","15","1567.8000000044703","1","65","-1","-1","-1",""
"444","http://localhost:8080/home/","2024-12-17","18:34:14","171","1573","1049","249","227.79999999701977","14","1565.1000000014901","1","64","-1","-1","-1",""
"445","http://localhost:8080/home/","2024-12-17","18:34:21","171","1572","1043.1000000014901","251.39999999850988","227","14","1565.5","1","64","-1","-1","-1",""
"446","http://localhost:8080/home/","2024-12-17","18:34:28","170","1579","1045.8999999985099","254.30000000447035","227.80000000447035","13","1571.3999999985099","1","63","-1","-1","-1",""
"447","http://localhost:8080/home/","2024-12-17","18:34:35","171","1572","1043.2999999970198","260","227.19999999552965","13","1563.7999999970198","1","63","-1","-1","-1",""
"448","http://localhost:8080/home/","2024-12-17","18:34:42","171","1581","1042.6000000014901","259.19999999552965","226.60000000149012","13","1572.8999999985099","1","63","-1","-1","-1",""
"449","http://localhost:8080/home/","2024-12-17","18:34:49","171","1582","1041.7999999970198","258.3999999985099","225.69999999552965","15","1573.7999999970198","1","65","-1","-1","-1",""
"450","http://localhost:8080/home/","2024-12-17","18:34:56","179","1588","1052.6000000014901","260.8999999985099","232.30000000447035","13","1580.8000000044703","1","63","-1","-1","-1",""
"451","http://localhost:8080/home/","2024-12-17","18:35:03","171","1577","1044.3999999985099","252.60000000149012","227","16","1569","1","66","-1","-1","-1",""
"452","http://localhost:8080/home/","2024-12-17","18:35:11","171","1580","1046.2999999970198","254.69999999552965","225.60000000149012","13","1573","1","63","-1","-1","-1",""
"453","http://localhost:8080/home/","2024-12-17","18:35:18","171","1578","1042.5","250.79999999701977","226.39999999850988","12","1570.2000000029802","1","62","-1","-1","-1",""
"454","http://localhost:8080/home/","2024-12-17","18:35:25","170","1575","1042.3999999985099","259.09999999403954","226.29999999701977","13","1565.6999999955297","1","63","-1","-1","-1",""
"455","http://localhost:8080/home/","2024-12-17","18:35:32","170","1575","1042.5","259.09999999403954","225.79999999701977","15","1568.5","1","65","-1","-1","-1",""
"456","http://localhost:8080/home/","2024-12-17","18:35:39","171","1574","1048.8999999985099","257.29999999701977","227.79999999701977","14","1565.8999999985099","1","64","-1","-1","-1",""
"457","http://localhost:8080/home/","2024-12-17","18:35:46","172","1574","1045","253.29999999701977","225.60000000149012","14","1564.7999999970198","1","64","-1","-1","-1",""
"458","http://localhost:8080/home/","2024-12-17","18:35:53","171","1573","1040.3000000044703","256.90000000596046","225.30000000447035","14","1564.3000000044703","1","64","-1","-1","-1",""
"459","http://localhost:8080/home/","2024-12-17","18:36:00","170","1572","1043.6000000014901","260.29999999701977","225.5","13","1564.2000000029802","1","63","-1","-1","-1",""
"460","http://localhost:8080/home/","2024-12-17","18:36:07","171","1575","1042.5","250.79999999701977","226.5","13","1566.1999999955297","1","63","-1","-1","-1",""
"461","http://localhost:8080/home/","2024-12-17","18:36:14","171","1571","1042.5","259.19999999552965","226.39999999850988","13","1563.6999999955297","1","63","-1","-1","-1",""
"462","http://localhost:8080/home/","2024-12-17","18:36:21","178","1578","1048","264.59999999403954","233.39999999850988","13","1571.0999999940395","1","63","-1","-1","-1",""
"463","http://localhost:8080/home/","2024-12-17","18:36:28","178","1580","1043.1999999955297","268.29999999701977","232.10000000149012","14","1572.1999999955297","1","64","-1","-1","-1",""
"464","http://localhost:8080/home/","2024-12-17","18:36:36","170","1578","1042.6000000014901","259.30000000447035","225.30000000447035","18","1571.2000000029802","1","68","-1","-1","-1",""
"465","http://localhost:8080/home/","2024-12-17","18:36:43","171","1575","1044.2999999970198","261","225.89999999850988","14","1566.1000000014901","1","64","-1","-1","-1",""
"466","http://localhost:8080/home/","2024-12-17","18:36:50","171","1575","1044.2000000029802","252.5","228.10000000149012","15","1567.8000000044703","1","65","-1","-1","-1",""
"467","http://localhost:8080/home/","2024-12-17","18:36:57","171","1574","1042.3000000044703","258.8999999985099","226.20000000298023","13","1566.3000000044703","1","63","-1","-1","-1",""
"468","http://localhost:8080/home/","2024-12-17","18:37:04","178","1580","1052","268.69999999552965","232.5","13","1571.7999999970198","1","63","-1","-1","-1",""
"469","http://localhost:8080/home/","2024-12-17","18:37:11","172","1583","1046.7000000029802","255","228.20000000298023","15","1574.9000000059605","1","65","-1","-1","-1",""
"470","http://localhost:8080/home/","2024-12-17","18:37:18","170","1576","1043.7999999970198","260.5","225.69999999552965","13","1566.7999999970198","1","63","-1","-1","-1",""
"471","http://localhost:8080/home/","2024-12-17","18:37:25","170","1580","1041.7000000029802","250.10000000149012","225.60000000149012","13","1572.2000000029802","1","63","-1","-1","-1",""
"472","http://localhost:8080/home/","2024-12-17","18:37:32","171","1573","1042.2999999970198","259.09999999403954","226.29999999701977","13","1566","1","63","-1","-1","-1",""
"473","http://localhost:8080/home/","2024-12-17","18:37:39","170","1575","1046.3000000044703","246.30000000447035","227.10000000149012","14","1566.4000000059605","1","64","-1","-1","-1",""
"474","http://localhost:8080/home/","2024-12-17","18:37:47","172","1574","1044.1999999955297","252.59999999403954","228.09999999403954","15","1566.5","1","65","-1","-1","-1",""
"475","http://localhost:8080/home/","2024-12-17","18:37:54","170","1571","1043.8999999985099","252.30000000447035","227.39999999850988","13","1564.6000000014901","1","63","-1","-1","-1",""
"476","http://localhost:8080/home/","2024-12-17","18:38:01","171","1572","1043.1000000014901","259.8999999985099","226.10000000149012","14","1564.8000000044703","1","64","-1","-1","-1",""
"477","http://localhost:8080/home/","2024-12-17","18:38:08","172","1572","1033.1000000014901","258.1000000014901","225.5","14","1565.5","1","64","-1","-1","-1",""
"478","http://localhost:8080/home/","2024-12-17","18:38:15","171","1574","1042.9000000059605","259.6000000014901","225.30000000447035","13","1564.5","1","63","-1","-1","-1",""
"479","http://localhost:8080/home/","2024-12-17","18:38:22","171","1579","1041.8000000044703","258.40000000596046","225.60000000149012","13","1571.4000000059605","1","63","-1","-1","-1",""
"480","http://localhost:8080/home/","2024-12-17","18:38:29","171","1573","1043.1000000014901","259.8999999985099","227.10000000149012","15","1565.8999999985099","1","65","-1","-1","-1",""
"481","http://localhost:8080/home/","2024-12-17","18:38:36","171","1580","1042.1000000014901","258.70000000298023","226","13","1572.1000000014901","1","63","-1","-1","-1",""
"482","http://localhost:8080/home/","2024-12-17","18:38:43","171","1573","1035.9000000059605","260.80000000447035","227.30000000447035","14","1564.8000000044703","1","64","-1","-1","-1",""
"483","http://localhost:8080/home/","2024-12-17","18:38:50","171","1580","1051.2999999970198","259.59999999403954","226.29999999701977","13","1571.6999999955297","1","63","-1","-1","-1",""
"484","http://localhost:8080/home/","2024-12-17","18:38:58","172","1575","1050.3999999985099","258.70000000298023","227.10000000149012","12","1565.2000000029802","1","62","-1","-1","-1",""
"485","http://localhost:8080/home/","2024-12-17","18:39:05","170","1571","1047.1000000014901","263.80000000447035","225.20000000298023","13","1563.2000000029802","1","63","-1","-1","-1",""
"486","http://localhost:8080/home/","2024-12-17","18:39:12","171","1573","1044.2999999970198","252.79999999701977","228.29999999701977","15","1566.7999999970198","1","65","-1","-1","-1",""
"487","http://localhost:8080/home/","2024-12-17","18:39:19","171","1573","1042.6000000014901","259.29999999701977","226.5","14","1566.8999999985099","1","64","-1","-1","-1",""
"488","http://localhost:8080/home/","2024-12-17","18:39:26","172","1573","1043.5","260.19999999552965","226.19999999552965","13","1565.7999999970198","1","63","-1","-1","-1",""
"489","http://localhost:8080/home/","2024-12-17","18:39:33","171","1573","1049.1000000014901","257.5","225.80000000447035","14","1565.3000000044703","1","64","-1","-1","-1",""
"490","http://localhost:8080/home/","2024-12-17","18:39:40","171","1575","1046.6000000014901","263.20000000298023","225.89999999850988","15","1567.2999999970198","1","65","-1","-1","-1",""
"491","http://localhost:8080/home/","2024-12-17","18:39:47","172","1574","1042.6999999955297","251","226.59999999403954","12","1565.2999999970198","1","62","-1","-1","-1",""
"492","http://localhost:8080/home/","2024-12-17","18:39:54","170","1575","1047","263.6000000014901","224.89999999850988","13","1566.5","1","63","-1","-1","-1",""
"493","http://localhost:8080/home/","2024-12-17","18:40:01","171","1576","1035.5","260.5","225.70000000298023","13","1567.2000000029802","1","63","-1","-1","-1",""
"494","http://localhost:8080/home/","2024-12-17","18:40:08","170","1573","1044.1000000014901","252.5","225.70000000298023","14","1566.5","1","64","-1","-1","-1",""
"495","http://localhost:8080/home/","2024-12-17","18:40:15","171","1582","1049.7999999970198","258.19999999552965","225.39999999850988","16","1574","1","66","-1","-1","-1",""
"496","http://localhost:8080/home/","2024-12-17","18:40:23","171","1572","1047.1000000014901","255.39999999850988","226.30000000447035","13","1564.3999999985099","1","63","-1","-1","-1",""
"497","http://localhost:8080/home/","2024-12-17","18:40:30","172","1573","1041.2999999970198","257.8999999985099","227.59999999403954","13","1564.8999999985099","1","63","-1","-1","-1",""
"498","http://localhost:8080/home/","2024-12-17","18:40:37","170","1575","1038.6000000014901","255.29999999701977","226.29999999701977","16","1567.8999999985099","1","66","-1","-1","-1",""
"499","http://localhost:8080/home/","2024-12-17","18:40:44","171","1571","1043.5","260.20000000298023","226","13","1563.6000000014901","1","63","-1","-1","-1",""
"500","http://localhost:8080/home/","2024-12-17","18:40:51","173","1573","1044.2000000029802","260.8999999985099","226.5","13","1565.5","1","63","-1","-1","-1",""
"501","http://localhost:8080/home/","2024-12-17","18:40:58","170","1579","1050","258.30000000447035","225.5","14","1571.6000000014901","1","64","-1","-1","-1",""
"502","http://localhost:8080/home/","2024-12-17","18:41:05","171","1579","1042.3000000044703","259","226.20000000298023","13","1571.6000000014901","1","63","-1","-1","-1",""
"503","http://localhost:8080/home/","2024-12-17","18:41:12","170","1581","1041.6999999955297","258.3999999985099","225.59999999403954","14","1572.2999999970198","1","64","-1","-1","-1",""
"504","http://localhost:8080/home/","2024-12-17","18:41:19","170","1572","1044","260.69999999552965","226","15","1566","1","65","-1","-1","-1",""
"505","http://localhost:8080/home/","2024-12-17","18:41:26","172","1573","1041.2999999970198","258","227.29999999701977","13","1564.7999999970198","1","63","-1","-1","-1",""
