idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"298","http://localhost:8080/","2024-12-16","10:36:16","334","3789","4520.10000000149","1128.5","340.6000000014901","34","3769.7999999970198","1","84","1339.1999999955297","1680.3999999985099","3820.6999999955297",""
"299","http://localhost:8080/","2024-12-16","10:36:26","336","3796","4547.20000000298","1130.6000000014901","339.6000000014901","34","3778","1","84","1344.8000000044703","1686.8000000044703","3827.4000000059605",""
"300","http://localhost:8080/","2024-12-16","10:36:35","337","3823","4543.5","1135.2000000029802","339.8999999985099","33","3779.89999999851","1","83","1344.7000000029802","1687.2000000029802","3817.7999999970198",""
"301","http://localhost:8080/","2024-12-16","10:36:44","328","3775","4510.70000000298","1110.7000000029802","333.6000000014901","34","3756.39999999851","1","84","1325","1667.6000000014901","3805.89999999851",""
"302","http://localhost:8080/","2024-12-16","10:36:53","331","3773","4499.89999999851","1116.6999999955297","335.59999999403954","35","3753.0999999940395","1","85","1325.5","1660.6999999955297","3802.7999999970198",""
"303","http://localhost:8080/","2024-12-16","10:37:03","334","3768","4466.79999999702","1116.8999999985099","340.20000000298023","36","3749.60000000149","1","86","1330.1000000014901","1668.2999999970198","3799.2000000029802",""
"304","http://localhost:8080/","2024-12-16","10:37:12","338","3823","4553.39999999851","1128.5","341","34","3778.89999999851","1","84","1346.0999999940395","1681.0999999940395","3817.39999999851",""
"305","http://localhost:8080/","2024-12-16","10:37:21","334","3839","4562.69999999553","1137.6999999955297","339.79999999701977","34","3798.2999999970198","1","84","1352","1694.5","3834",""
"306","http://localhost:8080/","2024-12-16","10:37:31","335","3812","4545.89999999851","1120.8999999985099","340.30000000447035","34","3769","1","84","1329.8999999985099","1665.6000000014901","3806.2000000029802",""
"307","http://localhost:8080/","2024-12-16","10:37:40","337","3838","4560.89999999851","1135.8999999985099","340.09999999403954","35","3794.5999999940395","1","85","1345.2999999970198","1696","3832.89999999851",""
"308","http://localhost:8080/","2024-12-16","10:37:50","337","3821","4549.29999999702","1124.2999999970198","340.19999999552965","33","3779.60000000149","1","83","1338.6999999955297","1682.1000000014901","3816",""
"309","http://localhost:8080/","2024-12-16","10:37:59","335","3822","4553.69999999553","1128.6999999955297","340.69999999552965","36","3779.89999999851","1","86","1339.1999999955297","1681.8999999985099","3816.7999999970198",""
"310","http://localhost:8080/","2024-12-16","10:38:08","335","3810","4528.89999999851","1120.5","340.3999999985099","35","3767.2999999970198","1","85","1324.3999999985099","1660.1000000014901","3804.2999999970198",""
"311","http://localhost:8080/","2024-12-16","10:38:18","335","3813","4555","1130","339.6000000014901","34","3770.9000000059605","1","84","1338.6000000014901","1674.7000000029802","3807.2000000029802",""
"312","http://localhost:8080/","2024-12-16","10:38:27","336","3786","4523.89999999851","1132.2999999970198","340.19999999552965","34","3767","1","84","1337.7999999970198","1680.1999999955297","3816.39999999851",""
"313","http://localhost:8080/","2024-12-16","10:38:36","335","3834","4578.39999999851","1128.3999999985099","340","37","3790.39999999851","1","87","1338.5","1688.8999999985099","3830.0999999940395",""
"314","http://localhost:8080/","2024-12-16","10:38:46","336","3830","4560.69999999553","1135.6999999955297","339.79999999701977","33","3786.1999999955297","1","83","1345.5999999940395","1688.5999999940395","3825",""
"315","http://localhost:8080/","2024-12-16","10:38:55","335","3776","4495.80000000447","1120.7000000029802","340.40000000596046","35","3756.2000000029802","1","85","1329.5","1665.4000000059605","3806.2000000029802",""
"316","http://localhost:8080/","2024-12-16","10:39:04","335","3838","4576.10000000149","1142.7999999970198","339.8999999985099","34","3796.5","1","84","1352.1999999955297","1695.2999999970198","3833.5",""
"317","http://localhost:8080/","2024-12-16","10:39:14","342","3839","4577","1135.3999999985099","347.3999999985099","34","3795.39999999851","1","84","1346.5","1687.8999999985099","3833.2999999970198",""
"318","http://localhost:8080/","2024-12-16","10:39:23","337","3828","4560.79999999702","1127.5","339.5","35","3784.39999999851","1","85","1337.8999999985099","1680.3999999985099","3821.5",""
"319","http://localhost:8080/","2024-12-16","10:39:32","335","3791","4512.20000000298","1128.8000000044703","340.20000000298023","35","3770.10000000149","1","85","1339.2000000029802","1687.2000000029802","3820",""
"320","http://localhost:8080/","2024-12-16","10:39:42","336","3845","4584.89999999851","1143.2000000029802","339.70000000298023","34","3804.2000000029802","1","84","1352.8000000044703","1695.8999999985099","3840.2000000029802",""
"321","http://localhost:8080/","2024-12-16","10:39:51","335","3816","4545.5","1128.7999999970198","340.1000000014901","35","3772.7999999970198","1","85","1337.7000000029802","1681.1000000014901","3810.5",""
"322","http://localhost:8080/","2024-12-16","10:40:00","343","3793","4543.5","1135.1999999955297","347.09999999403954","36","3773.5999999940395","1","86","1345.2999999970198","1686.5","3822.7999999970198",""
"323","http://localhost:8080/","2024-12-16","10:40:10","335","3787","4542.69999999553","1126.0999999940395","340","36","3767.7999999970198","1","86","1337.0999999940395","1674.0999999940395","3816.5999999940395",""
"324","http://localhost:8080/","2024-12-16","10:40:19","336","3826","4520.19999999553","1128.5","340.29999999701977","35","3783.0999999940395","1","85","1339.2999999970198","1680.5999999940395","3820.7999999970198",""
"325","http://localhost:8080/","2024-12-16","10:40:28","335","3790","4545.89999999851","1129.2000000029802","340.8999999985099","35","3771.10000000149","1","85","1338.6000000014901","1681.8999999985099","3820.2000000029802",""
"326","http://localhost:8080/","2024-12-16","10:40:38","335","3797","4562.4000000059605","1129.1000000014901","340","35","3779.2000000029802","1","85","1339","1681.5","3828.9000000059605",""
"327","http://localhost:8080/","2024-12-16","10:40:47","336","3835","4568.79999999702","1127.1999999955297","340.09999999403954","34","3794.5","1","84","1345.3999999985099","1696.2999999970198","3830.39999999851",""
"328","http://localhost:8080/","2024-12-16","10:40:56","337","3824","4552.69999999553","1127.7999999970198","339.79999999701977","33","3779.89999999851","1","83","1337.5999999940395","1679.0999999940395","3818.2999999970198",""
"329","http://localhost:8080/","2024-12-16","10:41:06","337","3817","4552.19999999553","1127.1999999955297","339.5","34","3774.60000000149","1","84","1336.6000000014901","1672.6999999955297","3811.60000000149",""
"330","http://localhost:8080/","2024-12-16","10:41:15","335","3785","4504.70000000298","1121.3999999985099","339.79999999701977","34","3765.39999999851","1","84","1331","1673.1000000014901","3814.89999999851",""
"331","http://localhost:8080/","2024-12-16","10:41:24","336","3780","4537.39999999851","1129.1000000014901","340.6000000014901","33","3760.60000000149","1","83","1338.5","1681","3810.7999999970198",""
"332","http://localhost:8080/","2024-12-16","10:41:34","336","3818","4535.39999999851","1127.1999999955297","339.69999999552965","34","3775.5","1","84","1336.8999999985099","1674.3999999985099","3812.10000000149",""
"333","http://localhost:8080/","2024-12-16","10:41:43","337","3832","4560.79999999702","1144.2000000029802","339.5","34","3788.39999999851","1","84","1352.7000000029802","1687.6000000014901","3826.2000000029802",""
"334","http://localhost:8080/","2024-12-16","10:41:52","335","3767","4528.5","1120.1999999955297","339.59999999403954","35","3747.39999999851","1","85","1329.6999999955297","1666.8999999985099","3797.5",""
"335","http://localhost:8080/","2024-12-16","10:42:02","336","3791","4551.79999999702","1135.0999999940395","339.5","33","3770.1999999955297","1","83","1345.3999999985099","1687.3999999985099","3820.6999999955297",""
"336","http://localhost:8080/","2024-12-16","10:42:11","336","3826","4562.39999999851","1129","340.1000000014901","33","3782.39999999851","1","83","1339.3000000044703","1681.7000000029802","3820.5",""
"337","http://localhost:8080/","2024-12-16","10:42:20","334","3825","4546.0999999940395","1137.7999999970198","340.5","34","3781","1","84","1343.5","1681.2999999970198","3818.5999999940395",""
"338","http://localhost:8080/","2024-12-16","10:42:30","343","3790","4544","1135.6999999955297","346.6000000014901","35","3771.39999999851","1","85","1345.6000000014901","1688.1000000014901","3821.10000000149",""
"339","http://localhost:8080/","2024-12-16","10:42:39","342","3820","4552.39999999851","1127.3000000044703","347.70000000298023","34","3776.2000000029802","1","84","1336.3999999985099","1674.8999999985099","3814.10000000149",""
"340","http://localhost:8080/","2024-12-16","10:42:48","337","3799","4553.69999999553","1137","341","35","3780.5","1","85","1347.3999999985099","1696","3828.7999999970198",""
"341","http://localhost:8080/","2024-12-16","10:42:58","336","3800","4502.60000000149","1127.6000000014901","340","35","3781.7000000029802","1","85","1337.8999999985099","1680.7000000029802","3831.10000000149",""
"342","http://localhost:8080/","2024-12-16","10:43:07","335","3805","4538.30000000447","1138.4000000059605","339.70000000298023","34","3785.2000000029802","1","84","1351.9000000059605","1689.9000000059605","3837.2000000029802",""
"343","http://localhost:8080/","2024-12-16","10:43:16","334","3786","4512.70000000298","1121.1000000014901","339.8999999985099","32","3766.7000000029802","1","82","1330.3000000044703","1682","3817",""
"344","http://localhost:8080/","2024-12-16","10:43:26","336","3821","4551.70000000298","1126.8000000044703","339.6000000014901","34","3779.39999999851","1","84","1345.6000000014901","1687.1000000014901","3816.10000000149",""
"345","http://localhost:8080/","2024-12-16","10:43:35","336","3824","4542.9000000059605","1134.6000000014901","340.20000000298023","34","3781.9000000059605","1","84","1344","1687","3818.60000000149",""
"346","http://localhost:8080/","2024-12-16","10:43:44","334","3816","4546.20000000298","1121.2999999970198","339.70000000298023","34","3773.5","1","84","1330.7999999970198","1674.1000000014901","3810.89999999851",""
"347","http://localhost:8080/","2024-12-16","10:43:54","336","3848","4577.10000000149","1135.5","339.70000000298023","34","3804.89999999851","1","84","1345","1695.7999999970198","3841.7000000029802",""
"348","http://localhost:8080/","2024-12-16","10:44:03","343","3830","4560.20000000298","1135.2000000029802","347","34","3788.2000000029802","1","84","1344.8999999985099","1695.7999999970198","3825.2000000029802",""
"349","http://localhost:8080/","2024-12-16","10:44:12","337","3815","4569","1152.3999999985099","339.69999999552965","40","3792.1999999955297","1","90","1358.1999999955297","1695.6000000014901","3844.2999999970198",""
"350","http://localhost:8080/","2024-12-16","10:44:22","335","3818","4545.79999999702","1120.8999999985099","340.29999999701977","33","3774","1","83","1330.2999999970198","1672.8999999985099","3812.2000000029802",""
"351","http://localhost:8080/","2024-12-16","10:44:31","337","3831","4560.5","1135.6000000014901","340.5","33","3789.10000000149","1","83","1345.6000000014901","1687.5","3826",""
"352","http://localhost:8080/","2024-12-16","10:44:40","337","3823","4551.9000000059605","1135.3000000044703","339.6000000014901","34","3780.3000000044703","1","84","1349.7000000029802","1687.4000000059605","3817",""
"353","http://localhost:8080/","2024-12-16","10:44:50","336","3830","4553.30000000447","1136.7000000029802","340.1000000014901","34","3788.7000000029802","1","84","1345.6000000014901","1689.3999999985099","3825.89999999851",""
"354","http://localhost:8080/","2024-12-16","10:44:59","337","3797","4551.70000000298","1135","339.70000000298023","35","3777.2000000029802","1","85","1345.3000000044703","1687.7000000029802","3827.10000000149",""
"355","http://localhost:8080/","2024-12-16","10:45:08","333","3817","4545.69999999553","1120.7999999970198","340.5","35","3776.39999999851","1","85","1330.5","1674","3813.60000000149",""
"356","http://localhost:8080/","2024-12-16","10:45:18","337","3826","4560.69999999553","1127.3999999985099","339.69999999552965","36","3783.2999999970198","1","86","1337.3999999985099","1680.2999999970198","3820",""
"357","http://localhost:8080/","2024-12-16","10:45:27","335","3823","4545.39999999851","1128.7999999970198","340.09999999403954","35","3781.39999999851","1","85","1338.3999999985099","1681","3817.6999999955297",""
"358","http://localhost:8080/","2024-12-16","10:45:36","335","3824","4545.89999999851","1129.3999999985099","340.20000000298023","34","3781.10000000149","1","84","1339.2999999970198","1681.5","3818.10000000149",""
"359","http://localhost:8080/","2024-12-16","10:45:46","336","3823","4551.79999999702","1135.2000000029802","339.79999999701977","35","3781.89999999851","1","85","1344.3999999985099","1687.2000000029802","3818.39999999851",""
"360","http://localhost:8080/","2024-12-16","10:45:55","336","3830","4560.19999999553","1135.2999999970198","340.09999999403954","37","3785.1999999955297","1","87","1346","1687.5999999940395","3824.6999999955297",""
"361","http://localhost:8080/","2024-12-16","10:46:05","335","3823","4551.5","1134.7999999970198","340.79999999701977","33","3780.89999999851","1","83","1345.1000000014901","1682.5","3818.1999999955297",""
"362","http://localhost:8080/","2024-12-16","10:46:14","336","3788","4513.89999999851","1139","339.5","35","3769.5","1","85","1351.6999999955297","1687.1999999955297","3818.10000000149",""
"363","http://localhost:8080/","2024-12-16","10:46:23","334","3801","4554.29999999702","1137.7000000029802","340.1000000014901","38","3779","1","88","1345.7000000029802","1680.7999999970198","3829.7999999970198",""
"364","http://localhost:8080/","2024-12-16","10:46:33","335","3785","4512","1128.7000000029802","340.1000000014901","36","3765.5","1","86","1337.8999999985099","1672.2000000029802","3814.7000000029802",""
"365","http://localhost:8080/","2024-12-16","10:46:42","336","3791","4519.19999999553","1135.7999999970198","340.29999999701977","35","3771.7999999970198","1","85","1346.3999999985099","1688.2999999970198","3822.1999999955297",""
"366","http://localhost:8080/","2024-12-16","10:46:51","335","3797","4520.20000000298","1128.6000000014901","340.3999999985099","35","3778","1","85","1338.5","1688.7000000029802","3827.60000000149",""
"367","http://localhost:8080/","2024-12-16","10:47:01","338","3856","4545.20000000298","1153.5","340","37","3809.8000000044703","1","87","1359.1000000014901","1701.2000000029802","3849.60000000149",""
"368","http://localhost:8080/","2024-12-16","10:47:10","337","3833","4561.10000000149","1144.5","342.5","35","3790.89999999851","1","85","1355.2000000029802","1697.1000000014901","3827.3000000044703",""
"369","http://localhost:8080/","2024-12-16","10:47:19","336","3808","4545.10000000149","1120.1999999955297","339.69999999552965","32","3765.5","1","82","1329.6999999955297","1672","3803.10000000149",""
"370","http://localhost:8080/","2024-12-16","10:47:29","336","3790","4554.20000000298","1129.2000000029802","339.70000000298023","35","3771.10000000149","1","85","1339.6000000014901","1681.3999999985099","3821.10000000149",""
"371","http://localhost:8080/","2024-12-16","10:47:38","342","3839","4577.5","1135.8000000044703","347.3999999985099","35","3796","1","85","1345.8999999985099","1694","3832.89999999851",""
"372","http://localhost:8080/","2024-12-16","10:47:47","335","3780","4534.79999999702","1126.5","340.20000000298023","35","3761.5","1","85","1336.2000000029802","1674.5","3812.10000000149",""
"373","http://localhost:8080/","2024-12-16","10:47:57","336","3780","4537.10000000149","1137.2000000029802","339.8999999985099","35","3761","1","85","1345.2999999970198","1681.2000000029802","3811.10000000149",""
"374","http://localhost:8080/","2024-12-16","10:48:06","334","3814","4567.60000000149","1142.6000000014901","339.8999999985099","35","3794.60000000149","1","85","1351.8999999985099","1702.8999999985099","3843.39999999851",""
"375","http://localhost:8080/","2024-12-16","10:48:15","342","3830","4560.60000000149","1135.6000000014901","347.1000000014901","37","3785.4000000059605","1","87","1346.6000000014901","1688.2000000029802","3824.2000000029802",""
"376","http://localhost:8080/","2024-12-16","10:48:25","336","3787","4502.60000000149","1127.6000000014901","339.6000000014901","34","3767.39999999851","1","84","1337.1999999955297","1679.3999999985099","3816.89999999851",""
"377","http://localhost:8080/","2024-12-16","10:48:34","341","3837","4564.39999999851","1131.1000000014901","346.19999999552965","35","3793.39999999851","1","85","1344.7999999970198","1686.8999999985099","3831",""
"378","http://localhost:8080/","2024-12-16","10:48:43","337","3841","4560.39999999851","1135.5","339.59999999403954","33","3796.89999999851","1","83","1345.3999999985099","1696.0999999940395","3835.0999999940395",""
"379","http://localhost:8080/","2024-12-16","10:48:53","337","3783","4536","1127.7000000029802","340.1000000014901","34","3763.5","1","84","1337","1675.5","3813.39999999851",""
"380","http://localhost:8080/","2024-12-16","10:49:02","335","3790","4551.39999999851","1134.6999999955297","340","35","3770.89999999851","1","85","1344.5","1686.6000000014901","3819.7999999970198",""
"381","http://localhost:8080/","2024-12-16","10:49:11","336","3795","4553.5","1145.2000000029802","340.5","34","3776.39999999851","1","84","1352.2000000029802","1689.5","3825.89999999851",""
"382","http://localhost:8080/","2024-12-16","10:49:21","335","3819","4554","1120.6000000014901","340.5","33","3775.8000000044703","1","83","1329.7000000029802","1673.3000000044703","3814.4000000059605",""
"383","http://localhost:8080/","2024-12-16","10:49:30","336","3810","4553.70000000298","1120.3999999985099","339.70000000298023","35","3768.5","1","85","1329.7999999970198","1668.3999999985099","3805",""
"384","http://localhost:8080/","2024-12-16","10:49:39","336","3828","4547.30000000447","1130.7000000029802","339","33","3784.60000000149","1","83","1345.1000000014901","1695.3999999985099","3822",""
"385","http://localhost:8080/","2024-12-16","10:49:49","335","3785","4504.70000000298","1138","339.6000000014901","35","3765.2000000029802","1","85","1343.3000000044703","1681.8000000044703","3814.8000000044703",""
"386","http://localhost:8080/","2024-12-16","10:49:58","325","3793","4562.60000000149","1129.2999999970198","332","33","3774.5","1","83","1345.6000000014901","1686.5","3824.7999999970198",""
"387","http://localhost:8080/","2024-12-16","10:50:07","335","3782","4546.5999999940395","1129.8999999985099","338.8999999985099","34","3762","1","84","1334.8999999985099","1673.6999999955297","3811.5",""
"388","http://localhost:8080/","2024-12-16","10:50:17","336","3837","4559","1134","338.5","37","3793.2000000029802","1","87","1344.3999999985099","1686.5","3830.8000000044703",""
"389","http://localhost:8080/","2024-12-16","10:50:26","336","3782","4541.4000000059605","1133.1000000014901","339.70000000298023","34","3762.9000000059605","1","84","1338.4000000059605","1672.5","3812.2000000029802",""
"390","http://localhost:8080/","2024-12-16","10:50:35","338","3784","4528.70000000298","1120.3999999985099","342","40","3765.89999999851","1","90","1332.3999999985099","1670.6000000014901","3815.7000000029802",""
"391","http://localhost:8080/","2024-12-16","10:50:45","336","3776","4495.60000000149","1120.6000000014901","340.19999999552965","36","3756.5","1","86","1331.1000000014901","1672.5","3805.39999999851",""
"392","http://localhost:8080/","2024-12-16","10:50:54","334","3789","4546.10000000149","1121.1000000014901","340.1000000014901","35","3769.10000000149","1","85","1330.1000000014901","1682.3000000044703","3818.3000000044703",""
"393","http://localhost:8080/","2024-12-16","10:51:03","334","3823","4546.10000000149","1121.1000000014901","340.5","33","3780.60000000149","1","83","1331.2000000029802","1681.1000000014901","3818",""
"394","http://localhost:8080/","2024-12-16","10:51:13","337","3793","4544.39999999851","1136.1000000014901","340","35","3773.89999999851","1","85","1345.3999999985099","1688.8999999985099","3823.2999999970198",""
"395","http://localhost:8080/","2024-12-16","10:51:22","337","3830","4549.0999999940395","1132.3999999985099","340.09999999403954","33","3789.1999999955297","1","83","1346.5999999940395","1688.7999999970198","3825.89999999851",""
"396","http://localhost:8080/","2024-12-16","10:51:31","335","3820","4553.60000000149","1137","341","38","3776.39999999851","1","88","1345.5","1680.5","3814.60000000149",""
"397","http://localhost:8080/","2024-12-16","10:51:41","336","3796","4545.9000000059605","1137.6000000014901","339.90000000596046","34","3776.9000000059605","1","84","1351.4000000059605","1694","3825.8000000044703",""
"398","http://localhost:8080/","2024-12-16","10:51:50","337","3826","4545.60000000149","1145.6000000014901","341","34","3784.60000000149","1","84","1351.6000000014901","1688.5","3821.89999999851",""
"399","http://localhost:8080/","2024-12-16","10:51:59","334","3807","4536.5","1128.1999999955297","339.8999999985099","34","3766.39999999851","1","84","1338","1673","3802.7999999970198",""
"400","http://localhost:8080/","2024-12-16","10:52:09","344","3798","4522.89999999851","1139.5","346.29999999701977","35","3778.60000000149","1","85","1345.2999999970198","1693.5","3828",""
"401","http://localhost:8080/","2024-12-16","10:52:18","336","3811","4532.89999999851","1124.6000000014901","339.70000000298023","33","3768.60000000149","1","83","1330.3000000044703","1672.3999999985099","3805.5",""
"402","http://localhost:8080/","2024-12-16","10:52:27","335","3787","4513.19999999553","1138.1999999955297","339.3999999985099","34","3767.7999999970198","1","84","1343.1999999955297","1682.3999999985099","3816.1999999955297",""
"403","http://localhost:8080/","2024-12-16","10:52:37","336","3821","4545.30000000447","1136.8999999985099","339.5","34","3779.10000000149","1","84","1343.6000000014901","1681.5","3816.39999999851",""
"404","http://localhost:8080/","2024-12-16","10:52:46","334","3816","4545.70000000298","1120.7999999970198","340.8999999985099","33","3775.7000000029802","1","83","1330.8999999985099","1673.2999999970198","3812.2999999970198",""
"405","http://localhost:8080/","2024-12-16","10:52:55","335","3801","4532.80000000447","1124.5","340.30000000447035","33","3757.8000000044703","1","83","1329.4000000059605","1665.5","3795.60000000149",""
"406","http://localhost:8080/","2024-12-16","10:53:05","337","3818","4545.70000000298","1120.7000000029802","339.70000000298023","33","3775.10000000149","1","83","1330.8999999985099","1672.8000000044703","3811.8000000044703",""
"407","http://localhost:8080/","2024-12-16","10:53:14","336","3822","4552.29999999702","1135.5999999940395","339.8999999985099","34","3781.1999999955297","1","84","1346","1687.6999999955297","3816.7999999970198",""
"408","http://localhost:8080/","2024-12-16","10:53:23","338","3829","4545.30000000447","1145.3999999985099","340.70000000298023","33","3787.8000000044703","1","83","1352.5","1689.5","3823.8000000044703",""
"409","http://localhost:8080/","2024-12-16","10:53:33","334","3793","4553.60000000149","1145.3999999985099","341.20000000298023","33","3774.89999999851","1","83","1349.7000000029802","1689","3823.10000000149",""
"410","http://localhost:8080/","2024-12-16","10:53:42","337","3795","4545.39999999851","1128.7000000029802","340.6000000014901","38","3773.39999999851","1","88","1346.2000000029802","1681.1000000014901","3824",""
"411","http://localhost:8080/","2024-12-16","10:53:51","337","3814","4544.10000000149","1127.5","340","32","3770","1","82","1337.6000000014901","1675","3808.10000000149",""
"412","http://localhost:8080/","2024-12-16","10:54:01","336","3793","4544.5","1136.3000000044703","340.1000000014901","35","3774.4000000059605","1","85","1346.3000000044703","1688.5","3826",""
"413","http://localhost:8080/","2024-12-16","10:54:10","335","3807","4537.20000000298","1120.5","339.90000000596046","32","3764.60000000149","1","82","1329.9000000059605","1672.6000000014901","3802.10000000149",""
"414","http://localhost:8080/","2024-12-16","10:54:19","335","3772","4488.39999999851","1113.3999999985099","340.29999999701977","36","3753.6999999955297","1","86","1330.5999999940395","1665.5999999940395","3803.2999999970198",""
"415","http://localhost:8080/","2024-12-16","10:54:29","336","3826","4551.89999999851","1135.2000000029802","339.80000000447035","34","3782.89999999851","1","84","1345.7000000029802","1687.7000000029802","3820.39999999851",""
"416","http://localhost:8080/","2024-12-16","10:54:38","335","3787","4513","1138","340.8999999985099","33","3767.7000000029802","1","83","1345.8000000044703","1682.5","3816.89999999851",""
"417","http://localhost:8080/","2024-12-16","10:54:47","336","3794","4551.5","1134.8999999985099","339.80000000447035","33","3775","1","83","1351.2000000029802","1687.3000000044703","3823.2000000029802",""
"418","http://localhost:8080/","2024-12-16","10:54:57","334","3800","4494.70000000298","1144.7000000029802","341.6000000014901","35","3782.2000000029802","1","85","1358.6000000014901","1700.7000000029802","3829.89999999851",""
"419","http://localhost:8080/","2024-12-16","10:55:06","337","3795","4545.10000000149","1136.7999999970198","340.20000000298023","36","3776.2000000029802","1","86","1347.3999999985099","1689.2999999970198","3823.89999999851",""
"420","http://localhost:8080/","2024-12-16","10:55:15","337","3783","4477.79999999702","1127.7999999970198","339.69999999552965","36","3764.7999999970198","1","86","1336.7999999970198","1672.7999999970198","3814.39999999851",""
"421","http://localhost:8080/","2024-12-16","10:55:24","337","3806","4527.70000000298","1136","339.79999999701977","36","3786.2999999970198","1","86","1345.6000000014901","1694.5","3836.5",""
"422","http://localhost:8080/","2024-12-16","10:55:34","337","3817","4547.79999999702","1131.2000000029802","339.8999999985099","35","3774.60000000149","1","85","1337","1674.6000000014901","3811.2000000029802",""
"423","http://localhost:8080/","2024-12-16","10:55:43","335","3777","4528.60000000149","1120.2000000029802","339.70000000298023","35","3757.89999999851","1","85","1331.7000000029802","1672.3999999985099","3808.39999999851",""
"424","http://localhost:8080/","2024-12-16","10:55:52","336","3799","4545.19999999553","1128.5999999940395","339.5","36","3779.7999999970198","1","86","1339","1687.0999999940395","3829",""
"425","http://localhost:8080/","2024-12-16","10:56:02","335","3787","4511.20000000298","1127.8000000044703","339.80000000447035","34","3767.39999999851","1","84","1337.1000000014901","1679.8000000044703","3818.2000000029802",""
"426","http://localhost:8080/","2024-12-16","10:56:11","336","3797","4519.5","1136.1000000014901","340.6000000014901","33","3777.6999999955297","1","83","1351.6000000014901","1688.3999999985099","3828.10000000149",""
"427","http://localhost:8080/","2024-12-16","10:56:20","337","3811","4562.10000000149","1145.5","339.80000000447035","36","3793.3000000044703","1","86","1360.7000000029802","1700.9000000059605","3842.3000000044703",""
"428","http://localhost:8080/","2024-12-16","10:56:30","335","3782","4537.9000000059605","1129.5","340","35","3763.2000000029802","1","85","1336","1673.4000000059605","3812.2000000029802",""
"429","http://localhost:8080/","2024-12-16","10:56:39","337","3828","4552.5","1127.6000000014901","339.90000000596046","35","3784.4000000059605","1","85","1337.6000000014901","1680.3000000044703","3821.60000000149",""
"430","http://localhost:8080/","2024-12-16","10:56:48","336","3796","4560.79999999702","1135.8999999985099","339.8999999985099","39","3774.60000000149","1","89","1344.8999999985099","1681.7999999970198","3824.60000000149",""
"431","http://localhost:8080/","2024-12-16","10:56:58","335","3823","4562.20000000298","1137.3000000044703","340","34","3779.8000000044703","1","84","1343.3999999985099","1680.3000000044703","3818.39999999851",""
"432","http://localhost:8080/","2024-12-16","10:57:07","335","3775","4528.39999999851","1128.5","340.19999999552965","35","3755.89999999851","1","85","1338.0999999940395","1672.8999999985099","3805.5",""
"433","http://localhost:8080/","2024-12-16","10:57:16","336","3835","4558.69999999553","1125.3999999985099","341.3999999985099","33","3790.39999999851","1","83","1339.1999999955297","1689.8999999985099","3828.1999999955297",""
"434","http://localhost:8080/","2024-12-16","10:57:26","337","3808","4527.20000000298","1143.8999999985099","341.1000000014901","35","3788.39999999851","1","85","1354.5","1702.2999999970198","3838.5",""
"435","http://localhost:8080/","2024-12-16","10:57:35","334","3769","4512.60000000149","1120.9000000059605","341","36","3749.2000000029802","1","86","1330.3000000044703","1665.5","3799.7000000029802",""
"436","http://localhost:8080/","2024-12-16","10:57:44","343","3810","4568.60000000149","1143.6999999955297","346.79999999701977","38","3787","1","88","1352.6000000014901","1687.5","3839.89999999851",""
"437","http://localhost:8080/","2024-12-16","10:57:54","334","3819","4541.89999999851","1125.2999999970198","340.69999999552965","36","3776.10000000149","1","86","1331.3999999985099","1673.8999999985099","3814",""
"438","http://localhost:8080/","2024-12-16","10:58:03","336","3828","4553.69999999553","1128.5999999940395","339.5","33","3781","1","83","1338.2999999970198","1681.5","3821.0999999940395",""
"439","http://localhost:8080/","2024-12-16","10:58:12","334","3832","4553.5","1128.5","340.40000000596046","35","3788.4000000059605","1","85","1338.6000000014901","1687.5","3825.9000000059605",""
"440","http://localhost:8080/","2024-12-16","10:58:22","335","3792","4543.19999999553","1134.8999999985099","339.79999999701977","36","3772","1","86","1345.1000000014901","1687.3999999985099","3821.2999999970198",""
"441","http://localhost:8080/","2024-12-16","10:58:31","338","3785","4520.10000000149","1128.5","340.3999999985099","35","3765.8000000044703","1","85","1338.3999999985099","1682.2000000029802","3816.60000000149",""
"442","http://localhost:8080/","2024-12-16","10:58:40","337","3829","4561.20000000298","1136.2000000029802","339.80000000447035","39","3784.8000000044703","1","89","1345.2000000029802","1680.8000000044703","3823.7000000029802",""
"443","http://localhost:8080/","2024-12-16","10:58:50","337","3799","4520.5999999940395","1137.3999999985099","341","37","3777.7999999970198","1","87","1346.3999999985099","1681.5999999940395","3828.6999999955297",""
"444","http://localhost:8080/","2024-12-16","10:58:59","334","3775","4529.70000000298","1121.3999999985099","339.6000000014901","36","3755.7999999970198","1","86","1330.6000000014901","1665","3805.2000000029802",""
"445","http://localhost:8080/","2024-12-16","10:59:08","337","3798","4544.39999999851","1136.1000000014901","340.1000000014901","35","3777.60000000149","1","85","1346.1999999955297","1689","3828.1999999955297",""
"446","http://localhost:8080/","2024-12-16","10:59:18","334","3808","4579.89999999851","1138.1999999955297","340.8999999985099","36","3789.60000000149","1","86","1353.6999999955297","1695.6000000014901","3838.5",""
"447","http://localhost:8080/","2024-12-16","10:59:27","334","3831","4561.39999999851","1136.3999999985099","340.69999999552965","34","3788.7999999970198","1","84","1345.2999999970198","1679.8999999985099","3826.2999999970198",""
