idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"302","http://localhost:8080/","2024-12-16","20:45:29","329","5787","6511.399999991059","1194.7999999970198","327.69999998807907","183","5742.199999988079","2","233","1467.2999999970198","1849.3999999910593","5775.699999988079",""
"303","http://localhost:8080/","2024-12-16","20:45:40","338","5769","6496.5","1188.2000000029802","335.29999999701977","180","5723.5","2","230","1461.2000000029802","1844.7000000029802","5756.5999999940395",""
"304","http://localhost:8080/","2024-12-16","20:45:51","331","5785","6512.800000011921","1196.2000000029802","327.20000000298023","185","5738.600000008941","2","235","1465.6000000089407","1850.4000000059605","5772.4000000059605",""
"305","http://localhost:8080/","2024-12-16","20:46:03","338","5794","6512.600000008941","1196","333.79999999701977","186","5748.79999999702","2","236","1469.9000000059605","1850.9000000059605","5781.9000000059605",""
"306","http://localhost:8080/","2024-12-16","20:46:14","335","5778","6508.9000000059605","1200.6000000089407","334.5","181","5736.20000000298","2","231","1474.6000000089407","1849.9000000059605","5767.29999999702",""
"307","http://localhost:8080/","2024-12-16","20:46:25","329","5776","6507.4000000059605","1182.4000000059605","328","188","5732.70000000298","2","238","1461.4000000059605","1842.800000011921","5766.800000011921",""
"308","http://localhost:8080/","2024-12-16","20:46:37","337","5778","6509.899999991059","1184.8999999910593","335.3999999910593","182","5734.0999999940395","2","232","1459.2000000029802","1843.0999999940395","5768.399999991059",""
"309","http://localhost:8080/","2024-12-16","20:46:48","332","5788","6511.0999999940395","1194.5","329.8999999910593","183","5741.29999999702","2","233","1466.5999999940395","1851.7999999970198","5775.0999999940395",""
"310","http://localhost:8080/","2024-12-16","20:46:59","338","5793","6534.5","1184.5999999940395","334.69999998807907","186","5744.399999991059","2","236","1463.5","1851.3999999910593","5779",""
"311","http://localhost:8080/","2024-12-16","20:47:11","331","5807","6537.29999999702","1195.5999999940395","326.59999999403954","197","5761.79999999702","2","247","1468.5999999940395","1849","5796.79999999702",""
"312","http://localhost:8080/","2024-12-16","20:47:22","330","5755","6477.70000000298","1194.5","327.90000000596046","172","5712.100000008941","2","222","1465.7999999970198","1842.7999999970198","5744.5",""
"313","http://localhost:8080/","2024-12-16","20:47:33","330","5760","6486.600000008941","1186.7000000029802","326.70000000298023","178","5715","2","228","1452.5","1836.7000000029802","5749.300000011921",""
"314","http://localhost:8080/","2024-12-16","20:47:44","338","5773","6491.5999999940395","1183.3999999910593","333.8999999910593","182","5726","2","232","1453.8999999910593","1835.2000000029802","5759.399999991059",""
"315","http://localhost:8080/","2024-12-16","20:47:56","337","5780","6501.0999999940395","1201.0999999940395","334.59999999403954","178","5734.79999999702","2","228","1473.7999999970198","1858","5766.79999999702",""
"316","http://localhost:8080/","2024-12-16","20:48:07","338","5780","6509.5999999940395","1193","335.20000000298023","181","5737.399999991059","2","231","1465.2999999970198","1849.2999999970198","5771.79999999702",""
"317","http://localhost:8080/","2024-12-16","20:48:18","329","5775","6508.0999999940395","1183.0999999940395","326.90000000596046","183","5728.79999999702","2","233","1454.7999999970198","1835.7999999970198","5761.29999999702",""
"318","http://localhost:8080/","2024-12-16","20:48:30","329","5778","6506.79999999702","1190.2000000029802","327.70000000298023","180","5734.29999999702","2","230","1467","1848.9000000059605","5767.79999999702",""
"319","http://localhost:8080/","2024-12-16","20:48:41","338","5785","6507.79999999702","1192.2999999970198","334.59999999403954","183","5740.0999999940395","2","233","1469","1850.5999999940395","5774",""
"320","http://localhost:8080/","2024-12-16","20:48:52","331","5769","6505","1192.5","328.3999999910593","176","5725.29999999702","2","226","1460.8999999910593","1843.2000000029802","5756.0999999940395",""
"321","http://localhost:8080/","2024-12-16","20:49:04","345","5809","6539.29999999702","1210.2000000029802","341.1000000089407","178","5761.9000000059605","2","228","1479.5","1871.7999999970198","5797.600000008941",""
"322","http://localhost:8080/","2024-12-16","20:49:15","345","5803","6538.5999999940395","1217.7999999970198","343.40000000596046","178","5760.20000000298","2","228","1479","1864.5","5792.20000000298",""
"323","http://localhost:8080/","2024-12-16","20:49:26","346","5812","6542.4000000059605","1205","343.79999999701977","184","5763.600000008941","2","234","1477.2999999970198","1863.7000000029802","5799",""
"324","http://localhost:8080/","2024-12-16","20:49:38","345","5816","6543.4000000059605","1222.6000000089407","343.5","180","5772","2","230","1497.6000000089407","1886.6000000089407","5805.29999999702",""
"325","http://localhost:8080/","2024-12-16","20:49:49","345","5825","6557.79999999702","1220.2999999970198","341.29999999701977","177","5776.5999999940395","2","227","1494.0999999940395","1884.2999999970198","5812.29999999702",""
"326","http://localhost:8080/","2024-12-16","20:50:00","345","5831","6565.70000000298","1240.7000000029802","342.79999999701977","179","5784.70000000298","2","229","1504.8999999910593","1899.0999999940395","5819.29999999702",""
"327","http://localhost:8080/","2024-12-16","20:50:12","346","5786","6516.399999991059","1199.699999988079","341.79999999701977","187","5741.79999999702","2","237","1469.699999988079","1858.5999999940395","5775.29999999702",""
"328","http://localhost:8080/","2024-12-16","20:50:23","345","5795","6525.5","1217.2000000029802","342.79999999701977","178","5749","2","228","1483.2999999970198","1870","5784.4000000059605",""
"329","http://localhost:8080/","2024-12-16","20:50:34","344","5787","6532.9000000059605","1207.800000011921","341.80000001192093","181","5745.20000000298","2","231","1474.300000011921","1855.300000011921","5776",""
"330","http://localhost:8080/","2024-12-16","20:50:46","344","5839","6568.5999999940395","1218.5999999940395","341.40000000596046","185","5794.5999999940395","2","235","1485.5","1887.0999999940395","5827.29999999702",""
"331","http://localhost:8080/","2024-12-16","20:50:57","346","5785","6512.899999991059","1212.7999999970198","341.59999999403954","171","5744.0999999940395","2","221","1481.3999999910593","1873.8999999910593","5774.5999999940395",""
"332","http://localhost:8080/","2024-12-16","20:51:08","346","5818","6538.5","1221.7999999970198","344","182","5772.5","2","232","1484","1874.3999999910593","5807",""
"333","http://localhost:8080/","2024-12-16","20:51:20","345","5800","6527.9000000059605","1202.9000000059605","341.09999999403954","185","5756","2","235","1477.4000000059605","1872","5788.5",""
"334","http://localhost:8080/","2024-12-16","20:51:31","346","5810","6545.5","1212.2000000029802","341.79999999701977","173","5765.4000000059605","2","223","1489.7999999970198","1879","5797.9000000059605",""
"335","http://localhost:8080/","2024-12-16","20:51:42","344","5799","6537.600000008941","1212.7000000029802","341.90000000596046","181","5754.100000008941","2","231","1481.1000000089407","1865.7000000029802","5786.70000000298",""
"336","http://localhost:8080/","2024-12-16","20:51:54","345","5779","6519.699999988079","1203.0999999940395","341.3999999910593","172","5737.199999988079","2","222","1467.3999999910593","1859","5769.399999991059",""
"337","http://localhost:8080/","2024-12-16","20:52:05","344","5795","6507.899999991059","1216.2999999970198","341.29999999701977","178","5751.29999999702","2","228","1483.5999999940395","1874.2000000029802","5784.70000000298",""
"338","http://localhost:8080/","2024-12-16","20:52:16","345","5822","6567.5","1209.2999999970198","343.20000000298023","185","5777.70000000298","2","235","1477.2000000029802","1872.5","5809.79999999702",""
"339","http://localhost:8080/","2024-12-16","20:52:28","343","5787","6504.20000000298","1204.2999999970198","341.79999999701977","179","5739.9000000059605","2","229","1468.4000000059605","1858.4000000059605","5775.29999999702",""
"340","http://localhost:8080/","2024-12-16","20:52:39","346","5801","6533.899999991059","1209","341.8999999910593","181","5755.399999991059","2","231","1475.3999999910593","1874.0999999940395","5788.899999991059",""
"341","http://localhost:8080/","2024-12-16","20:52:50","346","5838","6571.20000000298","1229.5","341.20000000298023","182","5790.4000000059605","2","232","1504.2999999970198","1892.9000000059605","5824.9000000059605",""
"342","http://localhost:8080/","2024-12-16","20:53:02","345","5796","6537.5","1204.199999988079","341.69999998807907","172","5754.5","2","222","1471.5999999940395","1865.7999999970198","5785",""
"343","http://localhost:8080/","2024-12-16","20:53:13","345","5824","6559.5999999940395","1218","343.09999999403954","180","5777.5","2","230","1481.9000000059605","1880.7999999970198","5809.5999999940395",""
"344","http://localhost:8080/","2024-12-16","20:53:25","346","5802","6537.5","1212.5","341.59999999403954","169","5757.399999991059","2","219","1483.5","1871.5","5791.0999999940395",""
"345","http://localhost:8080/","2024-12-16","20:53:36","343","5804","6554.800000011921","1204.800000011921","342.40000000596046","177","5760.800000011921","2","227","1473.1000000089407","1865","5794.600000008941",""
"346","http://localhost:8080/","2024-12-16","20:53:47","345","5821","6572.4000000059605","1214","343.29999999701977","179","5775.70000000298","2","229","1483.5","1873.7000000029802","5808.20000000298",""
"347","http://localhost:8080/","2024-12-16","20:53:59","346","5852","6595.399999991059","1237.0999999940395","341.69999998807907","183","5806.899999991059","2","233","1513.5999999940395","1906.699999988079","5841.5",""
"348","http://localhost:8080/","2024-12-16","20:54:10","346","5799","6538.29999999702","1213.2999999970198","341.69999998807907","171","5756.5","2","221","1481.8999999910593","1870.3999999910593","5786.5999999940395",""
"349","http://localhost:8080/","2024-12-16","20:54:21","344","5799","6523.0999999940395","1206.3999999910593","341","178","5754.79999999702","2","228","1472.2000000029802","1865.5","5789.29999999702",""
"350","http://localhost:8080/","2024-12-16","20:54:33","347","5811","6532.5","1215.8999999910593","340.8999999910593","179","5764.5999999940395","2","229","1481.5","1877.2000000029802","5799.899999991059",""
"351","http://localhost:8080/","2024-12-16","20:54:44","346","5818","6554.4000000059605","1229.4000000059605","342","178","5772.29999999702","2","228","1502.2000000029802","1885.5","5807.4000000059605",""
"352","http://localhost:8080/","2024-12-16","20:54:55","345","5814","6546.600000008941","1229.9000000059605","342.5","182","5769.300000011921","2","232","1495.7000000029802","1877.9000000059605","5805.4000000059605",""
"353","http://localhost:8080/","2024-12-16","20:55:07","346","5809","6521.20000000298","1221.2000000029802","342.6000000089407","182","5765.79999999702","2","232","1481.7000000029802","1879.7000000029802","5799.79999999702",""
"354","http://localhost:8080/","2024-12-16","20:55:18","345","5765","6494.4000000059605","1202.9000000059605","342.59999999403954","170","5721.0999999940395","2","220","1467.5999999940395","1858.7999999970198","5753.5999999940395",""
"355","http://localhost:8080/","2024-12-16","20:55:29","342","5820","6534.800000011921","1209.9000000059605","343.30000001192093","184","5770","2","234","1476","1866.4000000059605","5805.800000011921",""
"356","http://localhost:8080/","2024-12-16","20:55:41","345","5836","6564.20000000298","1222.5999999940395","341.3999999910593","186","5787.0999999940395","2","236","1487.8999999910593","1889.8999999910593","5820.899999991059",""
"357","http://localhost:8080/","2024-12-16","20:55:52","344","5804","6550.29999999702","1208.699999988079","342.5","174","5760.399999991059","2","224","1474.699999988079","1865.5","5794.699999988079",""
"358","http://localhost:8080/","2024-12-16","20:56:03","344","5813","6537.5999999940395","1212.5999999940395","342.70000000298023","182","5768","2","232","1483.7999999970198","1870.2999999970198","5800",""
"359","http://localhost:8080/","2024-12-16","20:56:15","345","5807","6546.5999999940395","1205","341.20000000298023","184","5764","2","234","1475.2999999970198","1867.9000000059605","5795.70000000298",""
"360","http://localhost:8080/","2024-12-16","20:56:26","344","5849","6576.9000000059605","1226.9000000059605","341.40000000596046","197","5801.300000011921","2","247","1497.6000000089407","1886","5840.20000000298",""
"361","http://localhost:8080/","2024-12-16","20:56:37","346","5804","6528.399999991059","1211.699999988079","343.59999999403954","179","5759.0999999940395","2","229","1480.5","1866.5999999940395","5794.399999991059",""
"362","http://localhost:8080/","2024-12-16","20:56:49","347","5841","6570.70000000298","1220.7000000029802","342","189","5794.5999999940395","2","239","1492","1889.0999999940395","5826.5999999940395",""
"363","http://localhost:8080/","2024-12-16","20:57:00","346","5821","6553","1211.3999999910593","340.59999999403954","181","5777.0999999940395","2","231","1482.5","1881.2000000029802","5810.70000000298",""
"364","http://localhost:8080/","2024-12-16","20:57:11","346","5827","6546.20000000298","1237.9000000059605","341.5","180","5780.70000000298","2","230","1502.9000000059605","1885.7999999970198","5814.70000000298",""
"365","http://localhost:8080/","2024-12-16","20:57:23","344","5825","6549.29999999702","1207.5999999940395","341.5","190","5779.0999999940395","2","240","1474.5","1871","5814.199999988079",""
"366","http://localhost:8080/","2024-12-16","20:57:34","344","5811","6553.199999988079","1219.8999999910593","343","177","5766","2","227","1491.7999999970198","1877.5","5800.399999991059",""
"367","http://localhost:8080/","2024-12-16","20:57:46","345","5820","6546.79999999702","1221.7000000029802","340.90000000596046","176","5775.20000000298","2","226","1487.9000000059605","1884.2000000029802","5810.29999999702",""
"368","http://localhost:8080/","2024-12-16","20:57:57","344","5817","6546.100000008941","1212.800000011921","342","183","5773.800000011921","2","233","1483.9000000059605","1872.1000000089407","5805.800000011921",""
"369","http://localhost:8080/","2024-12-16","20:58:08","346","5815","6537.20000000298","1212.2000000029802","341.5","185","5767.5999999940395","2","235","1483.2000000029802","1872.7999999970198","5801.5999999940395",""
"370","http://localhost:8080/","2024-12-16","20:58:20","343","5823","6561.20000000298","1219.5","340.80000001192093","180","5776.20000000298","2","230","1491.2000000029802","1878.5","5810.70000000298",""
"371","http://localhost:8080/","2024-12-16","20:58:31","346","5795","6528.100000008941","1194.800000011921","341","175","5751.300000011921","2","225","1459.7000000029802","1848.7000000029802","5784.100000008941",""
"372","http://localhost:8080/","2024-12-16","20:58:42","345","5792","6511","1202.6000000089407","341.29999999701977","179","5744.29999999702","2","229","1461","1856.4000000059605","5779.70000000298",""
"373","http://localhost:8080/","2024-12-16","20:58:54","344","5808","6546.70000000298","1205","342.59999999403954","182","5762.399999991059","2","232","1474.0999999940395","1869.7000000029802","5795.399999991059",""
"374","http://localhost:8080/","2024-12-16","20:59:05","344","5801","6514.9000000059605","1215","343.6000000089407","179","5756.4000000059605","2","229","1487.300000011921","1873.300000011921","5790.800000011921",""
"375","http://localhost:8080/","2024-12-16","20:59:16","345","5792","6522.70000000298","1206","343.59999999403954","183","5746","2","233","1468.4000000059605","1857.5","5779.5",""
"376","http://localhost:8080/","2024-12-16","20:59:28","345","5805","6547.79999999702","1214.3999999910593","342.8999999910593","177","5760.79999999702","2","227","1480.7000000029802","1882.0999999940395","5792.79999999702",""
"377","http://localhost:8080/","2024-12-16","20:59:39","346","5804","6533.5999999940395","1200.2999999970198","341.79999999701977","177","5757","2","227","1474.5999999940395","1867.0999999940395","5790.5",""
"378","http://localhost:8080/","2024-12-16","20:59:50","346","5832","6546.600000008941","1213.2999999970198","341.70000000298023","187","5784.29999999702","2","237","1483.7999999970198","1870.2000000029802","5820",""
"379","http://localhost:8080/","2024-12-16","21:00:02","344","5786","6502","1210.2999999970198","343.69999998807907","176","5742.0999999940395","2","226","1476.199999988079","1865.0999999940395","5777.0999999940395",""
"380","http://localhost:8080/","2024-12-16","21:00:13","347","5810","6529.0999999940395","1220.8999999910593","341.70000000298023","178","5764.70000000298","2","228","1493.5999999940395","1878.8999999910593","5798.5",""
"381","http://localhost:8080/","2024-12-16","21:00:24","346","5810","6526.0999999940395","1217.7999999970198","341.40000000596046","176","5762.79999999702","2","226","1482.2999999970198","1872.4000000059605","5798.4000000059605",""
"382","http://localhost:8080/","2024-12-16","21:00:36","344","5785","6514","1205.5999999940395","343.5","172","5746.0999999940395","2","222","1479.2000000029802","1865.7999999970198","5776.79999999702",""
"383","http://localhost:8080/","2024-12-16","21:00:47","347","5798","6525.0999999940395","1208.4000000059605","342.09999999403954","177","5753.29999999702","2","227","1482.2999999970198","1871.4000000059605","5786.5999999940395",""
"384","http://localhost:8080/","2024-12-16","21:00:58","346","5792","6528.899999991059","1187.2000000029802","341.5","182","5747","2","232","1461.7999999970198","1848.3999999910593","5781.70000000298",""
"385","http://localhost:8080/","2024-12-16","21:01:10","346","5807","6558","1208","341.8999999910593","179","5765.0999999940395","2","229","1476.8999999910593","1872.8999999910593","5798.699999988079",""
"386","http://localhost:8080/","2024-12-16","21:01:21","347","5799","6529.100000008941","1212.5","341.70000000298023","176","5755.300000011921","2","226","1483.7000000029802","1873.9000000059605","5788.800000011921",""
"387","http://localhost:8080/","2024-12-16","21:01:32","345","5831","6559.29999999702","1226","342","177","5784.4000000059605","2","227","1496.5999999940395","1892.2000000029802","5818",""
"388","http://localhost:8080/","2024-12-16","21:01:44","346","5785","6521.600000008941","1204.9000000059605","342.5","175","5745.800000011921","2","225","1477.6000000089407","1873","5774.5",""
"389","http://localhost:8080/","2024-12-16","21:01:55","345","5799","6531.100000008941","1214.4000000059605","342.1000000089407","176","5753.800000011921","2","226","1480.300000011921","1863.9000000059605","5786.4000000059605",""
"390","http://localhost:8080/","2024-12-16","21:02:06","345","5798","6529.70000000298","1221.3999999910593","341.8999999910593","176","5754.899999991059","2","226","1489.5999999940395","1885.8999999910593","5787.5999999940395",""
"391","http://localhost:8080/","2024-12-16","21:02:18","345","5786","6523","1206.3999999910593","343.8999999910593","170","5741.5999999940395","2","220","1475.3999999910593","1860.699999988079","5773.5999999940395",""
"392","http://localhost:8080/","2024-12-16","21:02:29","344","5812","6540.4000000059605","1202.9000000059605","342.70000000298023","179","5767.0999999940395","2","229","1473.7000000029802","1872","5800.4000000059605",""
"393","http://localhost:8080/","2024-12-16","21:02:40","343","5799","6521.20000000298","1204.6000000089407","342.1000000089407","179","5756.100000008941","2","229","1476.1000000089407","1872.9000000059605","5787.5",""
"394","http://localhost:8080/","2024-12-16","21:02:52","346","5814","6528.79999999702","1220.5999999940395","341.40000000596046","178","5769.29999999702","2","228","1489.5999999940395","1879.7999999970198","5804.0999999940395",""
"395","http://localhost:8080/","2024-12-16","21:03:03","344","5804","6531.70000000298","1223.4000000059605","340.80000001192093","175","5761.600000008941","2","225","1488.9000000059605","1872.6000000089407","5794.600000008941",""
"396","http://localhost:8080/","2024-12-16","21:03:14","348","5854","6568","1234.5999999940395","342.3999999910593","181","5805.79999999702","2","231","1510.3999999910593","1902.5999999940395","5840.29999999702",""
"397","http://localhost:8080/","2024-12-16","21:03:26","344","5782","6513","1213","342.29999999701977","172","5738.79999999702","2","222","1473.5","1864","5769.0999999940395",""
"398","http://localhost:8080/","2024-12-16","21:03:37","344","5795","6525.5999999940395","1209","341.19999998807907","175","5749.0999999940395","2","225","1476.699999988079","1865.8999999910593","5784",""
"399","http://localhost:8080/","2024-12-16","21:03:48","347","5809","6553.9000000059605","1212.2999999970198","341.40000000596046","184","5763.5999999940395","2","234","1483.2999999970198","1872.7000000029802","5796.70000000298",""
"400","http://localhost:8080/","2024-12-16","21:04:00","347","5785","6528.29999999702","1195","342.09999999403954","181","5738.199999988079","2","231","1459.2999999970198","1842.0999999940395","5771.5999999940395",""
"401","http://localhost:8080/","2024-12-16","21:04:11","344","5784","6509.699999988079","1209.7999999970198","341","180","5740","2","230","1478.0999999940395","1862.699999988079","5775.899999991059",""
"402","http://localhost:8080/","2024-12-16","21:04:22","346","5829","6554.199999988079","1237.5999999940395","341.79999999701977","177","5781.899999991059","2","227","1502.0999999940395","1893.8999999910593","5817.29999999702",""
"403","http://localhost:8080/","2024-12-16","21:04:34","343","5819","6544.699999988079","1228.0999999940395","342.69999998807907","181","5776.699999988079","2","231","1496","1887.8999999910593","5808.29999999702",""
"404","http://localhost:8080/","2024-12-16","21:04:45","343","5810","6537.5999999940395","1212.5","341.8999999910593","180","5765.20000000298","2","230","1484.7000000029802","1872.5999999940395","5798.5999999940395",""
"405","http://localhost:8080/","2024-12-16","21:04:56","344","5819","6571.20000000298","1204.5","342","177","5773.70000000298","2","227","1474.6000000089407","1869.5","5806.800000011921",""
"406","http://localhost:8080/","2024-12-16","21:05:08","345","5787","6532.300000011921","1207.300000011921","341.40000000596046","177","5744.600000008941","2","227","1480.800000011921","1865.5","5777.100000008941",""
"407","http://localhost:8080/","2024-12-16","21:05:19","344","5809","6554.70000000298","1213","342.29999999701977","181","5763.5","2","231","1485.3999999910593","1873.7000000029802","5796.0999999940395",""
"408","http://localhost:8080/","2024-12-16","21:05:30","344","5827","6567.5","1217.6000000089407","343.20000000298023","184","5780.5","2","234","1483.5","1872.5","5813.5",""
"409","http://localhost:8080/","2024-12-16","21:05:42","346","5815","6553.5999999940395","1211.8999999910593","341.79999999701977","181","5771","2","231","1482.5","1873.7999999970198","5804.5999999940395",""
"410","http://localhost:8080/","2024-12-16","21:05:53","345","5821","6565.399999991059","1223.699999988079","341","181","5775.5999999940395","2","231","1490.5","1880.3999999910593","5810.199999988079",""
"411","http://localhost:8080/","2024-12-16","21:06:04","348","5817","6537.899999991059","1204.5999999940395","342.70000000298023","178","5770.5999999940395","2","228","1477.2999999970198","1873.8999999910593","5805.29999999702",""
"412","http://localhost:8080/","2024-12-16","21:06:16","345","5837","6547.0999999940395","1222.0999999940395","342.90000000596046","179","5791.0999999940395","2","229","1489.7000000029802","1887","5824.5999999940395",""
"413","http://localhost:8080/","2024-12-16","21:06:27","344","5822","6581.4000000059605","1223.1000000089407","341.1000000089407","180","5777.4000000059605","2","230","1489.5","1887.2000000029802","5811.9000000059605",""
"414","http://localhost:8080/","2024-12-16","21:06:38","343","5806","6527.5","1210.9000000059605","342.20000000298023","174","5756.20000000298","2","224","1477","1874.7000000029802","5792.300000011921",""
"415","http://localhost:8080/","2024-12-16","21:06:50","345","5816","6543.70000000298","1218.800000011921","343.1000000089407","181","5770.9000000059605","2","231","1488","1881.9000000059605","5805.800000011921",""
"416","http://localhost:8080/","2024-12-16","21:07:01","347","5827","6557.20000000298","1207.0999999940395","341.09999999403954","184","5786","2","234","1484.5","1880.0999999940395","5819.29999999702",""
"417","http://localhost:8080/","2024-12-16","21:07:12","346","5806","6527.70000000298","1202.7000000029802","342.29999999701977","176","5757.79999999702","2","226","1473.9000000059605","1863.9000000059605","5790.9000000059605",""
"418","http://localhost:8080/","2024-12-16","21:07:24","345","5822","6578.4000000059605","1220.0999999940395","341","178","5776.4000000059605","2","228","1487.5","1874.7999999970198","5810.20000000298",""
"419","http://localhost:8080/","2024-12-16","21:07:35","344","5776","6502.70000000298","1194.4000000059605","341.09999999403954","173","5737.29999999702","2","223","1462.5999999940395","1848.2000000029802","5767.5999999940395",""
"420","http://localhost:8080/","2024-12-16","21:07:46","346","5813","6544.699999988079","1228.199999988079","341.3999999910593","179","5763.399999991059","2","229","1495.7999999970198","1883.699999988079","5799.79999999702",""
"421","http://localhost:8080/","2024-12-16","21:07:58","341","5795","6530.5","1213.7999999970198","343","179","5749.699999988079","2","229","1483.7999999970198","1872.0999999940395","5782.79999999702",""
"422","http://localhost:8080/","2024-12-16","21:08:09","343","5843","6576","1221.9000000059605","342.70000000298023","179","5796.600000008941","2","229","1490.800000011921","1885.7000000029802","5832.100000008941",""
"423","http://localhost:8080/","2024-12-16","21:08:20","343","5824","6543.20000000298","1226.5","343.29999999701977","185","5773.399999991059","2","235","1496.7000000029802","1889.7000000029802","5811.0999999940395",""
"424","http://localhost:8080/","2024-12-16","21:08:32","330","5803","6527.4000000059605","1194.0999999940395","328","190","5754.5","2","240","1460.0999999940395","1842","5791.29999999702",""
"425","http://localhost:8080/","2024-12-16","21:08:43","338","5781","6505.70000000298","1189.1000000089407","335.1000000089407","187","5735.4000000059605","2","237","1460.800000011921","1845","5770.100000008941",""
"426","http://localhost:8080/","2024-12-16","21:08:54","330","5787","6523","1198","327.20000000298023","184","5743.20000000298","2","234","1469.2000000029802","1849.0999999940395","5777",""
"427","http://localhost:8080/","2024-12-16","21:09:06","331","5811","6533.29999999702","1200","327.3999999910593","186","5759.70000000298","2","236","1467.0999999940395","1843.2000000029802","5795.70000000298",""
"428","http://localhost:8080/","2024-12-16","21:09:17","330","5808","6521.199999988079","1192.0999999940395","326.69999998807907","198","5760.5999999940395","2","248","1462.8999999910593","1851","5795.5999999940395",""
"429","http://localhost:8080/","2024-12-16","21:09:29","330","5779","6521.29999999702","1192.2000000029802","326.5","182","5733.29999999702","2","232","1460.9000000059605","1843.7000000029802","5765.70000000298",""
"430","http://localhost:8080/","2024-12-16","21:09:40","337","5781","6505.100000008941","1192.6000000089407","334.90000000596046","186","5732.600000008941","2","236","1466.2999999970198","1850.7999999970198","5768.70000000298",""
"431","http://localhost:8080/","2024-12-16","21:09:51","329","5786","6511.600000008941","1194.9000000059605","327.90000000596046","175","5740.100000008941","2","225","1466.2000000029802","1851.2999999970198","5771.29999999702",""
"432","http://localhost:8080/","2024-12-16","21:10:02","330","5795","6524.29999999702","1199.2999999970198","326.59999999403954","183","5748.5","2","233","1470.0999999940395","1850.7999999970198","5783.399999991059",""
"433","http://localhost:8080/","2024-12-16","21:10:14","337","5789","6509.20000000298","1192.5","334.29999999701977","183","5742.100000008941","2","233","1468.6000000089407","1849.2999999970198","5776.5",""
"434","http://localhost:8080/","2024-12-16","21:10:25","331","5787","6500.20000000298","1192","327.59999999403954","184","5740.79999999702","2","234","1461.0999999940395","1844","5774.70000000298",""
"435","http://localhost:8080/","2024-12-16","21:10:36","331","5796","6516.5999999940395","1199.8999999910593","327.8999999910593","186","5747.79999999702","2","236","1475.5999999940395","1857.2000000029802","5784",""
"436","http://localhost:8080/","2024-12-16","21:10:48","338","5798","6526.20000000298","1201.2999999970198","334.59999999403954","187","5751.70000000298","2","237","1466.7999999970198","1850.4000000059605","5785.5",""
"437","http://localhost:8080/","2024-12-16","21:10:59","330","5799","6527.199999988079","1193.8999999910593","327.69999998807907","189","5751.29999999702","2","239","1466.3999999910593","1850.199999988079","5786.699999988079",""
"438","http://localhost:8080/","2024-12-16","21:11:10","329","5765","6494.0999999940395","1177.3999999910593","327.59999999403954","186","5720.899999991059","2","236","1446.0999999940395","1828.5","5754.29999999702",""
"439","http://localhost:8080/","2024-12-16","21:11:22","331","5787","6510.9000000059605","1177.7000000029802","327.79999999701977","186","5742.5","2","236","1452.0999999940395","1835.0999999940395","5776.4000000059605",""
"440","http://localhost:8080/","2024-12-16","21:11:33","337","5798","6526.0999999940395","1201.0999999940395","335.09999999403954","187","5750","2","237","1469.9000000059605","1850.5","5786.20000000298",""
"441","http://localhost:8080/","2024-12-16","21:11:44","330","5795","6518.899999991059","1194","327.79999999701977","196","5746.399999991059","2","246","1469.2999999970198","1841.5999999940395","5782.899999991059",""
"442","http://localhost:8080/","2024-12-16","21:11:56","331","5749","6477.100000008941","1177.2000000029802","327.20000000298023","179","5703.5","2","229","1444.2000000029802","1813.300000011921","5735.800000011921",""
"443","http://localhost:8080/","2024-12-16","21:12:07","331","5799","6520.79999999702","1204.2000000029802","326.70000000298023","184","5752.0999999940395","2","234","1475.5","1859","5786.20000000298",""
"444","http://localhost:8080/","2024-12-16","21:12:18","331","5783","6500.29999999702","1192.1000000089407","328","186","5737.5","2","236","1458.9000000059605","1842","5772.100000008941",""
"445","http://localhost:8080/","2024-12-16","21:12:30","330","5797","6525.100000008941","1200.2000000029802","327.1000000089407","184","5748.5","2","234","1470.6000000089407","1857.1000000089407","5786",""
"446","http://localhost:8080/","2024-12-16","21:12:41","329","5791","6524.29999999702","1199.4000000059605","328.1000000089407","185","5744","2","235","1468.6000000089407","1850.2000000029802","5779.600000008941",""
"447","http://localhost:8080/","2024-12-16","21:12:52","337","5809","6547.29999999702","1214","334.90000000596046","190","5761.9000000059605","2","240","1482.2999999970198","1864.7999999970198","5797",""
"448","http://localhost:8080/","2024-12-16","21:13:04","330","5810","6528.4000000059605","1195.1000000089407","327.90000000596046","186","5761.70000000298","2","236","1467.2999999970198","1849.6000000089407","5797.79999999702",""
"449","http://localhost:8080/","2024-12-16","21:13:15","329","5805","6527.5","1194.2000000029802","327.59999999403954","189","5757.399999991059","2","239","1467.7000000029802","1850.5999999940395","5793.5999999940395",""
"450","http://localhost:8080/","2024-12-16","21:13:26","346","5797","6536.79999999702","1203.5","341.09999999403954","181","5751.5","2","231","1467.2000000029802","1858.3999999910593","5784.20000000298",""
"451","http://localhost:8080/","2024-12-16","21:13:38","347","5830","6561.5","1203.2000000029802","340.79999999701977","185","5783.5","2","235","1475.9000000059605","1874.7999999970198","5817.100000008941",""
"452","http://localhost:8080/","2024-12-16","21:13:49","345","5838","6577","1227.0999999940395","340.69999998807907","184","5792.199999988079","2","234","1496.8999999910593","1893.8999999910593","5826.5999999940395",""
