idx,site,date,time,type,start,end,duration,name,element,url,id
"188","http://localhost:8080/","2024-12-10","16:56:10","longTask","5262.79999999702","5355.79999999702","93","self","-1","-1","-1"
"189","http://localhost:8080/","2024-12-10","16:56:22","LCP","1350.6000000014901","1367.2000000029802","16.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"189","http://localhost:8080/","2024-12-10","16:56:22","longTask","5337.5","5404.5","67","self","-1","-1","-1"
"190","http://localhost:8080/","2024-12-10","16:56:34","LCP","1349.3999999985099","1368.2000000029802","18.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"190","http://localhost:8080/","2024-12-10","16:56:34","longTask","5314.10000000149","5382.10000000149","68","self","-1","-1","-1"
"191","http://localhost:8080/","2024-12-10","16:56:45","LCP","1251.2000000029802","1266.8999999985099","15.699999995529652","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"191","http://localhost:8080/","2024-12-10","16:56:45","longTask","5300.10000000149","5368.10000000149","68","self","-1","-1","-1"
"192","http://localhost:8080/","2024-12-10","16:56:57","LCP","1365","1382.7999999970198","17.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"192","http://localhost:8080/","2024-12-10","16:56:57","longTask","5344.89999999851","5437.89999999851","93","self","-1","-1","-1"
"193","http://localhost:8080/","2024-12-10","16:57:09","LCP","1263.7999999970198","1282.8999999985099","19.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"193","http://localhost:8080/","2024-12-10","16:57:09","longTask","5297.60000000149","5389.60000000149","92","self","-1","-1","-1"
"194","http://localhost:8080/","2024-12-10","16:57:21","LCP","1292.2000000029802","1308.6000000014901","16.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"194","http://localhost:8080/","2024-12-10","16:57:21","longTask","5283.60000000149","5376.60000000149","93","self","-1","-1","-1"
"195","http://localhost:8080/","2024-12-10","16:57:33","LCP","1256.7999999970198","1276.8999999985099","20.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"195","http://localhost:8080/","2024-12-10","16:57:33","longTask","5299.10000000149","5392.10000000149","93","self","-1","-1","-1"
"196","http://localhost:8080/","2024-12-10","16:57:45","LCP","1208.8999999985099","1224.1000000014901","15.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"196","http://localhost:8080/","2024-12-10","16:57:45","longTask","5247.39999999851","5340.39999999851","93","self","-1","-1","-1"
"197","http://localhost:8080/","2024-12-10","16:57:57","LCP","1206.1000000014901","1225.3999999985099","19.299999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"197","http://localhost:8080/","2024-12-10","16:57:57","longTask","5285","5377","92","self","-1","-1","-1"
"198","http://localhost:8080/","2024-12-10","16:58:08","LCP","1377.6000000014901","1398.1999999955297","20.599999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"198","http://localhost:8080/","2024-12-10","16:58:08","longTask","5342.10000000149","5410.10000000149","68","self","-1","-1","-1"
"199","http://localhost:8080/","2024-12-10","16:58:20","LCP","1206.3999999985099","1226.1000000014901","19.700000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"199","http://localhost:8080/","2024-12-10","16:58:20","longTask","5284.89999999851","5376.89999999851","92","self","-1","-1","-1"
"200","http://localhost:8080/","2024-12-10","16:58:32","LCP","1263.3999999985099","1281.8999999985099","18.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"200","http://localhost:8080/","2024-12-10","16:58:32","longTask","5297.79999999702","5389.79999999702","92","self","-1","-1","-1"
"201","http://localhost:8080/","2024-12-10","16:58:44","LCP","1321.0999999940395","1337.1999999955297","16.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"201","http://localhost:8080/","2024-12-10","16:58:44","longTask","5291.89999999851","5382.89999999851","91","self","-1","-1","-1"
"202","http://localhost:8080/","2024-12-10","16:58:56","LCP","1292.7999999970198","1310.3999999985099","17.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"202","http://localhost:8080/","2024-12-10","16:58:56","longTask","5286.10000000149","5379.10000000149","93","self","-1","-1","-1"
"203","http://localhost:8080/","2024-12-10","16:59:08","LCP","1200.8000000044703","1216.7000000029802","15.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"203","http://localhost:8080/","2024-12-10","16:59:08","longTask","5271.60000000149","5339.60000000149","68","self","-1","-1","-1"
"204","http://localhost:8080/","2024-12-10","16:59:19","LCP","1198.2000000029802","1222.2000000029802","24","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"204","http://localhost:8080/","2024-12-10","16:59:19","longTask","5256.20000000298","5349.20000000298","93","self","-1","-1","-1"
"205","http://localhost:8080/","2024-12-10","16:59:31","LCP","1284.7000000029802","1303.3999999985099","18.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"205","http://localhost:8080/","2024-12-10","16:59:31","longTask","5284.80000000447","5376.80000000447","92","self","-1","-1","-1"
"206","http://localhost:8080/","2024-12-10","16:59:43","LCP","1257.5","1277.1000000014901","19.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"206","http://localhost:8080/","2024-12-10","16:59:43","longTask","5291.69999999553","5359.69999999553","68","self","-1","-1","-1"
"207","http://localhost:8080/","2024-12-10","16:59:55","LCP","1184.1000000014901","1204.7999999970198","20.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"207","http://localhost:8080/","2024-12-10","16:59:55","longTask","5263.39999999851","5331.39999999851","68","self","-1","-1","-1"
"208","http://localhost:8080/","2024-12-10","17:00:07","LCP","1226.8999999985099","1243.3999999985099","16.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"208","http://localhost:8080/","2024-12-10","17:00:07","longTask","5269.60000000149","5362.60000000149","93","self","-1","-1","-1"
"209","http://localhost:8080/","2024-12-10","17:00:19","LCP","1299.2000000029802","1319.3999999985099","20.19999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"209","http://localhost:8080/","2024-12-10","17:00:19","longTask","5292","5385","93","self","-1","-1","-1"
"210","http://localhost:8080/","2024-12-10","17:00:30","LCP","1206.1000000014901","1220.4000000059605","14.300000004470348","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"210","http://localhost:8080/","2024-12-10","17:00:30","longTask","5219","5311","92","self","-1","-1","-1"
"211","http://localhost:8080/","2024-12-10","17:00:42","LCP","1257.2000000029802","1273.2999999970198","16.099999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"211","http://localhost:8080/","2024-12-10","17:00:42","longTask","5294.70000000298","5363.70000000298","69","self","-1","-1","-1"
"212","http://localhost:8080/","2024-12-10","17:00:54","LCP","1213.3000000044703","1227.7000000029802","14.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"212","http://localhost:8080/","2024-12-10","17:00:54","longTask","5268.80000000447","5361.80000000447","93","self","-1","-1","-1"
"213","http://localhost:8080/","2024-12-10","17:01:06","LCP","1201.1000000014901","1216.9000000059605","15.800000004470348","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"213","http://localhost:8080/","2024-12-10","17:01:06","longTask","5292.80000000447","5385.80000000447","93","self","-1","-1","-1"
"214","http://localhost:8080/","2024-12-10","17:01:18","LCP","1199.5","1215.5","16","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"214","http://localhost:8080/","2024-12-10","17:01:18","longTask","5293","5385","92","self","-1","-1","-1"
"215","http://localhost:8080/","2024-12-10","17:01:30","LCP","1270.5999999940395","1289.3999999985099","18.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"215","http://localhost:8080/","2024-12-10","17:01:30","longTask","5282.89999999851","5349.89999999851","67","self","-1","-1","-1"
"216","http://localhost:8080/","2024-12-10","17:01:41","LCP","1250.8000000044703","1266.8999999985099","16.099999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"216","http://localhost:8080/","2024-12-10","17:01:41","longTask","5285.20000000298","5352.20000000298","67","self","-1","-1","-1"
"217","http://localhost:8080/","2024-12-10","17:01:53","LCP","1214.2000000029802","1226.3999999985099","12.199999995529652","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"217","http://localhost:8080/","2024-12-10","17:01:53","longTask","5284.60000000149","5377.60000000149","93","self","-1","-1","-1"
"218","http://localhost:8080/","2024-12-10","17:02:05","LCP","1220.2999999970198","1240.1000000014901","19.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"218","http://localhost:8080/","2024-12-10","17:02:05","longTask","5285","5379","94","self","-1","-1","-1"
"219","http://localhost:8080/","2024-12-10","17:02:17","LCP","1205.6000000014901","1226.2000000029802","20.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"219","http://localhost:8080/","2024-12-10","17:02:17","longTask","5302.20000000298","5395.20000000298","93","self","-1","-1","-1"
"220","http://localhost:8080/","2024-12-10","17:02:29","LCP","1200.3999999985099","1217.8999999985099","17.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"220","http://localhost:8080/","2024-12-10","17:02:29","longTask","5261.80000000447","5353.80000000447","92","self","-1","-1","-1"
"221","http://localhost:8080/","2024-12-10","17:02:40","LCP","1212.8999999985099","1224.8999999985099","12","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"221","http://localhost:8080/","2024-12-10","17:02:40","longTask","5285","5377","92","self","-1","-1","-1"
"222","http://localhost:8080/","2024-12-10","17:02:52","LCP","1208.7999999970198","1224.1999999955297","15.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"222","http://localhost:8080/","2024-12-10","17:02:52","longTask","5214.79999999702","5308.79999999702","94","self","-1","-1","-1"
"223","http://localhost:8080/","2024-12-10","17:03:04","LCP","1220.6999999955297","1234.8999999985099","14.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"223","http://localhost:8080/","2024-12-10","17:03:04","longTask","5299","5367","68","self","-1","-1","-1"
"224","http://localhost:8080/","2024-12-10","17:03:16","LCP","1292.1000000014901","1308","15.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"224","http://localhost:8080/","2024-12-10","17:03:16","longTask","5266.10000000149","5361.10000000149","95","self","-1","-1","-1"
"225","http://localhost:8080/","2024-12-10","17:03:28","LCP","1177.2999999970198","1192.0999999940395","14.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"225","http://localhost:8080/","2024-12-10","17:03:28","longTask","5234.0999999940395","5327.0999999940395","93","self","-1","-1","-1"
"226","http://localhost:8080/","2024-12-10","17:03:39","LCP","1205.8999999985099","1226.3999999985099","20.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"226","http://localhost:8080/","2024-12-10","17:03:39","longTask","5284.5","5376.5","92","self","-1","-1","-1"
"227","http://localhost:8080/","2024-12-10","17:03:51","LCP","1192.1999999955297","1221","28.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"227","http://localhost:8080/","2024-12-10","17:03:51","longTask","5240.0999999940395","5308.0999999940395","68","self","-1","-1","-1"
"228","http://localhost:8080/","2024-12-10","17:04:03","LCP","1293.3999999985099","1313.2999999970198","19.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"228","http://localhost:8080/","2024-12-10","17:04:03","longTask","5287.89999999851","5355.89999999851","68","self","-1","-1","-1"
"229","http://localhost:8080/","2024-12-10","17:04:15","LCP","1163","1179.3000000044703","16.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"229","http://localhost:8080/","2024-12-10","17:04:15","longTask","5219.4000000059605","5286.4000000059605","67","self","-1","-1","-1"
"230","http://localhost:8080/","2024-12-10","17:04:27","LCP","1251","1271.2999999970198","20.299999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"230","http://localhost:8080/","2024-12-10","17:04:27","longTask","5292.10000000149","5360.10000000149","68","self","-1","-1","-1"
"231","http://localhost:8080/","2024-12-10","17:04:39","LCP","1363.7999999970198","1376","12.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"231","http://localhost:8080/","2024-12-10","17:04:39","longTask","5344.0999999940395","5436.0999999940395","92","self","-1","-1","-1"
"232","http://localhost:8080/","2024-12-10","17:04:50","LCP","1228","1243","15","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"232","http://localhost:8080/","2024-12-10","17:04:50","longTask","5284.10000000149","5378.10000000149","94","self","-1","-1","-1"
"233","http://localhost:8080/","2024-12-10","17:05:02","LCP","1278.8000000044703","1299.2000000029802","20.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"233","http://localhost:8080/","2024-12-10","17:05:02","longTask","5268.70000000298","5360.70000000298","92","self","-1","-1","-1"
"234","http://localhost:8080/","2024-12-10","17:05:14","LCP","1207.4000000059605","1225.8000000044703","18.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"234","http://localhost:8080/","2024-12-10","17:05:14","longTask","5241.80000000447","5334.80000000447","93","self","-1","-1","-1"
"235","http://localhost:8080/","2024-12-10","17:05:26","LCP","1280.3999999985099","1300.2999999970198","19.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"235","http://localhost:8080/","2024-12-10","17:05:26","longTask","5263.10000000149","5331.10000000149","68","self","-1","-1","-1"
"236","http://localhost:8080/","2024-12-10","17:05:38","LCP","1177.3999999985099","1200.7999999970198","23.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"236","http://localhost:8080/","2024-12-10","17:05:38","longTask","5254.89999999851","5346.89999999851","92","self","-1","-1","-1"
"237","http://localhost:8080/","2024-12-10","17:05:49","LCP","1255.6999999955297","1276.2999999970198","20.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"237","http://localhost:8080/","2024-12-10","17:05:49","longTask","5319.29999999702","5412.29999999702","93","self","-1","-1","-1"
"238","http://localhost:8080/","2024-12-10","17:06:01","LCP","1371.1000000014901","1391.8000000044703","20.700000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"238","http://localhost:8080/","2024-12-10","17:06:01","longTask","5341.4000000059605","5434.4000000059605","93","self","-1","-1","-1"
"239","http://localhost:8080/","2024-12-10","17:06:13","LCP","1291.2999999970198","1316","24.700000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"239","http://localhost:8080/","2024-12-10","17:06:13","longTask","5268.29999999702","5361.29999999702","93","self","-1","-1","-1"
"240","http://localhost:8080/","2024-12-10","17:06:25","LCP","1292.9000000059605","1309.4000000059605","16.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"240","http://localhost:8080/","2024-12-10","17:06:25","longTask","5277.20000000298","5371.20000000298","94","self","-1","-1","-1"
"241","http://localhost:8080/","2024-12-10","17:06:37","LCP","1185.6000000014901","1202.1000000014901","16.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"241","http://localhost:8080/","2024-12-10","17:06:37","longTask","5271.60000000149","5364.60000000149","93","self","-1","-1","-1"
"242","http://localhost:8080/","2024-12-10","17:06:49","LCP","1206.2000000029802","1226.7000000029802","20.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"242","http://localhost:8080/","2024-12-10","17:06:49","longTask","5297.5","5365.5","68","self","-1","-1","-1"
"243","http://localhost:8080/","2024-12-10","17:07:00","LCP","1208.0999999940395","1224.5","16.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"243","http://localhost:8080/","2024-12-10","17:07:00","longTask","5277.5","5343.5","66","self","-1","-1","-1"
"244","http://localhost:8080/","2024-12-10","17:07:12","LCP","1221.6000000014901","1237.7000000029802","16.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"244","http://localhost:8080/","2024-12-10","17:07:12","longTask","5306.30000000447","5373.30000000447","67","self","-1","-1","-1"
"245","http://localhost:8080/","2024-12-10","17:07:24","LCP","1320.6000000014901","1347.3999999985099","26.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"245","http://localhost:8080/","2024-12-10","17:07:24","longTask","5277","5371","94","self","-1","-1","-1"
"246","http://localhost:8080/","2024-12-10","17:07:36","LCP","1200","1220","20","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"246","http://localhost:8080/","2024-12-10","17:07:36","longTask","5285.5","5353.5","68","self","-1","-1","-1"
"247","http://localhost:8080/","2024-12-10","17:07:48","LCP","1208.3000000044703","1220.7000000029802","12.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"247","http://localhost:8080/","2024-12-10","17:07:48","longTask","5278.39999999851","5345.39999999851","67","self","-1","-1","-1"
"248","http://localhost:8080/","2024-12-10","17:08:00","LCP","1351.0999999940395","1366.8999999985099","15.800000004470348","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"248","http://localhost:8080/","2024-12-10","17:08:00","longTask","5312.5","5405.5","93","self","-1","-1","-1"
"249","http://localhost:8080/","2024-12-10","17:08:11","LCP","1200.3999999985099","1221","20.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"249","http://localhost:8080/","2024-12-10","17:08:11","longTask","5262.89999999851","5331.89999999851","69","self","-1","-1","-1"
"250","http://localhost:8080/","2024-12-10","17:08:23","LCP","1214.3000000044703","1234.9000000059605","20.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"250","http://localhost:8080/","2024-12-10","17:08:23","longTask","5292.80000000447","5359.80000000447","67","self","-1","-1","-1"
"251","http://localhost:8080/","2024-12-10","17:08:35","LCP","1178.2000000029802","1195.8000000044703","17.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"251","http://localhost:8080/","2024-12-10","17:08:35","longTask","5240.10000000149","5334.10000000149","94","self","-1","-1","-1"
"252","http://localhost:8080/","2024-12-10","17:08:47","LCP","1215","1230.6000000014901","15.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"252","http://localhost:8080/","2024-12-10","17:08:47","longTask","5300.29999999702","5393.29999999702","93","self","-1","-1","-1"
"253","http://localhost:8080/","2024-12-10","17:08:59","LCP","1243.3000000044703","1259.3000000044703","16","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"253","http://localhost:8080/","2024-12-10","17:08:59","longTask","5285.10000000149","5377.10000000149","92","self","-1","-1","-1"
"254","http://localhost:8080/","2024-12-10","17:09:11","LCP","1294.3999999985099","1309.6999999955297","15.299999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"254","http://localhost:8080/","2024-12-10","17:09:11","longTask","5294.10000000149","5385.10000000149","91","self","-1","-1","-1"
"255","http://localhost:8080/","2024-12-10","17:09:22","LCP","1258.0999999940395","1276.5999999940395","18.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"255","http://localhost:8080/","2024-12-10","17:09:22","longTask","5299.79999999702","5392.79999999702","93","self","-1","-1","-1"
"256","http://localhost:8080/","2024-12-10","17:09:34","LCP","1213.6999999955297","1225.8999999985099","12.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"256","http://localhost:8080/","2024-12-10","17:09:34","longTask","5264.10000000149","5330.10000000149","66","self","-1","-1","-1"
"257","http://localhost:8080/","2024-12-10","17:09:46","LCP","1200","1219.3000000044703","19.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"257","http://localhost:8080/","2024-12-10","17:09:46","longTask","5270.9000000059605","5363.9000000059605","93","self","-1","-1","-1"
"258","http://localhost:8080/","2024-12-10","17:09:58","LCP","1291.2999999970198","1315.5","24.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"258","http://localhost:8080/","2024-12-10","17:09:58","longTask","5286.89999999851","5379.89999999851","93","self","-1","-1","-1"
"259","http://localhost:8080/","2024-12-10","17:10:10","LCP","1234.5","1250.3000000044703","15.800000004470348","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"259","http://localhost:8080/","2024-12-10","17:10:10","longTask","5299.5","5391.5","92","self","-1","-1","-1"
"260","http://localhost:8080/","2024-12-10","17:10:22","LCP","1227.3999999985099","1247.5","20.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"260","http://localhost:8080/","2024-12-10","17:10:22","longTask","5284","5376","92","self","-1","-1","-1"
"261","http://localhost:8080/","2024-12-10","17:10:33","LCP","1227.8000000044703","1256.3999999985099","28.599999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"261","http://localhost:8080/","2024-12-10","17:10:33","longTask","5243.30000000447","5311.30000000447","68","self","-1","-1","-1"
"262","http://localhost:8080/","2024-12-10","17:10:45","LCP","1193.1999999955297","1213.5","20.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"262","http://localhost:8080/","2024-12-10","17:10:45","longTask","5275.89999999851","5367.89999999851","92","self","-1","-1","-1"
"263","http://localhost:8080/","2024-12-10","17:10:57","LCP","1199.7000000029802","1218.5","18.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"263","http://localhost:8080/","2024-12-10","17:10:57","longTask","5263.4000000059605","5331.4000000059605","68","self","-1","-1","-1"
"264","http://localhost:8080/","2024-12-10","17:11:09","LCP","1208.1999999955297","1232","23.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"264","http://localhost:8080/","2024-12-10","17:11:09","longTask","5292.69999999553","5385.69999999553","93","self","-1","-1","-1"
"265","http://localhost:8080/","2024-12-10","17:11:21","LCP","1206.2000000029802","1225.3000000044703","19.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"265","http://localhost:8080/","2024-12-10","17:11:21","longTask","5299.10000000149","5367.10000000149","68","self","-1","-1","-1"
"266","http://localhost:8080/","2024-12-10","17:11:33","LCP","1205.3999999985099","1225.8999999985099","20.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"266","http://localhost:8080/","2024-12-10","17:11:33","longTask","5270.39999999851","5362.39999999851","92","self","-1","-1","-1"
"267","http://localhost:8080/","2024-12-10","17:11:44","LCP","1207.2000000029802","1227.6000000014901","20.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"267","http://localhost:8080/","2024-12-10","17:11:44","longTask","5284.60000000149","5378.60000000149","94","self","-1","-1","-1"
"268","http://localhost:8080/","2024-12-10","17:11:56","LCP","1385.6000000014901","1401.7000000029802","16.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"268","http://localhost:8080/","2024-12-10","17:11:56","longTask","5355.10000000149","5454.10000000149","99","self","-1","-1","-1"
"269","http://localhost:8080/","2024-12-10","17:12:08","LCP","1320.2000000029802","1338.8999999985099","18.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"269","http://localhost:8080/","2024-12-10","17:12:08","longTask","5299.29999999702","5366.29999999702","67","self","-1","-1","-1"
"270","http://localhost:8080/","2024-12-10","17:12:20","LCP","1170.7999999970198","1187.1999999955297","16.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"270","http://localhost:8080/","2024-12-10","17:12:20","longTask","5227.0999999940395","5320.0999999940395","93","self","-1","-1","-1"
"271","http://localhost:8080/","2024-12-10","17:12:32","LCP","1207.5","1224.5","17","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"271","http://localhost:8080/","2024-12-10","17:12:32","longTask","5284.5","5376.5","92","self","-1","-1","-1"
"272","http://localhost:8080/","2024-12-10","17:12:43","LCP","1723.1999999955297","1743.5","20.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"272","http://localhost:8080/","2024-12-10","17:12:43","longTask","5490","5558","68","self","-1","-1","-1"
"273","http://localhost:8080/","2024-12-10","17:12:56","LCP","1199.8000000044703","1224.6000000014901","24.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"273","http://localhost:8080/","2024-12-10","17:12:56","longTask","5290.70000000298","5384.70000000298","94","self","-1","-1","-1"
"274","http://localhost:8080/","2024-12-10","17:13:07","LCP","1200","1212","12","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"274","http://localhost:8080/","2024-12-10","17:13:07","longTask","5297.60000000149","5390.60000000149","93","self","-1","-1","-1"
"275","http://localhost:8080/","2024-12-10","17:13:19","LCP","1200.2000000029802","1220.3000000044703","20.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"275","http://localhost:8080/","2024-12-10","17:13:19","longTask","5285.70000000298","5381.70000000298","96","self","-1","-1","-1"
"276","http://localhost:8080/","2024-12-10","17:13:31","LCP","1206","1225.5","19.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"276","http://localhost:8080/","2024-12-10","17:13:31","longTask","5284.30000000447","5376.30000000447","92","self","-1","-1","-1"
"277","http://localhost:8080/","2024-12-10","17:13:43","LCP","1256.5","1272.3999999985099","15.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"277","http://localhost:8080/","2024-12-10","17:13:43","longTask","5298","5391","93","self","-1","-1","-1"
"278","http://localhost:8080/","2024-12-10","17:13:55","LCP","1184.8999999985099","1200.8999999985099","16","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"278","http://localhost:8080/","2024-12-10","17:13:55","longTask","5278.0999999940395","5372.0999999940395","94","self","-1","-1","-1"
"279","http://localhost:8080/","2024-12-10","17:14:06","LCP","1292.9000000059605","1313","20.099999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"279","http://localhost:8080/","2024-12-10","17:14:06","longTask","5308.10000000149","5376.10000000149","68","self","-1","-1","-1"
"280","http://localhost:8080/","2024-12-10","17:14:18","LCP","1222.1000000014901","1242","19.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"280","http://localhost:8080/","2024-12-10","17:14:18","longTask","5284","5377","93","self","-1","-1","-1"
"281","http://localhost:8080/","2024-12-10","17:14:30","LCP","1200.9000000059605","1220.9000000059605","20","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"281","http://localhost:8080/","2024-12-10","17:14:30","longTask","5286.30000000447","5380.30000000447","94","self","-1","-1","-1"
"282","http://localhost:8080/","2024-12-10","17:14:42","LCP","1192.5","1209.0999999940395","16.599999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
