idx,site,date,time,type,start,end,duration,name,element,url,id
"173","http://localhost:8080/","2024-12-16","09:05:42","LCP","103.39999999850988","129.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"174","http://localhost:8080/","2024-12-16","09:05:48","LCP","105.89999999850988","130.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"175","http://localhost:8080/","2024-12-16","09:05:53","LCP","111.60000000149012","138.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"176","http://localhost:8080/","2024-12-16","09:05:59","LCP","107.39999999850988","130.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"177","http://localhost:8080/","2024-12-16","09:06:05","LCP","110","130","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"178","http://localhost:8080/","2024-12-16","09:06:10","LCP","111.69999999552965","132.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"179","http://localhost:8080/","2024-12-16","09:06:16","LCP","107.5","133.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"180","http://localhost:8080/","2024-12-16","09:06:21","LCP","108.60000000149012","128.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"181","http://localhost:8080/","2024-12-16","09:06:27","LCP","106.30000000447035","138","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"182","http://localhost:8080/","2024-12-16","09:06:33","LCP","110.79999999701977","133.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"183","http://localhost:8080/","2024-12-16","09:06:38","LCP","110.29999999701977","141.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"184","http://localhost:8080/","2024-12-16","09:06:44","LCP","104.29999999701977","129.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"185","http://localhost:8080/","2024-12-16","09:06:50","LCP","109.60000000149012","131.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"186","http://localhost:8080/","2024-12-16","09:06:55","LCP","108.19999999552965","132.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"187","http://localhost:8080/","2024-12-16","09:07:01","LCP","105.29999999701977","129.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"188","http://localhost:8080/","2024-12-16","09:07:06","LCP","113.5","140.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"189","http://localhost:8080/","2024-12-16","09:07:12","LCP","113.30000000447035","139.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"190","http://localhost:8080/","2024-12-16","09:07:18","LCP","109.89999999850988","137.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"191","http://localhost:8080/","2024-12-16","09:07:23","LCP","104","128.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"192","http://localhost:8080/","2024-12-16","09:07:29","LCP","116.29999999701977","142.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"193","http://localhost:8080/","2024-12-16","09:07:34","LCP","119.89999999850988","147.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"194","http://localhost:8080/","2024-12-16","09:07:40","LCP","104.39999999850988","131.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"195","http://localhost:8080/","2024-12-16","09:07:45","LCP","104.60000000149012","137","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"196","http://localhost:8080/","2024-12-16","09:07:51","LCP","108.70000000298023","135.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"197","http://localhost:8080/","2024-12-16","09:07:57","LCP","114.10000000149012","133","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"198","http://localhost:8080/","2024-12-16","09:08:02","LCP","111.89999999850988","139","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"199","http://localhost:8080/","2024-12-16","09:08:08","LCP","105.39999999850988","128.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"200","http://localhost:8080/","2024-12-16","09:08:14","LCP","111.20000000298023","130.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"201","http://localhost:8080/","2024-12-16","09:08:19","LCP","114.80000000447035","137.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"202","http://localhost:8080/","2024-12-16","09:08:25","LCP","110.10000000149012","129.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"203","http://localhost:8080/","2024-12-16","09:08:30","LCP","110","130.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"204","http://localhost:8080/","2024-12-16","09:08:36","LCP","112.10000000149012","136.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"205","http://localhost:8080/","2024-12-16","09:08:42","LCP","114.20000000298023","136.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"206","http://localhost:8080/","2024-12-16","09:08:47","LCP","111.79999999701977","136.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"207","http://localhost:8080/","2024-12-16","09:08:53","LCP","123.40000000596046","141.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"208","http://localhost:8080/","2024-12-16","09:08:58","LCP","103.89999999850988","130.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"209","http://localhost:8080/","2024-12-16","09:09:04","LCP","111","130.40000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"210","http://localhost:8080/","2024-12-16","09:09:10","LCP","103","130.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"211","http://localhost:8080/","2024-12-16","09:09:15","LCP","106.70000000298023","133","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"212","http://localhost:8080/","2024-12-16","09:09:21","LCP","108.60000000149012","132.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"213","http://localhost:8080/","2024-12-16","09:09:26","LCP","105.80000000447035","128.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"214","http://localhost:8080/","2024-12-16","09:09:32","LCP","104.60000000149012","130.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"215","http://localhost:8080/","2024-12-16","09:09:38","LCP","110.29999999701977","137.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"216","http://localhost:8080/","2024-12-16","09:09:43","LCP","107.69999999552965","134.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"217","http://localhost:8080/","2024-12-16","09:09:49","LCP","107.60000000149012","134.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"218","http://localhost:8080/","2024-12-16","09:09:55","LCP","109.09999999403954","129.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"219","http://localhost:8080/","2024-12-16","09:10:00","LCP","107.20000000298023","125.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"220","http://localhost:8080/","2024-12-16","09:10:06","LCP","113.39999999850988","138.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"221","http://localhost:8080/","2024-12-16","09:10:11","LCP","119","152","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"222","http://localhost:8080/","2024-12-16","09:10:17","LCP","112.20000000298023","131.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"223","http://localhost:8080/","2024-12-16","09:10:23","LCP","111.79999999701977","130.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"224","http://localhost:8080/","2024-12-16","09:10:28","LCP","108.5","129","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"225","http://localhost:8080/","2024-12-16","09:10:34","LCP","111.80000000447035","138.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"226","http://localhost:8080/","2024-12-16","09:10:40","LCP","113.30000000447035","140.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"227","http://localhost:8080/","2024-12-16","09:10:45","LCP","104.60000000149012","128.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"228","http://localhost:8080/","2024-12-16","09:10:51","LCP","109.70000000298023","130.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"229","http://localhost:8080/","2024-12-16","09:10:56","LCP","106","129","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"230","http://localhost:8080/","2024-12-16","09:11:02","LCP","103.5","129.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"231","http://localhost:8080/","2024-12-16","09:11:08","LCP","103.89999999850988","128","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"232","http://localhost:8080/","2024-12-16","09:11:13","LCP","107.39999999850988","130","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"233","http://localhost:8080/","2024-12-16","09:11:19","LCP","105.10000000149012","128.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"234","http://localhost:8080/","2024-12-16","09:11:24","LCP","115.29999999701977","141","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"235","http://localhost:8080/","2024-12-16","09:11:30","LCP","113.70000000298023","140.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"236","http://localhost:8080/","2024-12-16","09:11:36","LCP","111.79999999701977","131.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"237","http://localhost:8080/","2024-12-16","09:11:41","LCP","109.5","128.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"238","http://localhost:8080/","2024-12-16","09:11:47","LCP","112.19999999552965","138.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"239","http://localhost:8080/","2024-12-16","09:11:53","LCP","106.79999999701977","133","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"240","http://localhost:8080/","2024-12-16","09:11:58","LCP","107.10000000149012","130.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"241","http://localhost:8080/","2024-12-16","09:12:04","LCP","109.39999999850988","129.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"242","http://localhost:8080/","2024-12-16","09:12:09","LCP","111.89999999850988","131.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"243","http://localhost:8080/","2024-12-16","09:12:15","LCP","104.60000000149012","128","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"244","http://localhost:8080/","2024-12-16","09:12:21","LCP","104","128.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"245","http://localhost:8080/","2024-12-16","09:12:26","LCP","111.09999999403954","131.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"246","http://localhost:8080/","2024-12-16","09:12:32","LCP","103.80000000447035","129.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"247","http://localhost:8080/","2024-12-16","09:12:37","LCP","107.59999999403954","134.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"248","http://localhost:8080/","2024-12-16","09:12:43","LCP","112.10000000149012","139.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"249","http://localhost:8080/","2024-12-16","09:12:49","LCP","122.19999999552965","146.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"250","http://localhost:8080/","2024-12-16","09:12:54","LCP","109.70000000298023","132.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"251","http://localhost:8080/","2024-12-16","09:13:00","LCP","111.10000000149012","132.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"252","http://localhost:8080/","2024-12-16","09:13:05","LCP","104.30000000447035","128.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"253","http://localhost:8080/","2024-12-16","09:13:11","LCP","104.69999999552965","129.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"254","http://localhost:8080/","2024-12-16","09:13:17","LCP","112.70000000298023","132.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"255","http://localhost:8080/","2024-12-16","09:13:22","LCP","114","140.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"256","http://localhost:8080/","2024-12-16","09:13:28","LCP","109.09999999403954","132.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"257","http://localhost:8080/","2024-12-16","09:13:33","LCP","107","129.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"258","http://localhost:8080/","2024-12-16","09:13:39","LCP","105.10000000149012","128.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"259","http://localhost:8080/","2024-12-16","09:13:45","LCP","110.69999999552965","129.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"260","http://localhost:8080/","2024-12-16","09:13:50","LCP","103","137.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"261","http://localhost:8080/","2024-12-16","09:13:56","LCP","109.10000000149012","137.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"262","http://localhost:8080/","2024-12-16","09:14:02","LCP","112.80000000447035","137.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"263","http://localhost:8080/","2024-12-16","09:14:07","LCP","111.69999999552965","137.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"264","http://localhost:8080/","2024-12-16","09:14:13","LCP","104.79999999701977","130.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"265","http://localhost:8080/","2024-12-16","09:14:18","LCP","109.5","129.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"266","http://localhost:8080/","2024-12-16","09:14:24","LCP","113.29999999701977","132.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"267","http://localhost:8080/","2024-12-16","09:14:30","LCP","107.39999999850988","132.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"268","http://localhost:8080/","2024-12-16","09:14:35","LCP","110.5","146.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"269","http://localhost:8080/","2024-12-16","09:14:41","LCP","118.29999999701977","145.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"270","http://localhost:8080/","2024-12-16","09:14:47","LCP","117.79999999701977","141.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"271","http://localhost:8080/","2024-12-16","09:14:52","LCP","110.20000000298023","138.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"272","http://localhost:8080/","2024-12-16","09:14:58","LCP","110.29999999701977","137.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"273","http://localhost:8080/","2024-12-16","09:15:03","LCP","112.10000000149012","132.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"274","http://localhost:8080/","2024-12-16","09:15:09","LCP","111","130.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"275","http://localhost:8080/","2024-12-16","09:15:15","LCP","104.79999999701977","132.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"276","http://localhost:8080/","2024-12-16","09:15:20","LCP","113.30000000447035","138.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"277","http://localhost:8080/","2024-12-16","09:15:26","LCP","105.40000000596046","128.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"278","http://localhost:8080/","2024-12-16","09:15:31","LCP","108.89999999850988","136.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"279","http://localhost:8080/","2024-12-16","09:15:37","LCP","107.10000000149012","134.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"280","http://localhost:8080/","2024-12-16","09:15:43","LCP","106.89999999850988","129.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"281","http://localhost:8080/","2024-12-16","09:15:48","LCP","106.10000000149012","129.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"282","http://localhost:8080/","2024-12-16","09:15:54","LCP","103.89999999850988","129.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"283","http://localhost:8080/","2024-12-16","09:15:59","LCP","108.89999999850988","129.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"284","http://localhost:8080/","2024-12-16","09:16:05","LCP","104","128.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"285","http://localhost:8080/","2024-12-16","09:16:11","LCP","102.79999999701977","128.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"286","http://localhost:8080/","2024-12-16","09:16:16","LCP","108.20000000298023","127.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"287","http://localhost:8080/","2024-12-16","09:16:22","LCP","114.20000000298023","133.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"288","http://localhost:8080/","2024-12-16","09:16:27","LCP","108.30000000447035","133.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"289","http://localhost:8080/","2024-12-16","09:16:33","LCP","111.70000000298023","130.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"290","http://localhost:8080/","2024-12-16","09:16:39","LCP","111.20000000298023","130.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"291","http://localhost:8080/","2024-12-16","09:16:44","LCP","103.60000000149012","129.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"292","http://localhost:8080/","2024-12-16","09:16:50","LCP","111","138.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"293","http://localhost:8080/","2024-12-16","09:16:56","LCP","116.60000000149012","137","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"294","http://localhost:8080/","2024-12-16","09:17:01","LCP","103.20000000298023","129.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"295","http://localhost:8080/","2024-12-16","09:17:07","LCP","107.20000000298023","138.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"296","http://localhost:8080/","2024-12-16","09:17:12","LCP","105.90000000596046","137.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"297","http://localhost:8080/","2024-12-16","09:17:18","LCP","111.19999999552965","138.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"298","http://localhost:8080/","2024-12-16","09:17:24","LCP","110.39999999850988","134","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"299","http://localhost:8080/","2024-12-16","09:17:29","LCP","108.5","133.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"300","http://localhost:8080/","2024-12-16","09:17:35","LCP","112.70000000298023","137.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"301","http://localhost:8080/","2024-12-16","09:17:40","LCP","110.39999999850988","137.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"302","http://localhost:8080/","2024-12-16","09:17:46","LCP","110.79999999701977","137.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"303","http://localhost:8080/","2024-12-16","09:17:52","LCP","107.29999999701977","133.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"304","http://localhost:8080/","2024-12-16","09:17:57","LCP","105.19999999552965","129.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"305","http://localhost:8080/","2024-12-16","09:18:03","LCP","105","131.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"306","http://localhost:8080/","2024-12-16","09:18:08","LCP","104.20000000298023","129.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"307","http://localhost:8080/","2024-12-16","09:18:14","LCP","104.19999999552965","129.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"308","http://localhost:8080/","2024-12-16","09:18:20","LCP","110.70000000298023","130.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"309","http://localhost:8080/","2024-12-16","09:18:25","LCP","110.20000000298023","129.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"310","http://localhost:8080/","2024-12-16","09:18:31","LCP","110.79999999701977","139","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"311","http://localhost:8080/","2024-12-16","09:18:37","LCP","115.20000000298023","135.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"312","http://localhost:8080/","2024-12-16","09:18:42","LCP","103.29999999701977","129.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"313","http://localhost:8080/","2024-12-16","09:18:48","LCP","107.20000000298023","135.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"314","http://localhost:8080/","2024-12-16","09:18:53","LCP","104.20000000298023","128.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"315","http://localhost:8080/","2024-12-16","09:18:59","LCP","107.60000000149012","127.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"316","http://localhost:8080/","2024-12-16","09:19:05","LCP","107.80000000447035","129.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"317","http://localhost:8080/","2024-12-16","09:19:10","LCP","122.60000000149012","149.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"318","http://localhost:8080/","2024-12-16","09:19:16","LCP","105.70000000298023","130.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"319","http://localhost:8080/","2024-12-16","09:19:21","LCP","109.69999999552965","129.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"320","http://localhost:8080/","2024-12-16","09:19:27","LCP","107.10000000149012","134.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"321","http://localhost:8080/","2024-12-16","09:19:33","LCP","107.60000000149012","134.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"322","http://localhost:8080/","2024-12-16","09:19:38","LCP","110.20000000298023","129.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"323","http://localhost:8080/","2024-12-16","09:19:44","LCP","104.30000000447035","129.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"324","http://localhost:8080/","2024-12-16","09:19:49","LCP","108.59999999403954","128.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"325","http://localhost:8080/","2024-12-16","09:19:55","LCP","112.60000000149012","139.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"326","http://localhost:8080/","2024-12-16","09:20:01","LCP","106.80000000447035","132.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"327","http://localhost:8080/","2024-12-16","09:20:06","LCP","103.39999999850988","129.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"328","http://localhost:8080/","2024-12-16","09:20:12","LCP","109.20000000298023","137.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"329","http://localhost:8080/","2024-12-16","09:20:18","LCP","109.89999999850988","138.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"330","http://localhost:8080/","2024-12-16","09:20:23","LCP","109.29999999701977","129.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"331","http://localhost:8080/","2024-12-16","09:20:29","LCP","116.19999999552965","140.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"332","http://localhost:8080/","2024-12-16","09:20:34","LCP","109.79999999701977","129.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"333","http://localhost:8080/","2024-12-16","09:20:40","LCP","103.70000000298023","128.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"334","http://localhost:8080/","2024-12-16","09:20:46","LCP","110.89999999850988","130.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"335","http://localhost:8080/","2024-12-16","09:20:51","LCP","106.89999999850988","132.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"336","http://localhost:8080/","2024-12-16","09:20:57","LCP","105.60000000149012","138.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"337","http://localhost:8080/","2024-12-16","09:21:02","LCP","109.5","130.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"338","http://localhost:8080/","2024-12-16","09:21:08","LCP","110.5","129.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"339","http://localhost:8080/","2024-12-16","09:21:14","LCP","106.90000000596046","127.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"340","http://localhost:8080/","2024-12-16","09:21:19","LCP","105","128.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"341","http://localhost:8080/","2024-12-16","09:21:25","LCP","109.89999999850988","142.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"342","http://localhost:8080/","2024-12-16","09:21:30","LCP","106.5","132.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"343","http://localhost:8080/","2024-12-16","09:21:36","LCP","108.80000000447035","133.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"344","http://localhost:8080/","2024-12-16","09:21:42","LCP","104.5","129.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
