idx,site,date,time,type,start,end,duration,name,element,url,id
"169","http://localhost:8080/home/","2024-12-17","16:14:59","LCP","34.599999997764826","84.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"170","http://localhost:8080/home/","2024-12-17","16:15:04","LCP","41.400000002235174","93.40000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"171","http://localhost:8080/home/","2024-12-17","16:15:10","LCP","37.20000000298023","86","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"172","http://localhost:8080/home/","2024-12-17","16:15:15","LCP","34.30000000074506","87.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"173","http://localhost:8080/home/","2024-12-17","16:15:21","LCP","31.699999999254942","85.90000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"174","http://localhost:8080/home/","2024-12-17","16:15:27","LCP","35.099999997764826","87.19999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"175","http://localhost:8080/home/","2024-12-17","16:15:32","LCP","34.599999997764826","85.80000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"176","http://localhost:8080/home/","2024-12-17","16:15:38","LCP","35.80000000074506","93.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"177","http://localhost:8080/home/","2024-12-17","16:15:44","LCP","33.600000001490116","84.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"178","http://localhost:8080/home/","2024-12-17","16:15:49","LCP","33.5","87.80000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"179","http://localhost:8080/home/","2024-12-17","16:15:55","LCP","30.700000002980232","84.40000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"180","http://localhost:8080/home/","2024-12-17","16:16:00","LCP","33.69999999925494","86.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"181","http://localhost:8080/home/","2024-12-17","16:16:06","LCP","36.30000000074506","88.59999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"182","http://localhost:8080/home/","2024-12-17","16:16:12","LCP","39","94.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"183","http://localhost:8080/home/","2024-12-17","16:16:17","LCP","34.20000000298023","86.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"184","http://localhost:8080/home/","2024-12-17","16:16:23","LCP","37.30000000074506","86.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"185","http://localhost:8080/home/","2024-12-17","16:16:29","LCP","32.30000000074506","88.30000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"186","http://localhost:8080/home/","2024-12-17","16:16:34","LCP","34.100000001490116","87.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"187","http://localhost:8080/home/","2024-12-17","16:16:40","LCP","34.899999998509884","86.69999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"188","http://localhost:8080/home/","2024-12-17","16:16:46","LCP","33.70000000298023","82.40000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"189","http://localhost:8080/home/","2024-12-17","16:16:51","LCP","34.30000000074506","86.19999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"190","http://localhost:8080/home/","2024-12-17","16:16:57","LCP","34.79999999701977","86.69999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"191","http://localhost:8080/home/","2024-12-17","16:17:02","LCP","33","85.80000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"192","http://localhost:8080/home/","2024-12-17","16:17:08","LCP","34.19999999925494","84.59999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"193","http://localhost:8080/home/","2024-12-17","16:17:14","LCP","32.100000001490116","81.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"194","http://localhost:8080/home/","2024-12-17","16:17:19","LCP","33.5","80.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"195","http://localhost:8080/home/","2024-12-17","16:17:25","LCP","32.29999999701977","86.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"196","http://localhost:8080/home/","2024-12-17","16:17:31","LCP","30.699999999254942","79.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"197","http://localhost:8080/home/","2024-12-17","16:17:36","LCP","34.69999999925494","86.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"198","http://localhost:8080/home/","2024-12-17","16:17:42","LCP","35.19999999925494","88.09999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"199","http://localhost:8080/home/","2024-12-17","16:17:47","LCP","34.79999999701977","84.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"200","http://localhost:8080/home/","2024-12-17","16:17:53","LCP","30.800000000745058","81.09999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"201","http://localhost:8080/home/","2024-12-17","16:17:59","LCP","33.79999999701977","87.59999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"202","http://localhost:8080/home/","2024-12-17","16:18:04","LCP","38.19999999925494","90.09999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"203","http://localhost:8080/home/","2024-12-17","16:18:10","LCP","33.100000001490116","87.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"204","http://localhost:8080/home/","2024-12-17","16:18:16","LCP","34.899999998509884","86.09999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"205","http://localhost:8080/home/","2024-12-17","16:18:21","LCP","34.400000002235174","81.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"206","http://localhost:8080/home/","2024-12-17","16:18:27","LCP","31.699999999254942","95","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"207","http://localhost:8080/home/","2024-12-17","16:18:32","LCP","33.399999998509884","80.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"208","http://localhost:8080/home/","2024-12-17","16:18:38","LCP","31","81","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"209","http://localhost:8080/home/","2024-12-17","16:18:44","LCP","37.29999999701977","93.19999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"210","http://localhost:8080/home/","2024-12-17","16:18:49","LCP","37.80000000074506","87.69999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"211","http://localhost:8080/home/","2024-12-17","16:18:55","LCP","33","85.80000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"212","http://localhost:8080/home/","2024-12-17","16:19:01","LCP","33.599999997764826","87.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"213","http://localhost:8080/home/","2024-12-17","16:19:06","LCP","33.30000000074506","83.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"214","http://localhost:8080/home/","2024-12-17","16:19:12","LCP","33.5","82.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"215","http://localhost:8080/home/","2024-12-17","16:19:18","LCP","34.19999999925494","87.90000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"216","http://localhost:8080/home/","2024-12-17","16:19:23","LCP","30.900000002235174","87.30000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"217","http://localhost:8080/home/","2024-12-17","16:19:29","LCP","34.600000001490116","84.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"218","http://localhost:8080/home/","2024-12-17","16:19:35","LCP","34.29999999701977","85.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"219","http://localhost:8080/home/","2024-12-17","16:19:40","LCP","31.300000000745058","79.80000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"220","http://localhost:8080/home/","2024-12-17","16:19:46","LCP","33.20000000298023","81.40000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"221","http://localhost:8080/home/","2024-12-17","16:19:51","LCP","32.80000000074506","87.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"222","http://localhost:8080/home/","2024-12-17","16:19:57","LCP","32.80000000074506","87.59999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"223","http://localhost:8080/home/","2024-12-17","16:20:03","LCP","34.100000001490116","89","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"224","http://localhost:8080/home/","2024-12-17","16:20:08","LCP","34.5","87.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"225","http://localhost:8080/home/","2024-12-17","16:20:14","LCP","31.900000002235174","85.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"226","http://localhost:8080/home/","2024-12-17","16:20:20","LCP","41.19999999925494","86.09999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"227","http://localhost:8080/home/","2024-12-17","16:20:25","LCP","31.900000002235174","80.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"228","http://localhost:8080/home/","2024-12-17","16:20:31","LCP","36.900000002235174","90.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"229","http://localhost:8080/home/","2024-12-17","16:20:36","LCP","34.19999999925494","88.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"230","http://localhost:8080/home/","2024-12-17","16:20:42","LCP","49.79999999701977","107.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"231","http://localhost:8080/home/","2024-12-17","16:20:48","LCP","33.30000000074506","87.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"232","http://localhost:8080/home/","2024-12-17","16:20:53","LCP","34.80000000074506","87.69999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"233","http://localhost:8080/home/","2024-12-17","16:20:59","LCP","34.30000000074506","85.80000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"234","http://localhost:8080/home/","2024-12-17","16:21:05","LCP","31.600000001490116","88.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"235","http://localhost:8080/home/","2024-12-17","16:21:10","LCP","33.100000001490116","86.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"236","http://localhost:8080/home/","2024-12-17","16:21:16","LCP","32.5","78.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"237","http://localhost:8080/home/","2024-12-17","16:21:22","LCP","33.100000001490116","83.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"238","http://localhost:8080/home/","2024-12-17","16:21:27","LCP","34.899999998509884","86.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"239","http://localhost:8080/home/","2024-12-17","16:21:33","LCP","36.599999997764826","91.80000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"240","http://localhost:8080/home/","2024-12-17","16:21:38","LCP","32.600000001490116","87.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"241","http://localhost:8080/home/","2024-12-17","16:21:44","LCP","33.30000000074506","79.19999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"242","http://localhost:8080/home/","2024-12-17","16:21:50","LCP","32.70000000298023","81.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"243","http://localhost:8080/home/","2024-12-17","16:21:55","LCP","33.400000002235174","86.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"244","http://localhost:8080/home/","2024-12-17","16:22:01","LCP","31.399999998509884","83.69999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"245","http://localhost:8080/home/","2024-12-17","16:22:07","LCP","54.30000000074506","110.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"246","http://localhost:8080/home/","2024-12-17","16:22:12","LCP","37.399999998509884","94.09999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"247","http://localhost:8080/home/","2024-12-17","16:22:18","LCP","33.80000000074506","87","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"248","http://localhost:8080/home/","2024-12-17","16:22:23","LCP","34.100000001490116","87.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"249","http://localhost:8080/home/","2024-12-17","16:22:29","LCP","33.100000001490116","86.40000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"250","http://localhost:8080/home/","2024-12-17","16:22:35","LCP","30.300000000745058","79","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"251","http://localhost:8080/home/","2024-12-17","16:22:40","LCP","38.600000001490116","91.19999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"252","http://localhost:8080/home/","2024-12-17","16:22:46","LCP","30.899999998509884","80.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"253","http://localhost:8080/home/","2024-12-17","16:22:52","LCP","35.100000001490116","86.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"254","http://localhost:8080/home/","2024-12-17","16:22:57","LCP","33.30000000074506","79.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"255","http://localhost:8080/home/","2024-12-17","16:23:03","LCP","35.5","91.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"256","http://localhost:8080/home/","2024-12-17","16:23:08","LCP","33.100000001490116","85.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"257","http://localhost:8080/home/","2024-12-17","16:23:14","LCP","35.600000001490116","88.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"258","http://localhost:8080/home/","2024-12-17","16:23:20","LCP","30.199999999254942","78.90000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"259","http://localhost:8080/home/","2024-12-17","16:23:25","LCP","32.69999999925494","86.09999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"260","http://localhost:8080/home/","2024-12-17","16:23:31","LCP","33.100000001490116","87.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"261","http://localhost:8080/home/","2024-12-17","16:23:37","LCP","35.29999999701977","87.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"262","http://localhost:8080/home/","2024-12-17","16:23:42","LCP","34.19999999925494","94","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"263","http://localhost:8080/home/","2024-12-17","16:23:48","LCP","33.80000000074506","87.30000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"264","http://localhost:8080/home/","2024-12-17","16:23:54","LCP","32.69999999925494","88.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"265","http://localhost:8080/home/","2024-12-17","16:23:59","LCP","32.30000000074506","87.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"266","http://localhost:8080/home/","2024-12-17","16:24:05","LCP","32.79999999701977","79","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"267","http://localhost:8080/home/","2024-12-17","16:24:10","LCP","30.699999999254942","80.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"268","http://localhost:8080/home/","2024-12-17","16:24:16","LCP","34","86.90000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"269","http://localhost:8080/home/","2024-12-17","16:24:22","LCP","34.100000001490116","87","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"270","http://localhost:8080/home/","2024-12-17","16:24:27","LCP","35.600000001490116","87","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"271","http://localhost:8080/home/","2024-12-17","16:24:33","LCP","33.69999999925494","89.59999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"272","http://localhost:8080/home/","2024-12-17","16:24:39","LCP","34.599999997764826","87.09999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"273","http://localhost:8080/home/","2024-12-17","16:24:44","LCP","38.80000000074506","94.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"274","http://localhost:8080/home/","2024-12-17","16:24:50","LCP","35","83.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"275","http://localhost:8080/home/","2024-12-17","16:24:55","LCP","33.5","87.69999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"276","http://localhost:8080/home/","2024-12-17","16:25:01","LCP","34.5","88.30000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"277","http://localhost:8080/home/","2024-12-17","16:25:07","LCP","33.900000002235174","83.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"278","http://localhost:8080/home/","2024-12-17","16:25:12","LCP","33.20000000298023","86.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"279","http://localhost:8080/home/","2024-12-17","16:25:18","LCP","33.80000000074506","81.69999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"280","http://localhost:8080/home/","2024-12-17","16:25:24","LCP","32.899999998509884","79.30000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"281","http://localhost:8080/home/","2024-12-17","16:25:29","LCP","35.69999999925494","90.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"282","http://localhost:8080/home/","2024-12-17","16:25:35","LCP","34.600000001490116","89.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"283","http://localhost:8080/home/","2024-12-17","16:25:40","LCP","33.80000000074506","80","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"284","http://localhost:8080/home/","2024-12-17","16:25:46","LCP","35.80000000074506","84.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"285","http://localhost:8080/home/","2024-12-17","16:25:52","LCP","33.30000000074506","85","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"286","http://localhost:8080/home/","2024-12-17","16:25:57","LCP","36.80000000074506","91","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"287","http://localhost:8080/home/","2024-12-17","16:26:03","LCP","34.600000001490116","87.30000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"288","http://localhost:8080/home/","2024-12-17","16:26:09","LCP","34.100000001490116","88.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"289","http://localhost:8080/home/","2024-12-17","16:26:14","LCP","36.100000001490116","90.80000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"290","http://localhost:8080/home/","2024-12-17","16:26:20","LCP","34.30000000074506","87.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"291","http://localhost:8080/home/","2024-12-17","16:26:25","LCP","31.800000000745058","78.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"292","http://localhost:8080/home/","2024-12-17","16:26:31","LCP","29.699999999254942","80","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"293","http://localhost:8080/home/","2024-12-17","16:26:37","LCP","33.099999997764826","87.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"294","http://localhost:8080/home/","2024-12-17","16:26:42","LCP","34.600000001490116","86.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"295","http://localhost:8080/home/","2024-12-17","16:26:48","LCP","32.900000002235174","85.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"296","http://localhost:8080/home/","2024-12-17","16:26:54","LCP","33.5","87.40000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"297","http://localhost:8080/home/","2024-12-17","16:26:59","LCP","54.900000002235174","104","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"298","http://localhost:8080/home/","2024-12-17","16:27:05","LCP","33.399999998509884","82.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"299","http://localhost:8080/home/","2024-12-17","16:27:11","LCP","34","87.80000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"300","http://localhost:8080/home/","2024-12-17","16:27:16","LCP","34","86","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"301","http://localhost:8080/home/","2024-12-17","16:27:22","LCP","33.100000001490116","79.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"302","http://localhost:8080/home/","2024-12-17","16:27:27","LCP","29.899999998509884","83.69999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"303","http://localhost:8080/home/","2024-12-17","16:27:33","LCP","54","99.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"304","http://localhost:8080/home/","2024-12-17","16:27:39","LCP","33.899999998509884","83.30000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"305","http://localhost:8080/home/","2024-12-17","16:27:44","LCP","32.899999998509884","82.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"306","http://localhost:8080/home/","2024-12-17","16:27:50","LCP","32.80000000074506","86.69999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"307","http://localhost:8080/home/","2024-12-17","16:27:56","LCP","32","87.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"308","http://localhost:8080/home/","2024-12-17","16:28:01","LCP","31.199999999254942","86.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"309","http://localhost:8080/home/","2024-12-17","16:28:07","LCP","29.800000000745058","86.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"310","http://localhost:8080/home/","2024-12-17","16:28:12","LCP","31.200000002980232","78.30000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"311","http://localhost:8080/home/","2024-12-17","16:28:18","LCP","31.199999999254942","80.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"312","http://localhost:8080/home/","2024-12-17","16:28:24","LCP","33.399999998509884","79.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"313","http://localhost:8080/home/","2024-12-17","16:28:29","LCP","31.800000000745058","84.80000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"314","http://localhost:8080/home/","2024-12-17","16:28:35","LCP","39.30000000074506","85.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"315","http://localhost:8080/home/","2024-12-17","16:28:41","LCP","32.30000000074506","85.09999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"316","http://localhost:8080/home/","2024-12-17","16:28:46","LCP","34.099999997764826","88","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"317","http://localhost:8080/home/","2024-12-17","16:28:52","LCP","30.5","78.59999999776483","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"318","http://localhost:8080/home/","2024-12-17","16:28:57","LCP","33.400000002235174","86.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"319","http://localhost:8080/home/","2024-12-17","16:29:03","LCP","31.599999997764826","86","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"320","http://localhost:8080/home/","2024-12-17","16:29:09","LCP","31.899999998509884","83","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"321","http://localhost:8080/home/","2024-12-17","16:29:14","LCP","33.80000000074506","89.19999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"322","http://localhost:8080/home/","2024-12-17","16:29:20","LCP","33.400000002235174","86.19999999925494","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"323","http://localhost:8080/home/","2024-12-17","16:29:26","LCP","52.79999999701977","107.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"324","http://localhost:8080/home/","2024-12-17","16:29:31","LCP","31.5","80.40000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"325","http://localhost:8080/home/","2024-12-17","16:29:37","LCP","32.5","78.90000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"326","http://localhost:8080/home/","2024-12-17","16:29:43","LCP","31.699999999254942","75.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"327","http://localhost:8080/home/","2024-12-17","16:29:48","LCP","32.30000000074506","87.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"328","http://localhost:8080/home/","2024-12-17","16:29:54","LCP","33.100000001490116","85.30000000074506","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"329","http://localhost:8080/home/","2024-12-17","16:29:59","LCP","31.800000000745058","78.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"330","http://localhost:8080/home/","2024-12-17","16:30:05","LCP","31.600000001490116","83","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"331","http://localhost:8080/home/","2024-12-17","16:30:11","LCP","45.69999999925494","99.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"332","http://localhost:8080/home/","2024-12-17","16:30:16","LCP","33.80000000074506","86.90000000223517","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"333","http://localhost:8080/home/","2024-12-17","16:30:22","LCP","35","86.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"334","http://localhost:8080/home/","2024-12-17","16:30:28","LCP","35.400000002235174","85","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"335","http://localhost:8080/home/","2024-12-17","16:30:33","LCP","30.699999999254942","96.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"336","http://localhost:8080/home/","2024-12-17","16:30:39","LCP","30.799999997019768","86.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
