idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,error
"405","http://localhost:8080/","2024-12-9","20:23:45","928","5939","409.20000000298023","392.6000000014901","23.600000001490116","0","392.6000000014901","0","-1",""
"406","http://localhost:8080/","2024-12-9","20:23:51","846","5858","321.20000000298023","312.80000000447035","27.900000005960464","0","312.80000000447035","0","-1",""
"407","http://localhost:8080/","2024-12-9","20:23:58","1103","6112","626.3000000044703","568","30.600000001490116","0","568","0","-1",""
"408","http://localhost:8080/","2024-12-9","20:24:05","1024","6036","503.3999999985099","495.1000000014901","35.100000001490116","0","495.1000000014901","0","-1",""
"409","http://localhost:8080/","2024-12-9","20:24:11","829","5839","305.1000000014901","288.5","31","0","288.5","0","-1",""
"410","http://localhost:8080/","2024-12-9","20:24:18","1057","6067","528.5","520.1000000014901","26.100000001490116","0","520.1000000014901","0","-1",""
"411","http://localhost:8080/","2024-12-9","20:24:24","929","5943","447.69999999552965","397.69999999552965","30","0","397.69999999552965","0","-1",""
"412","http://localhost:8080/","2024-12-9","20:24:31","1095","6104","572.2999999970198","555.6000000014901","19.5","0","555.6000000014901","0","-1",""
"413","http://localhost:8080/","2024-12-9","20:24:38","1010","6023","488.3999999985099","480.20000000298023","27.200000002980232","0","480.20000000298023","0","-1",""
"414","http://localhost:8080/","2024-12-9","20:24:44","909","5923","383","366.3999999985099","28.100000001490116","0","366.3999999985099","0","-1",""
"415","http://localhost:8080/","2024-12-9","20:24:51","873","5887","347.70000000298023","339.29999999701977","28.899999998509884","0","339.29999999701977","0","-1",""
"416","http://localhost:8080/","2024-12-9","20:24:57","897","5908","378","361.29999999701977","24.5","0","361.29999999701977","0","-1",""
"417","http://localhost:8080/","2024-12-9","20:25:04","821","5836","303.1000000014901","294.80000000447035","26.5","0","294.80000000447035","0","-1",""
"418","http://localhost:8080/","2024-12-9","20:25:10","930","5942","409.29999999701977","392.59999999403954","25","0","392.59999999403954","0","-1",""
"419","http://localhost:8080/","2024-12-9","20:25:17","909","5917","386.3999999985099","369.69999999552965","24.69999999552965","0","369.69999999552965","0","-1",""
"420","http://localhost:8080/","2024-12-9","20:25:23","1019","6029","495.3999999985099","487","25.80000000447035","0","487","0","-1",""
"421","http://localhost:8080/","2024-12-9","20:25:30","1064","6075","536","527.6999999955297","27","0","527.6999999955297","0","-1",""
"422","http://localhost:8080/","2024-12-9","20:25:37","1164","6170","679.0999999940395","629.0999999940395","23.299999997019768","0","629.0999999940395","0","-1",""
"423","http://localhost:8080/","2024-12-9","20:25:43","1037","6044","519.1000000014901","502.3999999985099","25.5","0","502.3999999985099","0","-1",""
"424","http://localhost:8080/","2024-12-9","20:25:50","1049","6059","535.1000000014901","518.5","28.100000001490116","0","518.5","0","-1",""
"425","http://localhost:8080/","2024-12-9","20:25:57","1186","6193","661.2000000029802","644.5","25.600000001490116","0","644.5","0","-1",""
"426","http://localhost:8080/","2024-12-9","20:26:04","897","5910","368.70000000298023","360.3999999985099","25.200000002980232","0","360.3999999985099","0","-1",""
"427","http://localhost:8080/","2024-12-9","20:26:10","1346","6360","826.3000000044703","809.6000000014901","29.200000002980232","0","809.6000000014901","0","-1",""
"428","http://localhost:8080/","2024-12-9","20:26:17","1118","6126","592.8000000044703","576.1000000014901","26.900000005960464","0","576.1000000014901","0","-1",""
"429","http://localhost:8080/","2024-12-9","20:26:24","952","5965","427.8999999985099","419.59999999403954","23","0","419.59999999403954","0","-1",""
"430","http://localhost:8080/","2024-12-9","20:26:30","1032","6042","511.69999999552965","495","29.5","0","495","0","-1",""
"431","http://localhost:8080/","2024-12-9","20:26:37","947","5953","421.20000000298023","412.79999999701977","25.799999997019768","0","412.79999999701977","0","-1",""
"432","http://localhost:8080/","2024-12-9","20:26:44","817","5830","295.3999999985099","287.1000000014901","24.69999999552965","0","287.1000000014901","0","-1",""
"433","http://localhost:8080/","2024-12-9","20:26:50","1070","6081","547.2999999970198","530.5999999940395","25.899999998509884","0","530.5999999940395","0","-1",""
"434","http://localhost:8080/","2024-12-9","20:26:57","829","5841","302.1000000014901","293.70000000298023","25","0","293.70000000298023","0","-1",""
"435","http://localhost:8080/","2024-12-9","20:27:03","901","5913","377.8999999985099","369.6000000014901","26.30000000447035","0","369.6000000014901","0","-1",""
"436","http://localhost:8080/","2024-12-9","20:27:10","1134","6143","618.1000000014901","601.3999999985099","28.5","0","601.3999999985099","0","-1",""
"437","http://localhost:8080/","2024-12-9","20:27:16","966","5980","488.59999999403954","430.29999999701977","26.899999998509884","0","430.29999999701977","0","-1",""
"438","http://localhost:8080/","2024-12-9","20:27:23","1079","6087","553.2000000029802","544.7999999970198","26.399999998509884","0","544.7999999970198","0","-1",""
"439","http://localhost:8080/","2024-12-9","20:27:30","992","6007","470.79999999701977","462.5","37.19999999552965","0","462.5","0","-1",""
"440","http://localhost:8080/","2024-12-9","20:27:36","1009","6022","479.80000000447035","463.20000000298023","24.400000005960464","0","463.20000000298023","0","-1",""
"441","http://localhost:8080/","2024-12-9","20:27:43","934","5945","413.3999999985099","396.70000000298023","29.700000002980232","0","396.70000000298023","0","-1",""
"442","http://localhost:8080/","2024-12-9","20:27:50","1008","6023","491.80000000447035","475.1000000014901","28.400000005960464","0","475.1000000014901","0","-1",""
"443","http://localhost:8080/","2024-12-9","20:27:56","1152","6161","668.5999999940395","618.5999999940395","30.5","0","618.5999999940395","0","-1",""
"444","http://localhost:8080/","2024-12-9","20:28:03","1167","6176","648.7999999970198","632.1000000014901","22.19999999552965","0","632.1000000014901","0","-1",""
"445","http://localhost:8080/","2024-12-9","20:28:10","1021","6032","503.6000000014901","487","26.899999998509884","0","487","0","-1",""
"446","http://localhost:8080/","2024-12-9","20:28:16","1144","6151","663.1999999955297","613.1999999955297","26.599999994039536","0","613.1999999955297","0","-1",""
"447","http://localhost:8080/","2024-12-9","20:28:23","1106","6114","578.5","570.1000000014901","33.79999999701977","0","570.1000000014901","0","-1",""
"448","http://localhost:8080/","2024-12-9","20:28:30","1040","6050","513","496.40000000596046","30.200000002980232","0","496.40000000596046","0","-1",""
"449","http://localhost:8080/","2024-12-9","20:28:37","915","5926","395.1000000014901","386.80000000447035","24.100000001490116","0","386.80000000447035","0","-1",""
"450","http://localhost:8080/","2024-12-9","20:28:43","1026","6035","499","490.6000000014901","24.100000001490116","0","490.6000000014901","0","-1",""
"451","http://localhost:8080/","2024-12-9","20:28:50","1037","6043","507.80000000447035","499.40000000596046","25.200000002980232","0","499.40000000596046","0","-1",""
"452","http://localhost:8080/","2024-12-9","20:28:56","1344","6359","820","811.6000000014901","23.5","0","811.6000000014901","0","-1",""
"453","http://localhost:8080/","2024-12-9","20:29:03","1050","6059","528.5","520.1999999955297","26.599999994039536","0","520.1999999955297","0","-1",""
"454","http://localhost:8080/","2024-12-9","20:29:10","952","5962","421.1000000014901","412.79999999701977","26.799999997019768","0","412.79999999701977","0","-1",""
"455","http://localhost:8080/","2024-12-9","20:29:17","1022","6032","496.70000000298023","488.40000000596046","26.200000002980232","0","488.40000000596046","0","-1",""
"456","http://localhost:8080/","2024-12-9","20:29:23","934","5948","412.19999999552965","403.8999999985099","26.19999999552965","0","403.8999999985099","0","-1",""
"457","http://localhost:8080/","2024-12-9","20:29:30","1127","6136","646.2999999970198","596.2999999970198","26.299999997019768","0","596.2999999970198","0","-1",""
"458","http://localhost:8080/","2024-12-9","20:29:37","823","5835","302","293.70000000298023","30.5","0","293.70000000298023","0","-1",""
"459","http://localhost:8080/","2024-12-9","20:29:43","1016","6027","537.8999999985099","479.6000000014901","22.80000000447035","0","479.6000000014901","0","-1",""
"460","http://localhost:8080/","2024-12-9","20:29:50","1035","6044","550.1000000014901","500.1000000014901","18.30000000447035","0","500.1000000014901","0","-1",""
"461","http://localhost:8080/","2024-12-9","20:29:56","953","5965","423.1000000014901","414.80000000447035","21.5","0","414.80000000447035","0","-1",""
"462","http://localhost:8080/","2024-12-9","20:30:03","974","5987","446.3999999985099","438","21.700000002980232","0","438","0","-1",""
"463","http://localhost:8080/","2024-12-9","20:30:10","1019","6030","504.70000000298023","504.70000000298023","26.80000000447035","0","504.70000000298023","0","-1",""
"464","http://localhost:8080/","2024-12-9","20:30:16","975","5988","445.6000000014901","437.20000000298023","25.100000001490116","0","437.20000000298023","0","-1",""
"465","http://localhost:8080/","2024-12-9","20:30:23","1207","6216","683.7000000029802","667","30.200000002980232","0","667","0","-1",""
"466","http://localhost:8080/","2024-12-9","20:30:30","1027","6038","501.80000000447035","485.1000000014901","24.30000000447035","0","485.1000000014901","0","-1",""
"467","http://localhost:8080/","2024-12-9","20:30:36","833","5846","311.3999999985099","303.1000000014901","22.899999998509884","0","303.1000000014901","0","-1",""
"468","http://localhost:8080/","2024-12-9","20:30:43","1250","6260","722.6000000014901","714.3000000044703","24.200000002980232","0","714.3000000044703","0","-1",""
"469","http://localhost:8080/","2024-12-9","20:30:50","872","5885","346.8999999985099","338.69999999552965","28.19999999552965","0","338.69999999552965","0","-1",""
"470","http://localhost:8080/","2024-12-9","20:30:56","857","5869","371.1000000014901","321.20000000298023","23.899999998509884","0","321.20000000298023","0","-1",""
"471","http://localhost:8080/","2024-12-9","20:31:03","1059","6070","538.1000000014901","529.8999999985099","21.600000001490116","0","529.8999999985099","0","-1",""
"472","http://localhost:8080/","2024-12-9","20:31:09","1042","6051","561.3000000044703","511.30000000447035","29.80000000447035","0","511.30000000447035","0","-1",""
"473","http://localhost:8080/","2024-12-9","20:31:16","957","5969","439.5","422.8999999985099","26.700000002980232","0","422.8999999985099","0","-1",""
"474","http://localhost:8080/","2024-12-9","20:31:22","1124","6133","596.5","588.1999999955297","39.100000001490116","0","588.1999999955297","0","-1",""
"475","http://localhost:8080/","2024-12-9","20:31:29","873","5883","348.1000000014901","339.69999999552965","46.600000001490116","0","339.69999999552965","0","-1",""
"476","http://localhost:8080/","2024-12-9","20:31:36","1171","6180","647.5","630.7999999970198","26","0","630.7999999970198","0","-1",""
"477","http://localhost:8080/","2024-12-9","20:31:43","939","5953","410.5","402.20000000298023","25.200000002980232","0","402.20000000298023","0","-1",""
"478","http://localhost:8080/","2024-12-9","20:31:49","1009","6021","489.29999999701977","472.59999999403954","27.299999997019768","0","472.59999999403954","0","-1",""
"479","http://localhost:8080/","2024-12-9","20:31:56","1075","6084","553.8000000044703","537.1000000014901","27.900000005960464","0","537.1000000014901","0","-1",""
"480","http://localhost:8080/","2024-12-9","20:32:02","1034","6045","512.2999999970198","495.5","29.799999997019768","0","495.5","0","-1",""
"481","http://localhost:8080/","2024-12-9","20:32:09","986","6000","463.1000000014901","446.5","24.200000002980232","0","446.5","0","-1",""
"482","http://localhost:8080/","2024-12-9","20:32:16","962","5975","437.09999999403954","420.3999999985099","29.599999994039536","0","420.3999999985099","0","-1",""
"483","http://localhost:8080/","2024-12-9","20:32:22","790","5802","268.70000000298023","252","31.5","0","252","0","-1",""
"484","http://localhost:8080/","2024-12-9","20:32:29","854","5866","329.70000000298023","321.3999999985099","28.799999997019768","0","321.3999999985099","0","-1",""
"485","http://localhost:8080/","2024-12-9","20:32:35","1173","6182","648.2000000029802","631.5","23.700000002980232","0","631.5","0","-1",""
"486","http://localhost:8080/","2024-12-9","20:32:42","779","5791","253.39999999850988","245","29.099999994039536","0","245","0","-1",""
"487","http://localhost:8080/","2024-12-9","20:32:48","1086","6095","557.1999999955297","548.7999999970198","23.899999998509884","0","548.7999999970198","0","-1",""
"488","http://localhost:8080/","2024-12-9","20:32:55","1134","6142","653.6999999955297","603.6999999955297","25","0","603.6999999955297","0","-1",""
"489","http://localhost:8080/","2024-12-9","20:33:02","1131","6140","605.1000000014901","596.7000000029802","26.5","0","596.7000000029802","0","-1",""
"490","http://localhost:8080/","2024-12-9","20:33:09","1102","6108","582.2999999970198","565.5999999940395","23.299999997019768","0","565.5999999940395","0","-1",""
"491","http://localhost:8080/","2024-12-9","20:33:15","1001","6014","475.5","467.1000000014901","25.600000001490116","0","467.1000000014901","0","-1",""
"492","http://localhost:8080/","2024-12-9","20:33:22","1235","6243","711.5","694.8000000044703","37.20000000298023","0","694.8000000044703","0","-1",""
"493","http://localhost:8080/","2024-12-9","20:33:29","918","5930","394.30000000447035","377.70000000298023","26","0","377.70000000298023","0","-1",""
"494","http://localhost:8080/","2024-12-9","20:33:35","887","5901","363.1000000014901","354.69999999552965","25.5","0","354.69999999552965","0","-1",""
"495","http://localhost:8080/","2024-12-9","20:33:42","1082","6092","557.0999999940395","548.7999999970198","41.29999999701977","0","548.7999999970198","0","-1",""
"496","http://localhost:8080/","2024-12-9","20:33:49","938","5952","415.79999999701977","407.5","23.600000001490116","0","407.5","0","-1",""
"497","http://localhost:8080/","2024-12-9","20:33:55","921","5935","396","379.30000000447035","24.900000005960464","0","379.30000000447035","0","-1",""
"498","http://localhost:8080/","2024-12-9","20:34:02","883","5896","364.69999999552965","348.09999999403954","27.19999999552965","0","348.09999999403954","0","-1",""
"499","http://localhost:8080/","2024-12-9","20:34:08","864","5877","336.70000000298023","328.3999999985099","29.600000001490116","0","328.3999999985099","0","-1",""
"500","http://localhost:8080/","2024-12-9","20:34:15","966","5980","438.30000000447035","430","27.100000001490116","0","430","0","-1",""
"501","http://localhost:8080/","2024-12-9","20:34:21","930","5943","452.30000000447035","394","36.80000000447035","0","394","0","-1",""
"502","http://localhost:8080/","2024-12-9","20:34:28","906","5919","379","370.70000000298023","22.30000000447035","0","370.70000000298023","0","-1",""
"503","http://localhost:8080/","2024-12-9","20:34:34","890","5903","362.6000000014901","354.30000000447035","24.30000000447035","0","354.30000000447035","0","-1",""
"504","http://localhost:8080/","2024-12-9","20:34:41","1105","6113","624.6999999955297","566.2999999970198","29.100000001490116","0","566.2999999970198","0","-1",""
"505","http://localhost:8080/","2024-12-9","20:34:48","1066","6076","541.1000000014901","524.5","26.400000005960464","0","524.5","0","-1",""
